Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-12-23 23:00:00, $51.03, HOLD, $99,996.87, $50.47, $0.00, $47.34
2018-12-25 23:00:00, $51.91, BUY, $99,944.96, $102.38, $0.00, $47.34
2018-12-26 23:00:00, $52.05, HOLD, $99,944.96, $102.38, $0.00, $47.34
2018-12-27 23:00:00, $51.80, SELL, $100,048.56, $0.00, $-0.11, $48.56
2018-12-30 23:00:00, $51.12, HOLD, $100,048.56, $0.00, $0.00, $48.56
2019-01-01 23:00:00, $51.11, SELL, $100,048.56, $0.00, $0.00, $48.56
2019-01-02 23:00:00, $51.47, BUY, $99,997.09, $51.47, $0.00, $48.56
2019-01-03 23:00:00, $52.73, HOLD, $99,997.09, $51.47, $0.00, $48.56
2019-01-06 23:00:00, $53.34, BUY, $99,943.76, $104.80, $0.00, $48.56
2019-01-07 23:00:00, $54.02, HOLD, $99,943.76, $104.80, $0.00, $48.56
2019-01-08 23:00:00, $54.37, BUY, $99,889.39, $159.17, $0.00, $48.56
2019-01-09 23:00:00, $54.45, HOLD, $99,889.39, $159.17, $0.00, $48.56
2019-01-10 23:00:00, $54.48, BUY, $99,834.91, $213.65, $0.00, $48.56
2019-01-13 23:00:00, $54.26, SELL, $100,051.93, $0.00, $-0.23, $51.93
2019-01-14 23:00:00, $55.38, BUY, $99,996.56, $55.38, $0.00, $51.93
2019-01-15 23:00:00, $56.91, HOLD, $99,996.56, $55.38, $0.00, $51.93
2019-01-16 23:00:00, $58.53, BUY, $99,938.03, $113.91, $0.00, $51.93
2019-01-17 23:00:00, $59.01, HOLD, $99,938.03, $113.91, $0.00, $51.93
2019-01-21 23:00:00, $58.88, SELL, $100,055.79, $0.00, $0.35, $55.79
2019-01-22 23:00:00, $59.06, BUY, $99,996.73, $59.06, $0.00, $55.79
2019-01-23 23:00:00, $59.22, HOLD, $99,996.73, $59.06, $0.00, $55.79
2019-01-24 23:00:00, $59.60, BUY, $99,937.13, $118.66, $0.00, $55.79
2019-01-27 23:00:00, $59.83, HOLD, $99,937.13, $118.66, $0.00, $55.79
2019-01-28 23:00:00, $60.21, BUY, $99,876.92, $178.87, $0.00, $55.79
2019-01-29 23:00:00, $60.42, HOLD, $99,876.92, $178.87, $0.00, $55.79
2019-01-30 23:00:00, $60.82, BUY, $99,816.10, $239.69, $0.00, $55.79
2019-01-31 23:00:00, $61.20, HOLD, $99,816.10, $239.69, $0.00, $55.79
2019-02-03 23:00:00, $61.51, BUY, $99,754.59, $301.20, $0.00, $55.79
2019-02-04 23:00:00, $61.30, SELL, $100,061.12, $0.00, $-0.20, $61.12
2019-02-05 23:00:00, $60.96, HOLD, $100,061.12, $0.00, $0.00, $61.12
2019-02-06 23:00:00, $61.07, BUY, $100,000.05, $61.07, $0.00, $61.12
2019-02-07 23:00:00, $61.77, HOLD, $100,000.05, $61.07, $0.00, $61.12
2019-02-10 23:00:00, $62.60, BUY, $99,937.44, $123.68, $0.00, $61.12
2019-02-11 23:00:00, $62.80, HOLD, $99,937.44, $123.68, $0.00, $61.12
2019-02-12 23:00:00, $62.82, BUY, $99,874.62, $186.50, $0.00, $61.12
2019-02-13 23:00:00, $62.60, SELL, $100,062.41, $0.00, $-0.22, $62.41
2019-02-14 23:00:00, $62.49, HOLD, $100,062.41, $0.00, $0.00, $62.41
2019-02-18 23:00:00, $62.34, SELL, $100,062.41, $0.00, $0.00, $62.41
2019-02-19 23:00:00, $62.41, BUY, $100,000.01, $62.41, $0.00, $62.41
2019-02-20 23:00:00, $62.67, HOLD, $100,000.01, $62.41, $0.00, $62.41
2019-02-21 23:00:00, $62.79, BUY, $99,937.22, $125.19, $0.00, $62.41
2019-02-24 23:00:00, $63.08, HOLD, $99,937.22, $125.19, $0.00, $62.41
2019-02-25 23:00:00, $63.09, BUY, $99,874.13, $188.29, $0.00, $62.41
2019-02-26 23:00:00, $62.90, SELL, $100,062.83, $0.00, $-0.19, $62.83
2019-02-27 23:00:00, $62.61, HOLD, $100,062.83, $0.00, $0.00, $62.83
2019-02-28 23:00:00, $62.28, SELL, $100,062.83, $0.00, $0.00, $62.83
2019-03-03 23:00:00, $62.21, HOLD, $100,062.83, $0.00, $0.00, $62.83
2019-03-04 23:00:00, $61.83, SELL, $100,062.83, $0.00, $0.00, $62.83
2019-03-05 23:00:00, $61.66, HOLD, $100,062.83, $0.00, $0.00, $62.83
2019-03-06 23:00:00, $61.55, SELL, $100,062.83, $0.00, $0.00, $62.83
2019-03-07 23:00:00, $61.78, BUY, $100,001.05, $61.78, $0.00, $62.83
2019-03-10 23:00:00, $62.20, HOLD, $100,001.05, $61.78, $0.00, $62.83
2019-03-11 23:00:00, $62.36, BUY, $99,938.69, $124.14, $0.00, $62.83
2019-03-12 23:00:00, $62.39, HOLD, $99,938.69, $124.14, $0.00, $62.83
2019-03-13 23:00:00, $62.54, BUY, $99,876.15, $186.68, $0.00, $62.83
2019-03-14 23:00:00, $62.69, HOLD, $99,876.15, $186.68, $0.00, $62.83
2019-03-17 23:00:00, $62.80, BUY, $99,813.35, $249.48, $0.00, $62.83
2019-03-18 23:00:00, $63.05, HOLD, $99,813.35, $249.48, $0.00, $62.83
2019-03-19 23:00:00, $62.74, SELL, $100,064.32, $0.00, $-0.06, $64.32
2019-03-20 23:00:00, $62.50, HOLD, $100,064.32, $0.00, $0.00, $64.32
2019-03-21 23:00:00, $61.98, SELL, $100,064.32, $0.00, $0.00, $64.32
2019-03-24 23:00:00, $62.32, BUY, $100,002.00, $62.32, $0.00, $64.32
2019-03-25 23:00:00, $62.86, HOLD, $100,002.00, $62.32, $0.00, $64.32
2019-03-26 23:00:00, $63.51, BUY, $99,938.48, $125.84, $0.00, $64.32
2019-03-27 23:00:00, $64.53, HOLD, $99,938.48, $125.84, $0.00, $64.32
2019-03-28 23:00:00, $65.37, BUY, $99,873.12, $191.20, $0.00, $64.32
2019-03-31 23:00:00, $65.87, HOLD, $99,873.12, $191.20, $0.00, $64.32
2019-04-01 23:00:00, $66.05, BUY, $99,807.07, $257.25, $0.00, $64.32
2019-04-02 23:00:00, $66.27, HOLD, $99,807.07, $257.25, $0.00, $64.32
2019-04-03 23:00:00, $66.53, BUY, $99,740.54, $323.78, $0.00, $64.32
2019-04-04 23:00:00, $66.08, SELL, $100,070.94, $0.00, $-0.45, $70.94
2019-04-07 23:00:00, $65.58, HOLD, $100,070.94, $0.00, $0.00, $70.94
2019-04-08 23:00:00, $66.21, BUY, $100,004.73, $66.21, $0.00, $70.94
2019-04-09 23:00:00, $67.79, HOLD, $100,004.73, $66.21, $0.00, $70.94
2019-04-10 23:00:00, $68.98, BUY, $99,935.75, $135.19, $0.00, $70.94
2019-04-11 23:00:00, $69.33, HOLD, $99,935.75, $135.19, $0.00, $70.94
2019-04-14 23:00:00, $69.47, BUY, $99,866.28, $204.66, $0.00, $70.94
2019-04-15 23:00:00, $70.24, HOLD, $99,866.28, $204.66, $0.00, $70.94
2019-04-16 23:00:00, $70.43, BUY, $99,795.85, $275.09, $0.00, $70.94
2019-04-17 23:00:00, $70.75, HOLD, $99,795.85, $275.09, $0.00, $70.94
2019-04-21 23:00:00, $70.85, BUY, $99,725.00, $345.94, $0.00, $70.94
2019-04-22 23:00:00, $71.14, HOLD, $99,725.00, $345.94, $0.00, $70.94
2019-04-23 23:00:00, $71.20, BUY, $99,653.80, $417.14, $0.00, $70.94
2019-04-24 23:00:00, $70.88, SELL, $100,079.10, $0.00, $-0.32, $79.10
2019-04-25 23:00:00, $70.75, HOLD, $100,079.10, $0.00, $0.00, $79.10
2019-04-28 23:00:00, $70.08, SELL, $100,079.10, $0.00, $0.00, $79.10
2019-04-29 23:00:00, $69.88, HOLD, $100,079.10, $0.00, $0.00, $79.10
2019-04-30 23:00:00, $69.99, BUY, $100,009.11, $69.99, $0.00, $79.10
2019-05-01 23:00:00, $69.55, SELL, $100,078.66, $0.00, $-0.44, $78.66
2019-05-02 23:00:00, $68.43, HOLD, $100,078.66, $0.00, $0.00, $78.66
2019-05-05 23:00:00, $66.87, SELL, $100,078.66, $0.00, $0.00, $78.66
2019-05-06 23:00:00, $66.23, HOLD, $100,078.66, $0.00, $0.00, $78.66
2019-05-07 23:00:00, $65.95, SELL, $100,078.66, $0.00, $0.00, $78.66
2019-05-08 23:00:00, $65.15, HOLD, $100,078.66, $0.00, $0.00, $78.66
2019-05-09 23:00:00, $64.52, SELL, $100,078.66, $0.00, $0.00, $78.66
2019-05-12 23:00:00, $64.07, HOLD, $100,078.66, $0.00, $0.00, $78.66
2019-05-13 23:00:00, $64.34, BUY, $100,014.31, $64.34, $0.00, $78.66
2019-05-14 23:00:00, $64.35, HOLD, $100,014.31, $64.34, $0.00, $78.66
2019-05-15 23:00:00, $64.29, SELL, $100,078.60, $0.00, $-0.05, $78.60
2019-05-16 23:00:00, $64.42, BUY, $100,014.18, $64.42, $0.00, $78.60
2019-05-19 23:00:00, $64.46, HOLD, $100,014.18, $64.42, $0.00, $78.60
2019-05-20 23:00:00, $53.54, SELL, $100,067.71, $0.00, $-10.89, $67.71
2019-05-21 23:00:00, $42.16, HOLD, $100,067.71, $0.00, $0.00, $67.71
2019-05-22 23:00:00, $30.85, SELL, $100,067.71, $0.00, $0.00, $67.71
2019-05-23 23:00:00, $30.57, HOLD, $100,067.71, $0.00, $0.00, $67.71
2019-05-27 23:00:00, $30.52, SELL, $100,067.71, $0.00, $0.00, $67.71
2019-05-28 23:00:00, $30.60, BUY, $100,037.11, $30.60, $0.00, $67.71
2019-05-29 23:00:00, $31.03, HOLD, $100,037.11, $30.60, $0.00, $67.71
2019-05-30 23:00:00, $31.52, BUY, $100,005.60, $62.12, $0.00, $67.71
2019-06-03 23:00:00, $31.97, HOLD, $100,005.60, $62.12, $0.00, $67.71
2019-06-04 23:00:00, $32.13, BUY, $99,973.46, $94.25, $0.00, $67.71
2019-06-05 23:00:00, $32.29, HOLD, $99,973.46, $94.25, $0.00, $67.71
2019-06-06 23:00:00, $32.42, BUY, $99,941.05, $126.67, $0.00, $67.71
2019-06-09 23:00:00, $32.42, HOLD, $99,941.05, $126.67, $0.00, $67.71
2019-06-10 23:00:00, $32.46, BUY, $99,908.59, $159.12, $0.00, $67.71
2019-06-11 23:00:00, $32.22, SELL, $100,069.69, $0.00, $-0.24, $69.69
2019-06-12 23:00:00, $31.91, HOLD, $100,069.69, $0.00, $0.00, $69.69
2019-06-13 23:00:00, $31.70, SELL, $100,069.69, $0.00, $0.00, $69.69
2019-06-16 23:00:00, $31.95, BUY, $100,037.74, $31.95, $0.00, $69.69
2019-06-17 23:00:00, $32.59, HOLD, $100,037.74, $31.95, $0.00, $69.69
2019-06-18 23:00:00, $32.74, BUY, $100,004.99, $64.70, $0.00, $69.69
2019-06-19 23:00:00, $32.80, HOLD, $100,004.99, $64.70, $0.00, $69.69
2019-06-20 23:00:00, $32.44, SELL, $100,069.87, $0.00, $-0.30, $69.87
2019-06-23 23:00:00, $32.22, HOLD, $100,069.87, $0.00, $0.00, $69.87
2019-06-24 23:00:00, $32.09, SELL, $100,069.87, $0.00, $0.00, $69.87
2019-06-25 23:00:00, $32.24, BUY, $100,037.63, $32.24, $0.00, $69.87
2019-06-26 23:00:00, $32.48, HOLD, $100,037.63, $32.24, $0.00, $69.87
2019-06-27 23:00:00, $32.46, SELL, $100,070.09, $0.00, $0.22, $70.09
2019-06-30 23:00:00, $32.34, HOLD, $100,070.09, $0.00, $0.00, $70.09
2019-07-01 23:00:00, $32.16, SELL, $100,070.09, $0.00, $0.00, $70.09
2019-07-02 23:00:00, $32.06, HOLD, $100,070.09, $0.00, $0.00, $70.09
2019-07-04 23:00:00, $31.83, SELL, $100,070.09, $0.00, $0.00, $70.09
2019-07-07 23:00:00, $31.55, HOLD, $100,070.09, $0.00, $0.00, $70.09
2019-07-08 23:00:00, $31.06, SELL, $100,070.09, $0.00, $0.00, $70.09
2019-07-09 23:00:00, $30.85, HOLD, $100,070.09, $0.00, $0.00, $70.09
2019-07-10 23:00:00, $30.66, SELL, $100,070.09, $0.00, $0.00, $70.09
2019-07-11 23:00:00, $30.97, BUY, $100,039.12, $30.97, $0.00, $70.09
2019-07-14 23:00:00, $30.86, SELL, $100,069.98, $0.00, $-0.11, $69.98
2019-07-15 23:00:00, $30.73, HOLD, $100,069.98, $0.00, $0.00, $69.98
2019-07-16 23:00:00, $30.43, SELL, $100,069.98, $0.00, $0.00, $69.98
2019-07-17 23:00:00, $30.44, BUY, $100,039.54, $30.44, $0.00, $69.98
2019-07-18 23:00:00, $30.90, HOLD, $100,039.54, $30.44, $0.00, $69.98
2019-07-21 23:00:00, $31.41, BUY, $100,008.12, $61.85, $0.00, $69.98
2019-07-22 23:00:00, $31.69, HOLD, $100,008.12, $61.85, $0.00, $69.98
2019-07-23 23:00:00, $31.67, SELL, $100,071.46, $0.00, $0.25, $71.46
2019-07-24 23:00:00, $31.47, HOLD, $100,071.46, $0.00, $0.00, $71.46
2019-07-25 23:00:00, $31.52, BUY, $100,039.94, $31.52, $0.00, $71.46
2019-07-28 23:00:00, $31.24, SELL, $100,071.18, $0.00, $-0.28, $71.18
2019-07-29 23:00:00, $30.68, HOLD, $100,071.18, $0.00, $0.00, $71.18
2019-07-30 23:00:00, $30.02, SELL, $100,071.18, $0.00, $0.00, $71.18
2019-07-31 23:00:00, $29.27, HOLD, $100,071.18, $0.00, $0.00, $71.18
2019-08-01 23:00:00, $29.12, SELL, $100,071.18, $0.00, $0.00, $71.18
2019-08-04 23:00:00, $29.01, HOLD, $100,071.18, $0.00, $0.00, $71.18
2019-08-05 23:00:00, $29.41, BUY, $100,041.77, $29.41, $0.00, $71.18
2019-08-06 23:00:00, $29.59, HOLD, $100,041.77, $29.41, $0.00, $71.18
2019-08-07 23:00:00, $29.63, BUY, $100,012.14, $59.04, $0.00, $71.18
2019-08-08 23:00:00, $29.70, HOLD, $100,012.14, $59.04, $0.00, $71.18
2019-08-11 23:00:00, $29.51, SELL, $100,071.16, $0.00, $-0.12, $71.16
2019-08-12 23:00:00, $29.47, HOLD, $100,071.16, $0.00, $0.00, $71.16
2019-08-13 23:00:00, $29.48, BUY, $100,041.68, $29.48, $0.00, $71.16
2019-08-14 23:00:00, $29.97, HOLD, $100,041.68, $29.48, $0.00, $71.16
2019-08-15 23:00:00, $30.37, BUY, $100,011.31, $59.85, $0.00, $71.16
2019-08-18 23:00:00, $30.64, HOLD, $100,011.31, $59.85, $0.00, $71.16
2019-08-19 23:00:00, $30.66, BUY, $99,980.65, $90.51, $0.00, $71.16
2019-08-20 23:00:00, $30.40, SELL, $100,071.84, $0.00, $-0.27, $71.84
