Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-08-15 23:00:00, $110.67, HOLD, $99,919.15, $110.04, $0.00, $29.19
2019-08-18 23:00:00, $110.04, SELL, $100,029.19, $0.00, $-0.00, $29.19
2019-08-19 23:00:00, $109.19, HOLD, $100,029.19, $0.00, $0.00, $29.19
2019-08-20 23:00:00, $107.13, SELL, $100,029.19, $0.00, $0.00, $29.19
2019-08-21 23:00:00, $106.29, HOLD, $100,029.19, $0.00, $0.00, $29.19
2019-08-22 23:00:00, $105.78, SELL, $100,029.19, $0.00, $0.00, $29.19
2019-08-25 23:00:00, $107.07, BUY, $99,922.12, $107.07, $0.00, $29.19
2019-08-26 23:00:00, $108.04, HOLD, $99,922.12, $107.07, $0.00, $29.19
2019-08-27 23:00:00, $108.96, BUY, $99,813.16, $216.03, $0.00, $29.19
2019-08-28 23:00:00, $108.40, SELL, $100,029.96, $0.00, $-0.56, $29.96
2019-08-29 23:00:00, $108.46, BUY, $99,921.50, $108.46, $0.00, $29.96
2019-09-02 23:00:00, $109.52, HOLD, $99,921.50, $108.46, $0.00, $29.96
2019-09-03 23:00:00, $111.64, BUY, $99,809.87, $220.10, $0.00, $29.96
2019-09-04 23:00:00, $112.87, HOLD, $99,809.87, $220.10, $0.00, $29.96
2019-09-05 23:00:00, $113.19, BUY, $99,696.68, $333.29, $0.00, $29.96
2019-09-08 23:00:00, $113.96, HOLD, $99,696.68, $333.29, $0.00, $29.96
2019-09-09 23:00:00, $115.06, BUY, $99,581.61, $448.35, $0.00, $29.96
2019-09-10 23:00:00, $115.91, HOLD, $99,581.61, $448.35, $0.00, $29.96
2019-09-11 23:00:00, $115.98, BUY, $99,465.63, $564.33, $0.00, $29.96
2019-09-12 23:00:00, $115.69, SELL, $100,044.06, $0.00, $-0.30, $44.06
2019-09-15 23:00:00, $115.70, BUY, $99,928.36, $115.70, $0.00, $44.06
2019-09-16 23:00:00, $115.92, HOLD, $99,928.36, $115.70, $0.00, $44.06
2019-09-17 23:00:00, $115.92, SELL, $100,044.28, $0.00, $0.22, $44.28
2019-09-18 23:00:00, $115.16, HOLD, $100,044.28, $0.00, $0.00, $44.28
2019-09-19 23:00:00, $113.52, SELL, $100,044.28, $0.00, $0.00, $44.28
2019-09-22 23:00:00, $112.64, HOLD, $100,044.28, $0.00, $0.00, $44.28
2019-09-23 23:00:00, $112.24, SELL, $100,044.28, $0.00, $0.00, $44.28
2019-09-24 23:00:00, $112.27, BUY, $99,932.01, $112.27, $0.00, $44.28
2019-09-25 23:00:00, $111.97, SELL, $100,043.98, $0.00, $-0.30, $43.98
2019-09-26 23:00:00, $110.86, HOLD, $100,043.98, $0.00, $0.00, $43.98
2019-09-29 23:00:00, $110.15, SELL, $100,043.98, $0.00, $0.00, $43.98
2019-09-30 23:00:00, $109.86, HOLD, $100,043.98, $0.00, $0.00, $43.98
2019-10-01 23:00:00, $110.96, BUY, $99,933.02, $110.96, $0.00, $43.98
2019-10-02 23:00:00, $111.57, HOLD, $99,933.02, $110.96, $0.00, $43.98
2019-10-03 23:00:00, $109.99, SELL, $100,043.01, $0.00, $-0.97, $43.01
2019-10-06 23:00:00, $108.33, HOLD, $100,043.01, $0.00, $0.00, $43.01
2019-10-07 23:00:00, $107.53, SELL, $100,043.01, $0.00, $0.00, $43.01
2019-10-08 23:00:00, $109.21, BUY, $99,933.81, $109.21, $0.00, $43.01
2019-10-09 23:00:00, $109.98, HOLD, $99,933.81, $109.21, $0.00, $43.01
2019-10-10 23:00:00, $111.59, BUY, $99,822.22, $220.80, $0.00, $43.01
2019-10-13 23:00:00, $111.39, SELL, $100,045.00, $0.00, $-0.20, $45.00
2019-10-14 23:00:00, $111.29, HOLD, $100,045.00, $0.00, $0.00, $45.00
2019-10-15 23:00:00, $110.03, SELL, $100,045.00, $0.00, $0.00, $45.00
2019-10-16 23:00:00, $110.21, BUY, $99,934.79, $110.21, $0.00, $45.00
2019-10-17 23:00:00, $110.49, HOLD, $99,934.79, $110.21, $0.00, $45.00
2019-10-20 23:00:00, $109.19, SELL, $100,043.98, $0.00, $-1.02, $43.98
2019-10-21 23:00:00, $107.25, HOLD, $100,043.98, $0.00, $0.00, $43.98
2019-10-22 23:00:00, $105.89, SELL, $100,043.98, $0.00, $0.00, $43.98
2019-10-23 23:00:00, $106.98, BUY, $99,936.99, $106.98, $0.00, $43.98
2019-10-24 23:00:00, $107.91, HOLD, $99,936.99, $106.98, $0.00, $43.98
2019-10-27 23:00:00, $108.40, BUY, $99,828.59, $215.39, $0.00, $43.98
2019-10-28 23:00:00, $107.67, SELL, $100,043.94, $0.00, $-0.73, $43.94
2019-10-29 23:00:00, $108.10, BUY, $99,935.83, $108.10, $0.00, $43.94
2019-10-30 23:00:00, $109.13, HOLD, $99,935.83, $108.10, $0.00, $43.94
2019-10-31 23:00:00, $111.39, BUY, $99,824.44, $219.49, $0.00, $43.94
2019-11-03 23:00:00, $112.28, HOLD, $99,824.44, $219.49, $0.00, $43.94
2019-11-04 23:00:00, $112.59, BUY, $99,711.85, $332.08, $0.00, $43.94
2019-11-05 23:00:00, $112.45, SELL, $100,049.21, $0.00, $-0.14, $49.21
2019-11-06 23:00:00, $112.62, BUY, $99,936.60, $112.62, $0.00, $49.21
2019-11-07 23:00:00, $112.94, HOLD, $99,936.60, $112.62, $0.00, $49.21
2019-11-10 23:00:00, $113.32, BUY, $99,823.28, $225.94, $0.00, $49.21
2019-11-11 23:00:00, $113.58, HOLD, $99,823.28, $225.94, $0.00, $49.21
2019-11-12 23:00:00, $113.62, BUY, $99,709.65, $339.56, $0.00, $49.21
2019-11-13 23:00:00, $112.89, SELL, $100,048.33, $0.00, $-0.73, $48.33
2019-11-14 23:00:00, $112.35, HOLD, $100,048.33, $0.00, $0.00, $48.33
2019-11-17 23:00:00, $110.75, SELL, $100,048.33, $0.00, $0.00, $48.33
2019-11-18 23:00:00, $109.69, HOLD, $100,048.33, $0.00, $0.00, $48.33
2019-11-19 23:00:00, $109.34, SELL, $100,048.33, $0.00, $0.00, $48.33
2019-11-20 23:00:00, $110.84, BUY, $99,937.50, $110.84, $0.00, $48.33
2019-11-21 23:00:00, $112.84, HOLD, $99,937.50, $110.84, $0.00, $48.33
2019-11-24 23:00:00, $113.85, BUY, $99,823.64, $224.69, $0.00, $48.33
2019-11-25 23:00:00, $113.81, SELL, $100,051.26, $0.00, $-0.05, $51.26
2019-11-26 23:00:00, $112.63, HOLD, $100,051.26, $0.00, $0.00, $51.26
2019-11-28 23:00:00, $111.49, SELL, $100,051.26, $0.00, $0.00, $51.26
2019-12-01 23:00:00, $111.99, BUY, $99,939.26, $111.99, $0.00, $51.26
2019-12-02 23:00:00, $112.73, HOLD, $99,939.26, $111.99, $0.00, $51.26
2019-12-03 23:00:00, $114.60, BUY, $99,824.66, $226.59, $0.00, $51.26
2019-12-04 23:00:00, $114.66, HOLD, $99,824.66, $226.59, $0.00, $51.26
2019-12-05 23:00:00, $114.98, BUY, $99,709.68, $341.57, $0.00, $51.26
2019-12-08 23:00:00, $114.97, SELL, $100,054.58, $0.00, $-0.01, $54.58
2019-12-09 23:00:00, $116.03, BUY, $99,938.55, $116.03, $0.00, $54.58
2019-12-10 23:00:00, $117.48, HOLD, $99,938.55, $116.03, $0.00, $54.58
2019-12-11 23:00:00, $118.48, BUY, $99,820.07, $234.51, $0.00, $54.58
2019-12-12 23:00:00, $118.80, HOLD, $99,820.07, $234.51, $0.00, $54.58
2019-12-15 23:00:00, $118.21, SELL, $100,056.49, $0.00, $-0.27, $56.49
2019-12-16 23:00:00, $118.16, HOLD, $100,056.49, $0.00, $0.00, $56.49
2019-12-17 23:00:00, $118.50, BUY, $99,937.99, $118.50, $0.00, $56.49
2019-12-18 23:00:00, $119.22, HOLD, $99,937.99, $118.50, $0.00, $56.49
2019-12-19 23:00:00, $119.56, BUY, $99,818.44, $238.06, $0.00, $56.49
2019-12-22 23:00:00, $119.52, SELL, $100,057.48, $0.00, $-0.04, $57.48
2019-12-23 23:00:00, $119.61, BUY, $99,937.86, $119.61, $0.00, $57.48
2019-12-25 23:00:00, $119.32, SELL, $100,057.19, $0.00, $-0.29, $57.19
2019-12-26 23:00:00, $119.03, HOLD, $100,057.19, $0.00, $0.00, $57.19
2019-12-29 23:00:00, $119.37, BUY, $99,937.82, $119.37, $0.00, $57.19
2019-12-30 23:00:00, $119.19, SELL, $100,057.01, $0.00, $-0.18, $57.01
2020-01-01 23:00:00, $118.57, HOLD, $100,057.01, $0.00, $0.00, $57.01
2020-01-02 23:00:00, $118.28, SELL, $100,057.01, $0.00, $0.00, $57.01
2020-01-05 23:00:00, $119.06, BUY, $99,937.95, $119.06, $0.00, $57.01
2020-01-06 23:00:00, $120.30, HOLD, $99,937.95, $119.06, $0.00, $57.01
2020-01-07 23:00:00, $119.95, SELL, $100,057.89, $0.00, $0.89, $57.89
2020-01-08 23:00:00, $119.41, HOLD, $100,057.89, $0.00, $0.00, $57.89
2020-01-09 23:00:00, $119.04, SELL, $100,057.89, $0.00, $0.00, $57.89
2020-01-12 23:00:00, $118.70, HOLD, $100,057.89, $0.00, $0.00, $57.89
2020-01-13 23:00:00, $118.73, BUY, $99,939.16, $118.73, $0.00, $57.89
2020-01-14 23:00:00, $118.70, SELL, $100,057.86, $0.00, $-0.04, $57.86
2020-01-15 23:00:00, $119.29, BUY, $99,938.57, $119.29, $0.00, $57.86
2020-01-16 23:00:00, $119.71, HOLD, $99,938.57, $119.29, $0.00, $57.86
2020-01-20 23:00:00, $120.19, BUY, $99,818.37, $239.48, $0.00, $57.86
2020-01-21 23:00:00, $119.62, SELL, $100,057.61, $0.00, $-0.58, $57.61
2020-01-22 23:00:00, $116.88, HOLD, $100,057.61, $0.00, $0.00, $57.61
2020-01-23 23:00:00, $114.69, SELL, $100,057.61, $0.00, $0.00, $57.61
2020-01-26 23:00:00, $113.24, HOLD, $100,057.61, $0.00, $0.00, $57.61
2020-01-27 23:00:00, $113.30, BUY, $99,944.31, $113.30, $0.00, $57.61
2020-01-28 23:00:00, $111.79, SELL, $100,056.10, $0.00, $-1.50, $56.10
2020-01-29 23:00:00, $110.71, HOLD, $100,056.10, $0.00, $0.00, $56.10
2020-01-30 23:00:00, $110.75, BUY, $99,945.36, $110.75, $0.00, $56.10
2020-02-02 23:00:00, $113.07, HOLD, $99,945.36, $110.75, $0.00, $56.10
2020-02-03 23:00:00, $115.01, BUY, $99,830.35, $225.76, $0.00, $56.10
2020-02-04 23:00:00, $114.96, SELL, $100,060.26, $0.00, $-0.05, $60.26
2020-02-05 23:00:00, $113.68, HOLD, $100,060.26, $0.00, $0.00, $60.26
2020-02-06 23:00:00, $114.03, BUY, $99,946.23, $114.03, $0.00, $60.26
2020-02-09 23:00:00, $116.20, HOLD, $99,946.23, $114.03, $0.00, $60.26
2020-02-10 23:00:00, $118.20, BUY, $99,828.03, $232.23, $0.00, $60.26
2020-02-11 23:00:00, $118.46, HOLD, $99,828.03, $232.23, $0.00, $60.26
2020-02-12 23:00:00, $118.37, SELL, $100,064.78, $0.00, $0.17, $64.78
2020-02-13 23:00:00, $120.04, BUY, $99,944.74, $120.04, $0.00, $64.78
2020-02-17 23:00:00, $122.34, HOLD, $99,944.74, $120.04, $0.00, $64.78
2020-02-18 23:00:00, $123.74, BUY, $99,821.00, $243.78, $0.00, $64.78
2020-02-19 23:00:00, $121.56, SELL, $100,064.11, $0.00, $-2.18, $64.11
2020-02-20 23:00:00, $118.26, HOLD, $100,064.11, $0.00, $0.00, $64.11
2020-02-23 23:00:00, $115.62, SELL, $100,064.11, $0.00, $0.00, $64.11
2020-02-24 23:00:00, $112.40, HOLD, $100,064.11, $0.00, $0.00, $64.11
2020-02-25 23:00:00, $110.55, SELL, $100,064.11, $0.00, $0.00, $64.11
2020-02-26 23:00:00, $109.39, HOLD, $100,064.11, $0.00, $0.00, $64.11
2020-02-27 23:00:00, $109.22, SELL, $100,064.11, $0.00, $0.00, $64.11
2020-03-01 23:00:00, $110.34, BUY, $99,953.77, $110.34, $0.00, $64.11
2020-03-02 23:00:00, $109.51, SELL, $100,063.27, $0.00, $-0.84, $63.27
2020-03-03 23:00:00, $109.46, HOLD, $100,063.27, $0.00, $0.00, $63.27
2020-03-04 23:00:00, $104.41, SELL, $100,063.27, $0.00, $0.00, $63.27
2020-03-05 23:00:00, $102.29, HOLD, $100,063.27, $0.00, $0.00, $63.27
2020-03-08 23:00:00, $98.08, SELL, $100,063.27, $0.00, $0.00, $63.27
2020-03-09 23:00:00, $95.64, HOLD, $100,063.27, $0.00, $0.00, $63.27
2020-03-10 23:00:00, $94.78, SELL, $100,063.27, $0.00, $0.00, $63.27
2020-03-11 23:00:00, $91.07, HOLD, $100,063.27, $0.00, $0.00, $63.27
2020-03-12 23:00:00, $92.89, BUY, $99,970.39, $92.89, $0.00, $63.27
2020-03-15 23:00:00, $87.57, SELL, $100,057.95, $0.00, $-5.32, $57.95
2020-03-16 23:00:00, $89.92, BUY, $99,968.04, $89.92, $0.00, $57.95
2020-03-17 23:00:00, $86.47, SELL, $100,054.51, $0.00, $-3.45, $54.51
2020-03-18 23:00:00, $86.86, BUY, $99,967.65, $86.86, $0.00, $54.51
2020-03-19 23:00:00, $88.00, HOLD, $99,967.65, $86.86, $0.00, $54.51
2020-03-22 23:00:00, $91.09, BUY, $99,876.56, $177.95, $0.00, $54.51
2020-03-23 23:00:00, $93.58, HOLD, $99,876.56, $177.95, $0.00, $54.51
2020-03-24 23:00:00, $91.88, SELL, $100,060.32, $0.00, $0.79, $60.32
2020-03-25 23:00:00, $90.70, HOLD, $100,060.32, $0.00, $0.00, $60.32
2020-03-26 23:00:00, $89.71, SELL, $100,060.32, $0.00, $0.00, $60.32
2020-03-29 23:00:00, $88.18, HOLD, $100,060.32, $0.00, $0.00, $60.32
2020-03-30 23:00:00, $87.15, SELL, $100,060.32, $0.00, $0.00, $60.32
2020-03-31 23:00:00, $86.12, HOLD, $100,060.32, $0.00, $0.00, $60.32
2020-04-01 23:00:00, $90.02, BUY, $99,970.30, $90.02, $0.00, $60.32
2020-04-02 23:00:00, $92.87, HOLD, $99,970.30, $90.02, $0.00, $60.32
2020-04-05 23:00:00, $97.83, BUY, $99,872.46, $187.86, $0.00, $60.32
2020-04-06 23:00:00, $98.83, HOLD, $99,872.46, $187.86, $0.00, $60.32
2020-04-07 23:00:00, $99.97, BUY, $99,772.49, $287.83, $0.00, $60.32
2020-04-08 23:00:00, $100.51, HOLD, $99,772.49, $287.83, $0.00, $60.32
2020-04-12 23:00:00, $101.07, BUY, $99,671.42, $388.90, $0.00, $60.32
2020-04-13 23:00:00, $101.79, HOLD, $99,671.42, $388.90, $0.00, $60.32
2020-04-14 23:00:00, $101.70, SELL, $100,078.22, $0.00, $0.63, $78.22
2020-04-15 23:00:00, $101.82, BUY, $99,976.41, $101.82, $0.00, $78.22
2020-04-16 23:00:00, $100.01, SELL, $100,076.41, $0.00, $-1.81, $76.41
2020-04-19 23:00:00, $99.82, HOLD, $100,076.41, $0.00, $0.00, $76.41
2020-04-20 23:00:00, $100.15, BUY, $99,976.27, $100.15, $0.00, $76.41
2020-04-21 23:00:00, $103.32, HOLD, $99,976.27, $100.15, $0.00, $76.41
2020-04-22 23:00:00, $105.25, BUY, $99,871.02, $205.40, $0.00, $76.41
2020-04-23 23:00:00, $107.18, HOLD, $99,871.02, $205.40, $0.00, $76.41
2020-04-26 23:00:00, $109.69, BUY, $99,761.33, $315.09, $0.00, $76.41
2020-04-27 23:00:00, $110.17, HOLD, $99,761.33, $315.09, $0.00, $76.41
2020-04-28 23:00:00, $108.85, SELL, $100,087.88, $0.00, $-0.84, $87.88
2020-04-29 23:00:00, $105.51, HOLD, $100,087.88, $0.00, $0.00, $87.88
2020-04-30 23:00:00, $104.33, SELL, $100,087.88, $0.00, $0.00, $87.88
2020-05-03 23:00:00, $104.87, BUY, $99,983.01, $104.87, $0.00, $87.88
2020-05-04 23:00:00, $105.85, HOLD, $99,983.01, $104.87, $0.00, $87.88
2020-05-05 23:00:00, $107.12, BUY, $99,875.89, $211.99, $0.00, $87.88
2020-05-06 23:00:00, $108.17, HOLD, $99,875.89, $211.99, $0.00, $87.88
2020-05-07 23:00:00, $108.23, BUY, $99,767.66, $320.21, $0.00, $87.88
2020-05-10 23:00:00, $106.26, SELL, $100,086.43, $0.00, $-1.97, $86.43
2020-05-11 23:00:00, $105.30, HOLD, $100,086.43, $0.00, $0.00, $86.43
2020-05-12 23:00:00, $103.74, SELL, $100,086.43, $0.00, $0.00, $86.43
2020-05-13 23:00:00, $105.21, BUY, $99,981.23, $105.21, $0.00, $86.43
2020-05-14 23:00:00, $105.40, HOLD, $99,981.23, $105.21, $0.00, $86.43
2020-05-17 23:00:00, $109.66, BUY, $99,871.57, $214.86, $0.00, $86.43
2020-05-18 23:00:00, $110.57, HOLD, $99,871.57, $214.86, $0.00, $86.43
2020-05-19 23:00:00, $112.22, BUY, $99,759.35, $327.08, $0.00, $86.43
2020-05-20 23:00:00, $111.59, SELL, $100,094.13, $0.00, $-0.62, $94.13
2020-05-21 23:00:00, $112.83, BUY, $99,981.31, $112.83, $0.00, $94.13
2020-05-25 23:00:00, $112.76, SELL, $100,094.06, $0.00, $-0.07, $94.06
2020-05-26 23:00:00, $112.84, BUY, $99,981.22, $112.84, $0.00, $94.06
2020-05-27 23:00:00, $112.19, SELL, $100,093.41, $0.00, $-0.65, $93.41
2020-05-28 23:00:00, $114.18, BUY, $99,979.23, $114.18, $0.00, $93.41
2020-05-31 23:00:00, $117.07, HOLD, $99,979.23, $114.18, $0.00, $93.41
2020-06-01 23:00:00, $120.29, BUY, $99,858.94, $234.47, $0.00, $93.41
2020-06-02 23:00:00, $122.85, HOLD, $99,858.94, $234.47, $0.00, $93.41
2020-06-03 23:00:00, $123.56, BUY, $99,735.38, $358.03, $0.00, $93.41
2020-06-04 23:00:00, $123.90, HOLD, $99,735.38, $358.03, $0.00, $93.41
2020-06-07 23:00:00, $123.35, SELL, $100,105.44, $0.00, $-0.21, $105.44
2020-06-08 23:00:00, $120.63, HOLD, $100,105.44, $0.00, $0.00, $105.44
2020-06-09 23:00:00, $118.61, SELL, $100,105.44, $0.00, $0.00, $105.44
2020-06-10 23:00:00, $117.17, HOLD, $100,105.44, $0.00, $0.00, $105.44
2020-06-11 23:00:00, $119.56, BUY, $99,985.88, $119.56, $0.00, $105.44
2020-06-14 23:00:00, $121.25, HOLD, $99,985.88, $119.56, $0.00, $105.44
2020-06-15 23:00:00, $122.65, BUY, $99,863.23, $242.21, $0.00, $105.44
2020-06-16 23:00:00, $121.81, SELL, $100,106.86, $0.00, $-0.84, $106.86
2020-06-17 23:00:00, $121.16, HOLD, $100,106.86, $0.00, $0.00, $106.86
2020-06-18 23:00:00, $121.32, BUY, $99,985.53, $121.32, $0.00, $106.86
2020-06-21 23:00:00, $121.06, SELL, $100,106.59, $0.00, $-0.26, $106.59
2020-06-22 23:00:00, $120.92, HOLD, $100,106.59, $0.00, $0.00, $106.59
2020-06-23 23:00:00, $119.14, SELL, $100,106.59, $0.00, $0.00, $106.59
2020-06-24 23:00:00, $118.97, HOLD, $100,106.59, $0.00, $0.00, $106.59
2020-06-25 23:00:00, $119.83, BUY, $99,986.76, $119.83, $0.00, $106.59
2020-06-28 23:00:00, $120.66, HOLD, $99,986.76, $119.83, $0.00, $106.59
2020-06-29 23:00:00, $121.45, BUY, $99,865.31, $241.28, $0.00, $106.59
2020-06-30 23:00:00, $121.74, HOLD, $99,865.31, $241.28, $0.00, $106.59
2020-07-01 23:00:00, $122.45, BUY, $99,742.86, $363.73, $0.00, $106.59
2020-07-05 23:00:00, $122.97, HOLD, $99,742.86, $363.73, $0.00, $106.59
2020-07-06 23:00:00, $123.22, BUY, $99,619.64, $486.95, $0.00, $106.59
2020-07-07 23:00:00, $123.88, HOLD, $99,619.64, $486.95, $0.00, $106.59
2020-07-08 23:00:00, $122.02, SELL, $100,107.71, $0.00, $-1.20, $107.71
2020-07-09 23:00:00, $119.92, HOLD, $100,107.71, $0.00, $0.00, $107.71
2020-07-12 23:00:00, $117.71, SELL, $100,107.71, $0.00, $0.00, $107.71
2020-07-13 23:00:00, $117.21, HOLD, $100,107.71, $0.00, $0.00, $107.71
2020-07-14 23:00:00, $116.79, SELL, $100,107.71, $0.00, $0.00, $107.71
2020-07-15 23:00:00, $116.50, HOLD, $100,107.71, $0.00, $0.00, $107.71
2020-07-16 23:00:00, $116.12, SELL, $100,107.71, $0.00, $0.00, $107.71
2020-07-19 23:00:00, $115.15, HOLD, $100,107.71, $0.00, $0.00, $107.71
2020-07-20 23:00:00, $113.43, SELL, $100,107.71, $0.00, $0.00, $107.71
2020-07-21 23:00:00, $112.64, HOLD, $100,107.71, $0.00, $0.00, $107.71
2020-07-22 23:00:00, $113.26, BUY, $99,994.45, $113.26, $0.00, $107.71
2020-07-23 23:00:00, $114.44, HOLD, $99,994.45, $113.26, $0.00, $107.71
2020-07-26 23:00:00, $116.21, BUY, $99,878.24, $229.47, $0.00, $107.71
2020-07-27 23:00:00, $116.39, HOLD, $99,878.24, $229.47, $0.00, $107.71
2020-07-28 23:00:00, $116.22, SELL, $100,110.67, $0.00, $0.01, $110.67
2020-07-29 23:00:00, $115.90, HOLD, $100,110.67, $0.00, $0.00, $110.67
2020-07-30 23:00:00, $116.21, BUY, $99,994.46, $116.21, $0.00, $110.67
2020-08-02 23:00:00, $116.64, HOLD, $99,994.46, $116.21, $0.00, $110.67
2020-08-03 23:00:00, $116.69, BUY, $99,877.77, $232.90, $0.00, $110.67
2020-08-04 23:00:00, $116.37, SELL, $100,110.51, $0.00, $-0.32, $110.51
2020-08-05 23:00:00, $116.57, BUY, $99,993.94, $116.57, $0.00, $110.51
2020-08-06 23:00:00, $116.50, SELL, $100,110.44, $0.00, $-0.07, $110.44
2020-08-09 23:00:00, $117.50, BUY, $99,992.94, $117.50, $0.00, $110.44
2020-08-10 23:00:00, $117.93, HOLD, $99,992.94, $117.50, $0.00, $110.44
2020-08-11 23:00:00, $118.14, BUY, $99,874.80, $235.64, $0.00, $110.44
2020-08-12 23:00:00, $117.53, SELL, $100,109.86, $0.00, $-0.61, $109.86
2020-08-13 23:00:00, $117.47, HOLD, $100,109.86, $0.00, $0.00, $109.86
2020-08-16 23:00:00, $117.81, BUY, $99,992.06, $117.81, $0.00, $109.86
2020-08-17 23:00:00, $117.81, HOLD, $99,992.06, $117.81, $0.00, $109.86
2020-08-18 23:00:00, $117.23, SELL, $100,109.29, $0.00, $-0.58, $109.29
2020-08-19 23:00:00, $116.93, HOLD, $100,109.29, $0.00, $0.00, $109.29
