Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 14:45:00, $160.03, BUY, $99,850.63, $160.03, $0.00, $10.66
2021-05-21 08:30:00, $160.46, HOLD, $99,850.63, $160.03, $0.00, $10.66
2021-05-21 08:45:00, $160.45, SELL, $100,011.08, $0.00, $0.42, $11.08
2021-05-21 09:00:00, $160.19, HOLD, $100,011.08, $0.00, $0.00, $11.08
2021-05-21 09:15:00, $159.87, SELL, $100,011.08, $0.00, $0.00, $11.08
2021-05-21 09:30:00, $159.77, HOLD, $100,011.08, $0.00, $0.00, $11.08
2021-05-21 09:45:00, $159.55, SELL, $100,011.08, $0.00, $0.00, $11.08
2021-05-21 10:00:00, $159.40, HOLD, $100,011.08, $0.00, $0.00, $11.08
2021-05-21 10:15:00, $159.20, SELL, $100,011.08, $0.00, $0.00, $11.08
2021-05-21 10:30:00, $159.21, BUY, $99,851.87, $159.21, $0.00, $11.08
2021-05-21 10:45:00, $159.26, HOLD, $99,851.87, $159.21, $0.00, $11.08
2021-05-21 11:00:00, $159.40, BUY, $99,692.47, $318.62, $0.00, $11.08
2021-05-21 11:15:00, $159.41, HOLD, $99,692.47, $318.62, $0.00, $11.08
2021-05-21 11:30:00, $159.36, SELL, $100,011.19, $0.00, $-0.04, $11.19
2021-05-21 11:45:00, $159.34, HOLD, $100,011.19, $0.00, $0.00, $11.19
2021-05-21 12:00:00, $159.46, BUY, $99,851.73, $159.46, $0.00, $11.19
2021-05-21 12:15:00, $159.56, HOLD, $99,851.73, $159.46, $0.00, $11.19
2021-05-21 12:30:00, $159.69, BUY, $99,692.04, $319.14, $0.00, $11.19
2021-05-21 12:45:00, $159.73, HOLD, $99,692.04, $319.14, $0.00, $11.19
2021-05-21 13:00:00, $159.66, SELL, $100,011.37, $0.00, $-0.03, $11.37
2021-05-21 13:15:00, $159.55, HOLD, $100,011.37, $0.00, $0.00, $11.37
2021-05-21 13:30:00, $159.54, SELL, $100,011.37, $0.00, $0.00, $11.37
2021-05-21 13:45:00, $159.64, BUY, $99,851.73, $159.64, $0.00, $11.37
2021-05-21 14:00:00, $159.56, SELL, $100,011.29, $0.00, $-0.08, $11.29
2021-05-21 14:15:00, $159.43, HOLD, $100,011.29, $0.00, $0.00, $11.29
2021-05-21 14:30:00, $160.09, BUY, $99,851.20, $160.09, $0.00, $11.29
2021-05-21 14:45:00, $160.91, HOLD, $99,851.20, $160.09, $0.00, $11.29
2021-05-24 08:30:00, $161.86, BUY, $99,689.35, $321.94, $0.00, $11.29
2021-05-24 08:45:00, $161.97, HOLD, $99,689.35, $321.94, $0.00, $11.29
2021-05-24 09:00:00, $162.21, BUY, $99,527.14, $484.15, $0.00, $11.29
2021-05-24 09:15:00, $162.18, SELL, $100,013.69, $0.00, $-0.02, $13.69
2021-05-24 09:30:00, $162.22, BUY, $99,851.46, $162.22, $0.00, $13.69
2021-05-24 09:45:00, $162.15, SELL, $100,013.61, $0.00, $-0.08, $13.61
2021-05-24 10:00:00, $162.30, BUY, $99,851.31, $162.30, $0.00, $13.61
2021-05-24 10:15:00, $162.31, HOLD, $99,851.31, $162.30, $0.00, $13.61
2021-05-24 10:30:00, $162.30, SELL, $100,013.61, $0.00, $0.00, $13.61
2021-05-24 10:45:00, $162.22, HOLD, $100,013.61, $0.00, $0.00, $13.61
2021-05-24 11:00:00, $162.29, BUY, $99,851.32, $162.29, $0.00, $13.61
2021-05-24 11:15:00, $162.38, HOLD, $99,851.32, $162.29, $0.00, $13.61
2021-05-24 11:30:00, $162.53, BUY, $99,688.79, $324.82, $0.00, $13.61
2021-05-24 11:45:00, $162.58, HOLD, $99,688.79, $324.82, $0.00, $13.61
2021-05-24 12:00:00, $162.60, BUY, $99,526.19, $487.42, $0.00, $13.61
2021-05-24 12:15:00, $162.55, SELL, $100,013.83, $0.00, $-0.06, $13.83
2021-05-24 12:30:00, $162.53, HOLD, $100,013.83, $0.00, $0.00, $13.83
2021-05-24 12:45:00, $162.55, BUY, $99,851.27, $162.55, $0.00, $13.83
2021-05-24 13:00:00, $162.67, HOLD, $99,851.27, $162.55, $0.00, $13.83
2021-05-24 13:15:00, $162.76, BUY, $99,688.51, $325.31, $0.00, $13.83
2021-05-24 13:30:00, $162.82, HOLD, $99,688.51, $325.31, $0.00, $13.83
2021-05-24 13:45:00, $162.73, SELL, $100,013.98, $0.00, $-0.03, $13.98
2021-05-24 14:00:00, $162.76, BUY, $99,851.22, $162.76, $0.00, $13.98
2021-05-24 14:15:00, $162.63, SELL, $100,013.85, $0.00, $-0.13, $13.85
2021-05-24 14:30:00, $163.37, BUY, $99,850.48, $163.37, $0.00, $13.85
2021-05-24 14:45:00, $163.55, HOLD, $99,850.48, $163.37, $0.00, $13.85
2021-05-25 08:30:00, $163.86, BUY, $99,686.62, $327.23, $0.00, $13.85
2021-05-25 08:45:00, $163.62, SELL, $100,013.85, $0.00, $-0.25, $13.85
2021-05-25 09:00:00, $163.96, BUY, $99,849.89, $163.96, $0.00, $13.85
2021-05-25 09:15:00, $164.28, HOLD, $99,849.89, $163.96, $0.00, $13.85
2021-05-25 09:30:00, $164.11, SELL, $100,014.00, $0.00, $0.15, $14.00
2021-05-25 09:45:00, $163.61, HOLD, $100,014.00, $0.00, $0.00, $14.00
2021-05-25 10:00:00, $163.26, SELL, $100,014.00, $0.00, $0.00, $14.00
2021-05-25 10:15:00, $163.26, BUY, $99,850.74, $163.26, $0.00, $14.00
2021-05-25 10:30:00, $163.50, HOLD, $99,850.74, $163.26, $0.00, $14.00
2021-05-25 10:45:00, $163.55, BUY, $99,687.19, $326.81, $0.00, $14.00
2021-05-25 11:00:00, $163.52, SELL, $100,014.23, $0.00, $-0.03, $14.23
2021-05-25 11:15:00, $163.41, HOLD, $100,014.23, $0.00, $0.00, $14.23
2021-05-25 11:30:00, $163.41, SELL, $100,014.23, $0.00, $0.00, $14.23
2021-05-25 11:45:00, $163.49, BUY, $99,850.74, $163.49, $0.00, $14.23
2021-05-25 12:00:00, $163.65, HOLD, $99,850.74, $163.49, $0.00, $14.23
2021-05-25 12:15:00, $163.88, BUY, $99,686.85, $327.38, $0.00, $14.23
2021-05-25 12:30:00, $163.93, HOLD, $99,686.85, $327.38, $0.00, $14.23
2021-05-25 12:45:00, $163.91, SELL, $100,014.68, $0.00, $0.03, $14.68
2021-05-25 13:00:00, $163.88, HOLD, $100,014.68, $0.00, $0.00, $14.68
2021-05-25 13:15:00, $163.93, BUY, $99,850.75, $163.93, $0.00, $14.68
2021-05-25 13:30:00, $163.72, SELL, $100,014.48, $0.00, $-0.21, $14.48
2021-05-25 13:45:00, $163.54, HOLD, $100,014.48, $0.00, $0.00, $14.48
2021-05-25 14:00:00, $163.31, SELL, $100,014.48, $0.00, $0.00, $14.48
2021-05-25 14:15:00, $163.53, BUY, $99,850.95, $163.53, $0.00, $14.48
2021-05-25 14:30:00, $163.89, HOLD, $99,850.95, $163.53, $0.00, $14.48
2021-05-25 14:45:00, $163.87, SELL, $100,014.81, $0.00, $0.34, $14.81
2021-05-26 08:30:00, $163.66, HOLD, $100,014.81, $0.00, $0.00, $14.81
2021-05-26 08:45:00, $163.20, SELL, $100,014.81, $0.00, $0.00, $14.81
2021-05-26 09:00:00, $163.16, HOLD, $100,014.81, $0.00, $0.00, $14.81
2021-05-26 09:15:00, $163.19, BUY, $99,851.63, $163.19, $0.00, $14.81
2021-05-26 09:30:00, $163.27, HOLD, $99,851.63, $163.19, $0.00, $14.81
2021-05-26 09:45:00, $163.22, SELL, $100,014.85, $0.00, $0.03, $14.85
