Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-08-13 23:00:00, $158.65, HOLD, $99,929.71, $156.53, $0.00, $86.23
2019-08-14 23:00:00, $161.97, BUY, $99,767.74, $318.50, $0.00, $86.23
2019-08-15 23:00:00, $165.12, HOLD, $99,767.74, $318.50, $0.00, $86.23
2019-08-18 23:00:00, $168.30, BUY, $99,599.43, $486.80, $0.00, $86.23
2019-08-19 23:00:00, $171.88, HOLD, $99,599.43, $486.80, $0.00, $86.23
2019-08-20 23:00:00, $173.70, BUY, $99,425.73, $660.50, $0.00, $86.23
2019-08-21 23:00:00, $174.14, HOLD, $99,425.73, $660.50, $0.00, $86.23
2019-08-22 23:00:00, $174.40, BUY, $99,251.33, $834.91, $0.00, $86.23
2019-08-25 23:00:00, $174.94, HOLD, $99,251.33, $834.91, $0.00, $86.23
2019-08-26 23:00:00, $174.09, SELL, $100,121.79, $0.00, $-0.31, $121.79
2019-08-27 23:00:00, $172.96, HOLD, $100,121.79, $0.00, $0.00, $121.79
2019-08-28 23:00:00, $171.99, SELL, $100,121.79, $0.00, $0.00, $121.79
2019-08-29 23:00:00, $171.16, HOLD, $100,121.79, $0.00, $0.00, $121.79
2019-09-02 23:00:00, $169.83, SELL, $100,121.79, $0.00, $0.00, $121.79
2019-09-03 23:00:00, $165.93, HOLD, $100,121.79, $0.00, $0.00, $121.79
2019-09-04 23:00:00, $157.84, SELL, $100,121.79, $0.00, $0.00, $121.79
2019-09-05 23:00:00, $150.42, HOLD, $100,121.79, $0.00, $0.00, $121.79
2019-09-08 23:00:00, $145.81, SELL, $100,121.79, $0.00, $0.00, $121.79
2019-09-09 23:00:00, $146.44, BUY, $99,975.35, $146.44, $0.00, $121.79
2019-09-10 23:00:00, $146.79, HOLD, $99,975.35, $146.44, $0.00, $121.79
2019-09-11 23:00:00, $147.47, BUY, $99,827.88, $293.91, $0.00, $121.79
2019-09-12 23:00:00, $149.63, HOLD, $99,827.88, $293.91, $0.00, $121.79
2019-09-15 23:00:00, $153.14, BUY, $99,674.74, $447.05, $0.00, $121.79
2019-09-16 23:00:00, $155.17, HOLD, $99,674.74, $447.05, $0.00, $121.79
2019-09-17 23:00:00, $155.40, BUY, $99,519.34, $602.45, $0.00, $121.79
2019-09-18 23:00:00, $154.88, SELL, $100,138.85, $0.00, $-0.52, $138.85
2019-09-19 23:00:00, $154.43, HOLD, $100,138.85, $0.00, $0.00, $138.85
2019-09-22 23:00:00, $154.21, SELL, $100,138.85, $0.00, $0.00, $138.85
2019-09-23 23:00:00, $152.40, HOLD, $100,138.85, $0.00, $0.00, $138.85
2019-09-24 23:00:00, $150.78, SELL, $100,138.85, $0.00, $0.00, $138.85
2019-09-25 23:00:00, $149.27, HOLD, $100,138.85, $0.00, $0.00, $138.85
2019-09-26 23:00:00, $148.90, SELL, $100,138.85, $0.00, $0.00, $138.85
2019-09-29 23:00:00, $148.97, BUY, $99,989.88, $148.97, $0.00, $138.85
2019-09-30 23:00:00, $151.73, HOLD, $99,989.88, $148.97, $0.00, $138.85
2019-10-01 23:00:00, $155.50, BUY, $99,834.38, $304.47, $0.00, $138.85
2019-10-02 23:00:00, $159.03, HOLD, $99,834.38, $304.47, $0.00, $138.85
2019-10-03 23:00:00, $156.69, SELL, $100,147.75, $0.00, $1.19, $147.75
2019-10-06 23:00:00, $154.59, HOLD, $100,147.75, $0.00, $0.00, $147.75
2019-10-07 23:00:00, $152.93, SELL, $100,147.75, $0.00, $0.00, $147.75
2019-10-08 23:00:00, $154.56, BUY, $99,993.19, $154.56, $0.00, $147.75
2019-10-09 23:00:00, $156.67, HOLD, $99,993.19, $154.56, $0.00, $147.75
2019-10-10 23:00:00, $156.19, SELL, $100,149.38, $0.00, $1.63, $149.38
2019-10-13 23:00:00, $155.71, HOLD, $100,149.38, $0.00, $0.00, $149.38
2019-10-14 23:00:00, $154.49, SELL, $100,149.38, $0.00, $0.00, $149.38
2019-10-15 23:00:00, $155.71, BUY, $99,993.67, $155.71, $0.00, $149.38
2019-10-16 23:00:00, $156.55, HOLD, $99,993.67, $155.71, $0.00, $149.38
2019-10-17 23:00:00, $154.67, SELL, $100,148.33, $0.00, $-1.05, $148.33
2019-10-20 23:00:00, $151.30, HOLD, $100,148.33, $0.00, $0.00, $148.33
2019-10-21 23:00:00, $148.15, SELL, $100,148.33, $0.00, $0.00, $148.33
2019-10-22 23:00:00, $146.94, HOLD, $100,148.33, $0.00, $0.00, $148.33
2019-10-23 23:00:00, $148.61, BUY, $99,999.73, $148.61, $0.00, $148.33
2019-10-24 23:00:00, $151.28, HOLD, $99,999.73, $148.61, $0.00, $148.33
2019-10-27 23:00:00, $154.09, BUY, $99,845.63, $302.70, $0.00, $148.33
2019-10-28 23:00:00, $154.98, HOLD, $99,845.63, $302.70, $0.00, $148.33
2019-10-29 23:00:00, $155.73, BUY, $99,689.90, $458.43, $0.00, $148.33
2019-10-30 23:00:00, $156.67, HOLD, $99,689.90, $458.43, $0.00, $148.33
2019-10-31 23:00:00, $156.45, SELL, $100,159.24, $0.00, $0.72, $159.24
2019-11-03 23:00:00, $155.16, HOLD, $100,159.24, $0.00, $0.00, $159.24
2019-11-04 23:00:00, $167.21, BUY, $99,992.04, $167.21, $0.00, $159.24
2019-11-05 23:00:00, $182.07, HOLD, $99,992.04, $167.21, $0.00, $159.24
2019-11-06 23:00:00, $199.49, BUY, $99,792.54, $366.70, $0.00, $159.24
2019-11-07 23:00:00, $203.31, HOLD, $99,792.54, $366.70, $0.00, $159.24
2019-11-10 23:00:00, $204.86, BUY, $99,587.68, $571.56, $0.00, $159.24
2019-11-11 23:00:00, $203.90, SELL, $100,199.38, $0.00, $-0.96, $199.38
2019-11-12 23:00:00, $204.65, BUY, $99,994.73, $204.65, $0.00, $199.38
2019-11-13 23:00:00, $208.32, HOLD, $99,994.73, $204.65, $0.00, $199.38
2019-11-14 23:00:00, $213.26, BUY, $99,781.48, $417.91, $0.00, $199.38
2019-11-17 23:00:00, $217.51, HOLD, $99,781.48, $417.91, $0.00, $199.38
2019-11-18 23:00:00, $219.17, BUY, $99,562.31, $637.07, $0.00, $199.38
2019-11-19 23:00:00, $220.60, HOLD, $99,562.31, $637.07, $0.00, $199.38
2019-11-20 23:00:00, $222.48, BUY, $99,339.83, $859.56, $0.00, $199.38
2019-11-21 23:00:00, $224.23, HOLD, $99,339.83, $859.56, $0.00, $199.38
2019-11-24 23:00:00, $226.06, BUY, $99,113.76, $1,085.62, $0.00, $199.38
2019-11-25 23:00:00, $226.17, HOLD, $99,113.76, $1,085.62, $0.00, $199.38
2019-11-26 23:00:00, $226.09, SELL, $100,244.20, $0.00, $0.02, $244.20
2019-11-28 23:00:00, $226.51, BUY, $100,017.69, $226.51, $0.00, $244.20
2019-12-01 23:00:00, $227.26, HOLD, $100,017.69, $226.51, $0.00, $244.20
2019-12-02 23:00:00, $228.26, BUY, $99,789.43, $454.77, $0.00, $244.20
2019-12-03 23:00:00, $226.98, SELL, $100,243.39, $0.00, $-1.28, $243.39
2019-12-04 23:00:00, $224.19, HOLD, $100,243.39, $0.00, $0.00, $243.39
2019-12-05 23:00:00, $220.43, SELL, $100,243.39, $0.00, $0.00, $243.39
2019-12-08 23:00:00, $216.26, HOLD, $100,243.39, $0.00, $0.00, $243.39
2019-12-09 23:00:00, $209.93, SELL, $100,243.39, $0.00, $0.00, $243.39
2019-12-10 23:00:00, $206.00, HOLD, $100,243.39, $0.00, $0.00, $243.39
2019-12-11 23:00:00, $206.07, BUY, $100,037.31, $206.07, $0.00, $243.39
2019-12-12 23:00:00, $211.17, HOLD, $100,037.31, $206.07, $0.00, $243.39
2019-12-15 23:00:00, $216.14, BUY, $99,821.17, $422.22, $0.00, $243.39
2019-12-16 23:00:00, $217.43, HOLD, $99,821.17, $422.22, $0.00, $243.39
2019-12-17 23:00:00, $216.04, SELL, $100,253.25, $0.00, $-0.10, $253.25
2019-12-18 23:00:00, $215.30, HOLD, $100,253.25, $0.00, $0.00, $253.25
2019-12-19 23:00:00, $215.27, SELL, $100,253.25, $0.00, $0.00, $253.25
2019-12-22 23:00:00, $216.00, BUY, $100,037.25, $216.00, $0.00, $253.25
2019-12-23 23:00:00, $216.55, HOLD, $100,037.25, $216.00, $0.00, $253.25
2019-12-25 23:00:00, $216.51, SELL, $100,253.76, $0.00, $0.51, $253.76
2019-12-26 23:00:00, $217.65, BUY, $100,036.11, $217.65, $0.00, $253.76
2019-12-29 23:00:00, $218.08, HOLD, $100,036.11, $217.65, $0.00, $253.76
2019-12-30 23:00:00, $219.02, BUY, $99,817.09, $436.67, $0.00, $253.76
2020-01-01 23:00:00, $221.44, HOLD, $99,817.09, $436.67, $0.00, $253.76
2020-01-02 23:00:00, $225.46, BUY, $99,591.63, $662.13, $0.00, $253.76
2020-01-05 23:00:00, $230.21, HOLD, $99,591.63, $662.13, $0.00, $253.76
2020-01-06 23:00:00, $234.66, BUY, $99,356.98, $896.78, $0.00, $253.76
2020-01-07 23:00:00, $236.59, HOLD, $99,356.98, $896.78, $0.00, $253.76
2020-01-08 23:00:00, $237.50, BUY, $99,119.48, $1,134.28, $0.00, $253.76
2020-01-09 23:00:00, $236.12, SELL, $100,300.10, $0.00, $-1.37, $300.10
2020-01-12 23:00:00, $235.15, HOLD, $100,300.10, $0.00, $0.00, $300.10
2020-01-13 23:00:00, $234.62, SELL, $100,300.10, $0.00, $0.00, $300.10
2020-01-14 23:00:00, $233.10, HOLD, $100,300.10, $0.00, $0.00, $300.10
2020-01-15 23:00:00, $232.18, SELL, $100,300.10, $0.00, $0.00, $300.10
2020-01-16 23:00:00, $232.64, BUY, $100,067.45, $232.64, $0.00, $300.10
2020-01-20 23:00:00, $234.44, HOLD, $100,067.45, $232.64, $0.00, $300.10
2020-01-21 23:00:00, $235.22, BUY, $99,832.24, $467.86, $0.00, $300.10
2020-01-22 23:00:00, $235.14, SELL, $100,302.52, $0.00, $-0.08, $302.52
2020-01-23 23:00:00, $234.82, HOLD, $100,302.52, $0.00, $0.00, $302.52
2020-01-26 23:00:00, $236.36, BUY, $100,066.16, $236.36, $0.00, $302.52
2020-01-27 23:00:00, $237.52, HOLD, $100,066.16, $236.36, $0.00, $302.52
2020-01-28 23:00:00, $239.41, BUY, $99,826.75, $475.77, $0.00, $302.52
2020-01-29 23:00:00, $238.92, SELL, $100,304.60, $0.00, $-0.48, $304.60
2020-01-30 23:00:00, $240.51, BUY, $100,064.08, $240.51, $0.00, $304.60
2020-02-02 23:00:00, $239.78, SELL, $100,303.86, $0.00, $-0.74, $303.86
2020-02-03 23:00:00, $240.39, BUY, $100,063.47, $240.39, $0.00, $303.86
2020-02-04 23:00:00, $239.22, SELL, $100,302.69, $0.00, $-1.17, $302.69
2020-02-05 23:00:00, $242.05, BUY, $100,060.64, $242.05, $0.00, $302.69
2020-02-06 23:00:00, $245.04, HOLD, $100,060.64, $242.05, $0.00, $302.69
2020-02-09 23:00:00, $246.90, BUY, $99,813.74, $488.95, $0.00, $302.69
2020-02-10 23:00:00, $249.04, HOLD, $99,813.74, $488.95, $0.00, $302.69
2020-02-11 23:00:00, $261.01, BUY, $99,552.73, $749.96, $0.00, $302.69
2020-02-12 23:00:00, $277.75, HOLD, $99,552.73, $749.96, $0.00, $302.69
2020-02-13 23:00:00, $290.51, BUY, $99,262.22, $1,040.47, $0.00, $302.69
2020-02-17 23:00:00, $296.73, HOLD, $99,262.22, $1,040.47, $0.00, $302.69
2020-02-18 23:00:00, $295.15, SELL, $100,442.81, $0.00, $4.64, $442.81
2020-02-19 23:00:00, $295.94, BUY, $100,146.87, $295.94, $0.00, $442.81
2020-02-20 23:00:00, $289.77, SELL, $100,436.64, $0.00, $-6.17, $436.64
2020-02-23 23:00:00, $285.56, HOLD, $100,436.64, $0.00, $0.00, $436.64
2020-02-24 23:00:00, $281.38, SELL, $100,436.64, $0.00, $0.00, $436.64
2020-02-25 23:00:00, $278.71, HOLD, $100,436.64, $0.00, $0.00, $436.64
2020-02-26 23:00:00, $281.31, BUY, $100,155.32, $281.31, $0.00, $436.64
2020-02-27 23:00:00, $278.44, SELL, $100,433.76, $0.00, $-2.88, $433.76
2020-03-01 23:00:00, $281.06, BUY, $100,152.70, $281.06, $0.00, $433.76
2020-03-02 23:00:00, $281.07, HOLD, $100,152.70, $281.06, $0.00, $433.76
2020-03-03 23:00:00, $285.63, BUY, $99,867.06, $566.70, $0.00, $433.76
2020-03-04 23:00:00, $279.90, SELL, $100,426.87, $0.00, $-5.73, $426.87
2020-03-05 23:00:00, $277.43, HOLD, $100,426.87, $0.00, $0.00, $426.87
2020-03-08 23:00:00, $266.05, SELL, $100,426.87, $0.00, $0.00, $426.87
2020-03-09 23:00:00, $259.46, HOLD, $100,426.87, $0.00, $0.00, $426.87
2020-03-10 23:00:00, $247.81, SELL, $100,426.87, $0.00, $0.00, $426.87
2020-03-11 23:00:00, $231.06, HOLD, $100,426.87, $0.00, $0.00, $426.87
2020-03-12 23:00:00, $215.13, SELL, $100,426.87, $0.00, $0.00, $426.87
2020-03-15 23:00:00, $197.36, HOLD, $100,426.87, $0.00, $0.00, $426.87
2020-03-16 23:00:00, $198.94, BUY, $100,227.93, $198.94, $0.00, $426.87
2020-03-17 23:00:00, $202.75, HOLD, $100,227.93, $198.94, $0.00, $426.87
2020-03-18 23:00:00, $209.18, BUY, $100,018.75, $408.12, $0.00, $426.87
2020-03-19 23:00:00, $218.88, HOLD, $100,018.75, $408.12, $0.00, $426.87
2020-03-22 23:00:00, $228.25, BUY, $99,790.49, $636.38, $0.00, $426.87
2020-03-23 23:00:00, $241.63, HOLD, $99,790.49, $636.38, $0.00, $426.87
2020-03-24 23:00:00, $250.25, BUY, $99,540.25, $886.62, $0.00, $426.87
2020-03-25 23:00:00, $263.09, HOLD, $99,540.25, $886.62, $0.00, $426.87
2020-03-26 23:00:00, $269.64, BUY, $99,270.61, $1,156.26, $0.00, $426.87
2020-03-29 23:00:00, $267.21, SELL, $100,606.66, $0.00, $-2.43, $606.66
2020-03-30 23:00:00, $263.59, HOLD, $100,606.66, $0.00, $0.00, $606.66
2020-03-31 23:00:00, $260.48, SELL, $100,606.66, $0.00, $0.00, $606.66
2020-04-01 23:00:00, $265.29, BUY, $100,341.37, $265.29, $0.00, $606.66
2020-04-02 23:00:00, $260.07, SELL, $100,601.44, $0.00, $-5.22, $601.44
2020-04-05 23:00:00, $259.11, HOLD, $100,601.44, $0.00, $0.00, $601.44
2020-04-06 23:00:00, $261.11, BUY, $100,340.33, $261.11, $0.00, $601.44
2020-04-07 23:00:00, $268.57, HOLD, $100,340.33, $261.11, $0.00, $601.44
2020-04-08 23:00:00, $276.26, BUY, $100,064.07, $537.37, $0.00, $601.44
2020-04-12 23:00:00, $281.83, HOLD, $100,064.07, $537.37, $0.00, $601.44
2020-04-13 23:00:00, $292.89, BUY, $99,771.18, $830.25, $0.00, $601.44
2020-04-14 23:00:00, $307.14, HOLD, $99,771.18, $830.25, $0.00, $601.44
2020-04-15 23:00:00, $317.60, BUY, $99,453.59, $1,147.85, $0.00, $601.44
2020-04-16 23:00:00, $318.33, HOLD, $99,453.59, $1,147.85, $0.00, $601.44
2020-04-19 23:00:00, $317.55, SELL, $100,723.79, $0.00, $-0.05, $723.79
2020-04-20 23:00:00, $317.21, HOLD, $100,723.79, $0.00, $0.00, $723.79
2020-04-21 23:00:00, $325.12, BUY, $100,398.67, $325.12, $0.00, $723.79
2020-04-22 23:00:00, $329.76, HOLD, $100,398.67, $325.12, $0.00, $723.79
2020-04-23 23:00:00, $327.08, SELL, $100,725.75, $0.00, $1.96, $725.75
2020-04-26 23:00:00, $331.51, BUY, $100,394.24, $331.51, $0.00, $725.75
2020-04-27 23:00:00, $331.56, HOLD, $100,394.24, $331.51, $0.00, $725.75
2020-04-28 23:00:00, $340.75, BUY, $100,053.49, $672.26, $0.00, $725.75
2020-04-29 23:00:00, $343.10, HOLD, $100,053.49, $672.26, $0.00, $725.75
2020-04-30 23:00:00, $352.79, BUY, $99,700.70, $1,025.05, $0.00, $725.75
2020-05-03 23:00:00, $360.90, HOLD, $99,700.70, $1,025.05, $0.00, $725.75
2020-05-04 23:00:00, $378.18, BUY, $99,322.52, $1,403.23, $0.00, $725.75
2020-05-05 23:00:00, $392.08, HOLD, $99,322.52, $1,403.23, $0.00, $725.75
2020-05-06 23:00:00, $410.65, BUY, $98,911.87, $1,813.88, $0.00, $725.75
2020-05-07 23:00:00, $413.03, HOLD, $98,911.87, $1,813.88, $0.00, $725.75
2020-05-10 23:00:00, $413.55, BUY, $98,498.32, $2,227.43, $0.00, $725.75
2020-05-11 23:00:00, $407.36, SELL, $100,942.46, $0.00, $-6.19, $942.46
2020-05-12 23:00:00, $409.49, BUY, $100,532.97, $409.49, $0.00, $942.46
2020-05-13 23:00:00, $411.71, HOLD, $100,532.97, $409.49, $0.00, $942.46
2020-05-14 23:00:00, $412.11, BUY, $100,120.86, $821.60, $0.00, $942.46
2020-05-17 23:00:00, $406.07, SELL, $100,933.00, $0.00, $-6.04, $933.00
2020-05-18 23:00:00, $401.12, HOLD, $100,933.00, $0.00, $0.00, $933.00
2020-05-19 23:00:00, $401.44, BUY, $100,531.56, $401.44, $0.00, $933.00
2020-05-20 23:00:00, $395.50, SELL, $100,927.06, $0.00, $-5.94, $927.06
2020-05-21 23:00:00, $382.24, HOLD, $100,927.06, $0.00, $0.00, $927.06
2020-05-25 23:00:00, $367.77, SELL, $100,927.06, $0.00, $0.00, $927.06
2020-05-26 23:00:00, $366.74, HOLD, $100,927.06, $0.00, $0.00, $927.06
2020-05-27 23:00:00, $373.00, BUY, $100,554.06, $373.00, $0.00, $927.06
2020-05-28 23:00:00, $377.66, HOLD, $100,554.06, $373.00, $0.00, $927.06
2020-05-31 23:00:00, $373.33, SELL, $100,927.39, $0.00, $0.33, $927.39
2020-06-01 23:00:00, $362.18, HOLD, $100,927.39, $0.00, $0.00, $927.39
2020-06-02 23:00:00, $358.47, SELL, $100,927.39, $0.00, $0.00, $927.39
2020-06-03 23:00:00, $359.46, BUY, $100,567.93, $359.46, $0.00, $927.39
2020-06-04 23:00:00, $371.39, HOLD, $100,567.93, $359.46, $0.00, $927.39
2020-06-07 23:00:00, $378.23, BUY, $100,189.70, $737.69, $0.00, $927.39
2020-06-08 23:00:00, $376.29, SELL, $100,942.28, $0.00, $-1.94, $942.28
2020-06-09 23:00:00, $373.20, HOLD, $100,942.28, $0.00, $0.00, $942.28
2020-06-10 23:00:00, $377.87, BUY, $100,564.41, $377.87, $0.00, $942.28
2020-06-11 23:00:00, $387.88, HOLD, $100,564.41, $377.87, $0.00, $942.28
2020-06-14 23:00:00, $398.47, BUY, $100,165.94, $776.34, $0.00, $942.28
2020-06-15 23:00:00, $399.32, HOLD, $100,165.94, $776.34, $0.00, $942.28
2020-06-16 23:00:00, $404.76, BUY, $99,761.18, $1,181.10, $0.00, $942.28
2020-06-17 23:00:00, $405.80, HOLD, $99,761.18, $1,181.10, $0.00, $942.28
2020-06-18 23:00:00, $407.53, BUY, $99,353.64, $1,588.63, $0.00, $942.28
2020-06-21 23:00:00, $402.53, SELL, $100,963.76, $0.00, $-5.00, $963.76
2020-06-22 23:00:00, $399.77, HOLD, $100,963.76, $0.00, $0.00, $963.76
2020-06-23 23:00:00, $391.82, SELL, $100,963.76, $0.00, $0.00, $963.76
2020-06-24 23:00:00, $393.15, BUY, $100,570.61, $393.15, $0.00, $963.76
2020-06-25 23:00:00, $395.56, HOLD, $100,570.61, $393.15, $0.00, $963.76
2020-06-28 23:00:00, $401.28, BUY, $100,169.33, $794.44, $0.00, $963.76
2020-06-29 23:00:00, $404.23, HOLD, $100,169.33, $794.44, $0.00, $963.76
2020-06-30 23:00:00, $410.20, BUY, $99,759.13, $1,204.63, $0.00, $963.76
2020-07-01 23:00:00, $418.88, HOLD, $99,759.13, $1,204.63, $0.00, $963.76
2020-07-05 23:00:00, $428.24, BUY, $99,330.89, $1,632.87, $0.00, $963.76
2020-07-06 23:00:00, $434.01, HOLD, $99,330.89, $1,632.87, $0.00, $963.76
2020-07-07 23:00:00, $438.47, BUY, $98,892.43, $2,071.34, $0.00, $963.76
2020-07-08 23:00:00, $428.18, SELL, $101,033.34, $0.00, $-10.28, $1,033.34
2020-07-09 23:00:00, $417.98, HOLD, $101,033.34, $0.00, $0.00, $1,033.34
2020-07-12 23:00:00, $410.72, SELL, $101,033.34, $0.00, $0.00, $1,033.34
2020-07-13 23:00:00, $413.65, BUY, $100,619.70, $413.65, $0.00, $1,033.34
2020-07-14 23:00:00, $418.49, HOLD, $100,619.70, $413.65, $0.00, $1,033.34
2020-07-15 23:00:00, $423.29, BUY, $100,196.41, $836.94, $0.00, $1,033.34
2020-07-16 23:00:00, $428.57, HOLD, $100,196.41, $836.94, $0.00, $1,033.34
2020-07-19 23:00:00, $429.18, BUY, $99,767.23, $1,266.12, $0.00, $1,033.34
2020-07-20 23:00:00, $425.16, SELL, $101,042.71, $0.00, $-4.02, $1,042.71
2020-07-21 23:00:00, $422.67, HOLD, $101,042.71, $0.00, $0.00, $1,042.71
2020-07-22 23:00:00, $421.73, SELL, $101,042.71, $0.00, $0.00, $1,042.71
2020-07-23 23:00:00, $421.07, HOLD, $101,042.71, $0.00, $0.00, $1,042.71
2020-07-26 23:00:00, $423.02, BUY, $100,619.69, $423.02, $0.00, $1,042.71
2020-07-27 23:00:00, $425.86, HOLD, $100,619.69, $423.02, $0.00, $1,042.71
2020-07-28 23:00:00, $431.68, BUY, $100,188.01, $854.70, $0.00, $1,042.71
2020-07-29 23:00:00, $437.04, HOLD, $100,188.01, $854.70, $0.00, $1,042.71
2020-07-30 23:00:00, $440.35, BUY, $99,747.66, $1,295.05, $0.00, $1,042.71
2020-08-02 23:00:00, $445.73, HOLD, $99,747.66, $1,295.05, $0.00, $1,042.71
2020-08-03 23:00:00, $444.30, SELL, $101,080.56, $0.00, $3.95, $1,080.56
2020-08-04 23:00:00, $443.91, HOLD, $101,080.56, $0.00, $0.00, $1,080.56
2020-08-05 23:00:00, $433.85, SELL, $101,080.56, $0.00, $0.00, $1,080.56
2020-08-06 23:00:00, $424.49, HOLD, $101,080.56, $0.00, $0.00, $1,080.56
2020-08-09 23:00:00, $420.15, SELL, $101,080.56, $0.00, $0.00, $1,080.56
2020-08-10 23:00:00, $424.70, BUY, $100,655.86, $424.70, $0.00, $1,080.56
2020-08-11 23:00:00, $429.27, HOLD, $100,655.86, $424.70, $0.00, $1,080.56
2020-08-12 23:00:00, $433.87, BUY, $100,221.99, $858.57, $0.00, $1,080.56
2020-08-13 23:00:00, $434.51, HOLD, $100,221.99, $858.57, $0.00, $1,080.56
2020-08-16 23:00:00, $437.19, BUY, $99,784.80, $1,295.76, $0.00, $1,080.56
2020-08-17 23:00:00, $433.99, SELL, $101,086.77, $0.00, $-3.20, $1,086.77
