Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-10 13:40:00, $37.29, SELL, $100,001.83, $0.00, $0.00, $1.83
2021-05-10 13:45:00, $37.27, HOLD, $100,001.83, $0.00, $0.00, $1.83
2021-05-10 13:50:00, $37.29, BUY, $99,964.54, $37.29, $0.00, $1.83
2021-05-10 13:55:00, $37.31, HOLD, $99,964.54, $37.29, $0.00, $1.83
2021-05-10 14:00:00, $37.34, BUY, $99,927.20, $74.62, $0.00, $1.83
2021-05-10 14:05:00, $37.33, SELL, $100,001.86, $0.00, $-0.01, $1.86
2021-05-10 14:10:00, $37.33, BUY, $99,964.53, $37.33, $0.00, $1.86
2021-05-10 14:25:00, $37.35, HOLD, $99,964.53, $37.33, $0.00, $1.86
2021-05-10 14:30:00, $37.37, BUY, $99,927.16, $74.70, $0.00, $1.86
2021-05-10 14:35:00, $37.38, HOLD, $99,927.16, $74.70, $0.00, $1.86
2021-05-10 14:40:00, $37.36, SELL, $100,001.87, $0.00, $-0.01, $1.87
2021-05-10 14:45:00, $37.32, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-10 14:50:00, $37.22, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-10 14:55:00, $37.10, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-11 08:30:00, $36.98, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-11 08:35:00, $36.97, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-11 08:40:00, $37.09, BUY, $99,964.79, $37.09, $0.00, $1.87
2021-05-11 08:45:00, $37.27, HOLD, $99,964.79, $37.09, $0.00, $1.87
2021-05-11 08:50:00, $37.40, BUY, $99,927.38, $74.49, $0.00, $1.87
2021-05-11 08:55:00, $37.42, HOLD, $99,927.38, $74.49, $0.00, $1.87
2021-05-11 09:00:00, $37.38, SELL, $100,002.14, $0.00, $-0.02, $2.14
2021-05-11 09:05:00, $37.35, HOLD, $100,002.14, $0.00, $0.00, $2.14
2021-05-11 09:10:00, $37.31, SELL, $100,002.14, $0.00, $0.00, $2.14
2021-05-11 09:20:00, $37.25, HOLD, $100,002.14, $0.00, $0.00, $2.14
2021-05-11 09:25:00, $37.12, SELL, $100,002.14, $0.00, $0.00, $2.14
2021-05-11 09:30:00, $37.02, HOLD, $100,002.14, $0.00, $0.00, $2.14
2021-05-11 09:35:00, $36.96, SELL, $100,002.14, $0.00, $0.00, $2.14
2021-05-11 09:40:00, $36.98, BUY, $99,965.16, $36.98, $0.00, $2.14
2021-05-11 09:45:00, $36.99, HOLD, $99,965.16, $36.98, $0.00, $2.14
2021-05-11 09:50:00, $36.96, SELL, $100,002.12, $0.00, $-0.02, $2.12
2021-05-11 09:55:00, $36.94, HOLD, $100,002.12, $0.00, $0.00, $2.12
2021-05-11 10:00:00, $36.94, BUY, $99,965.18, $36.94, $0.00, $2.12
2021-05-11 10:05:00, $36.99, HOLD, $99,965.18, $36.94, $0.00, $2.12
2021-05-11 10:10:00, $37.01, BUY, $99,928.16, $73.96, $0.00, $2.12
2021-05-11 10:15:00, $37.04, HOLD, $99,928.16, $73.96, $0.00, $2.12
2021-05-11 10:20:00, $37.05, BUY, $99,891.12, $111.00, $0.00, $2.12
2021-05-11 10:25:00, $37.09, HOLD, $99,891.12, $111.00, $0.00, $2.12
2021-05-11 10:30:00, $37.09, BUY, $99,854.02, $148.10, $0.00, $2.12
2021-05-11 10:35:00, $37.07, SELL, $100,002.32, $0.00, $-0.02, $2.32
2021-05-11 10:40:00, $37.04, HOLD, $100,002.32, $0.00, $0.00, $2.32
2021-05-11 10:45:00, $37.01, SELL, $100,002.32, $0.00, $0.00, $2.32
2021-05-11 10:50:00, $37.02, BUY, $99,965.29, $37.02, $0.00, $2.32
2021-05-11 10:55:00, $37.01, SELL, $100,002.30, $0.00, $-0.02, $2.30
2021-05-11 11:05:00, $36.99, HOLD, $100,002.30, $0.00, $0.00, $2.30
2021-05-11 11:10:00, $36.92, SELL, $100,002.30, $0.00, $0.00, $2.30
2021-05-11 11:15:00, $36.89, HOLD, $100,002.30, $0.00, $0.00, $2.30
2021-05-11 11:30:00, $36.85, SELL, $100,002.30, $0.00, $0.00, $2.30
2021-05-11 11:40:00, $36.85, SELL, $100,002.30, $0.00, $0.00, $2.30
2021-05-11 11:50:00, $36.84, HOLD, $100,002.30, $0.00, $0.00, $2.30
2021-05-11 11:55:00, $36.88, BUY, $99,965.42, $36.88, $0.00, $2.30
2021-05-11 12:05:00, $36.91, HOLD, $99,965.42, $36.88, $0.00, $2.30
2021-05-11 12:10:00, $36.96, BUY, $99,928.46, $73.84, $0.00, $2.30
2021-05-11 12:15:00, $37.00, HOLD, $99,928.46, $73.84, $0.00, $2.30
2021-05-11 12:20:00, $37.05, BUY, $99,891.42, $110.88, $0.00, $2.30
2021-05-11 12:25:00, $37.06, HOLD, $99,891.42, $110.88, $0.00, $2.30
2021-05-11 12:30:00, $37.09, BUY, $99,854.32, $147.98, $0.00, $2.30
2021-05-11 12:35:00, $37.11, HOLD, $99,854.32, $147.98, $0.00, $2.30
2021-05-11 12:40:00, $37.11, HOLD, $99,854.32, $147.98, $0.00, $2.30
2021-05-11 12:45:00, $37.10, SELL, $100,002.74, $0.00, $0.01, $2.74
2021-05-11 12:50:00, $37.10, BUY, $99,965.63, $37.10, $0.00, $2.74
2021-05-11 12:55:00, $37.13, HOLD, $99,965.63, $37.10, $0.00, $2.74
2021-05-11 13:00:00, $37.11, SELL, $100,002.74, $0.00, $0.01, $2.74
2021-05-11 13:05:00, $37.08, HOLD, $100,002.74, $0.00, $0.00, $2.74
2021-05-11 13:10:00, $37.07, SELL, $100,002.74, $0.00, $0.00, $2.74
2021-05-11 13:15:00, $37.08, BUY, $99,965.67, $37.08, $0.00, $2.74
2021-05-11 13:20:00, $37.10, HOLD, $99,965.67, $37.08, $0.00, $2.74
2021-05-11 13:25:00, $37.12, BUY, $99,928.55, $74.19, $0.00, $2.74
2021-05-11 13:30:00, $37.13, HOLD, $99,928.55, $74.19, $0.00, $2.74
2021-05-11 13:35:00, $37.15, BUY, $99,891.40, $111.34, $0.00, $2.74
2021-05-11 13:40:00, $37.19, HOLD, $99,891.40, $111.34, $0.00, $2.74
2021-05-11 13:45:00, $37.21, BUY, $99,854.19, $148.56, $0.00, $2.74
2021-05-11 13:50:00, $37.23, HOLD, $99,854.19, $148.56, $0.00, $2.74
2021-05-11 13:55:00, $37.23, HOLD, $99,854.19, $148.56, $0.00, $2.74
2021-05-11 14:00:00, $37.24, BUY, $99,816.95, $185.80, $0.00, $2.74
2021-05-11 14:05:00, $37.28, HOLD, $99,816.95, $185.80, $0.00, $2.74
2021-05-11 14:10:00, $37.33, BUY, $99,779.62, $223.12, $0.00, $2.74
2021-05-11 14:15:00, $37.36, HOLD, $99,779.62, $223.12, $0.00, $2.74
2021-05-11 14:25:00, $37.35, SELL, $100,003.72, $0.00, $0.02, $3.72
2021-05-11 14:30:00, $37.33, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-11 14:35:00, $37.35, BUY, $99,966.37, $37.35, $0.00, $3.72
2021-05-11 14:40:00, $37.38, HOLD, $99,966.37, $37.35, $0.00, $3.72
2021-05-11 14:45:00, $37.40, BUY, $99,928.97, $74.75, $0.00, $3.72
2021-05-11 14:50:00, $37.32, SELL, $100,003.62, $0.00, $-0.08, $3.62
2021-05-11 14:55:00, $37.26, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-12 08:30:00, $37.12, SELL, $100,003.62, $0.00, $0.00, $3.62
2021-05-12 08:35:00, $37.08, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-12 08:40:00, $37.02, SELL, $100,003.62, $0.00, $0.00, $3.62
2021-05-12 08:45:00, $37.06, BUY, $99,966.55, $37.06, $0.00, $3.62
2021-05-12 08:50:00, $37.11, HOLD, $99,966.55, $37.06, $0.00, $3.62
2021-05-12 08:55:00, $37.20, BUY, $99,929.35, $74.27, $0.00, $3.62
2021-05-12 09:00:00, $37.22, HOLD, $99,929.35, $74.27, $0.00, $3.62
2021-05-12 09:05:00, $37.25, BUY, $99,892.10, $111.52, $0.00, $3.62
2021-05-12 09:10:00, $37.21, SELL, $100,003.74, $0.00, $-0.04, $3.74
2021-05-12 09:15:00, $37.20, HOLD, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 09:20:00, $37.13, SELL, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 09:25:00, $37.11, HOLD, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 09:30:00, $37.07, SELL, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 09:35:00, $37.07, SELL, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 09:40:00, $37.03, HOLD, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 09:45:00, $37.03, SELL, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 09:50:00, $37.05, BUY, $99,966.68, $37.05, $0.00, $3.74
2021-05-12 09:55:00, $37.08, HOLD, $99,966.68, $37.05, $0.00, $3.74
2021-05-12 10:00:00, $37.06, SELL, $100,003.74, $0.00, $0.01, $3.74
2021-05-12 10:05:00, $37.04, HOLD, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 10:10:00, $37.02, SELL, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 10:15:00, $37.02, BUY, $99,966.72, $37.02, $0.00, $3.74
2021-05-12 10:20:00, $37.00, SELL, $100,003.72, $0.00, $-0.03, $3.72
2021-05-12 10:25:00, $36.98, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-12 10:30:00, $36.98, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-12 10:35:00, $37.00, BUY, $99,966.71, $37.00, $0.00, $3.72
2021-05-12 10:40:00, $36.95, SELL, $100,003.66, $0.00, $-0.05, $3.66
2021-05-12 10:45:00, $36.90, HOLD, $100,003.66, $0.00, $0.00, $3.66
2021-05-12 10:50:00, $36.83, SELL, $100,003.66, $0.00, $0.00, $3.66
2021-05-12 10:55:00, $36.80, HOLD, $100,003.66, $0.00, $0.00, $3.66
2021-05-12 11:05:00, $36.76, SELL, $100,003.66, $0.00, $0.00, $3.66
2021-05-12 11:10:00, $36.73, HOLD, $100,003.66, $0.00, $0.00, $3.66
2021-05-12 11:15:00, $36.72, SELL, $100,003.66, $0.00, $0.00, $3.66
2021-05-12 11:20:00, $36.74, BUY, $99,966.92, $36.74, $0.00, $3.66
2021-05-12 11:25:00, $36.75, HOLD, $99,966.92, $36.74, $0.00, $3.66
2021-05-12 11:30:00, $36.77, BUY, $99,930.16, $73.51, $0.00, $3.66
2021-05-12 11:35:00, $36.77, HOLD, $99,930.16, $73.51, $0.00, $3.66
2021-05-12 11:50:00, $36.80, BUY, $99,893.35, $110.31, $0.00, $3.66
2021-05-12 12:00:00, $36.83, HOLD, $99,893.35, $110.31, $0.00, $3.66
2021-05-12 12:05:00, $36.83, BUY, $99,856.52, $147.14, $0.00, $3.66
2021-05-12 12:15:00, $36.81, SELL, $100,003.75, $0.00, $-0.03, $3.75
2021-05-12 12:20:00, $36.78, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 12:25:00, $36.77, SELL, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 12:30:00, $36.77, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 12:40:00, $36.75, SELL, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 12:45:00, $36.75, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 12:50:00, $36.75, BUY, $99,967.00, $36.75, $0.00, $3.75
2021-05-12 12:55:00, $36.77, HOLD, $99,967.00, $36.75, $0.00, $3.75
2021-05-12 13:00:00, $36.74, SELL, $100,003.74, $0.00, $-0.01, $3.74
2021-05-12 13:05:00, $36.72, HOLD, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 13:15:00, $36.70, SELL, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 13:20:00, $36.71, BUY, $99,967.03, $36.71, $0.00, $3.74
2021-05-12 13:25:00, $36.73, HOLD, $99,967.03, $36.71, $0.00, $3.74
2021-05-12 13:30:00, $36.74, BUY, $99,930.29, $73.45, $0.00, $3.74
2021-05-12 13:35:00, $36.76, HOLD, $99,930.29, $73.45, $0.00, $3.74
2021-05-12 13:40:00, $36.76, BUY, $99,893.54, $110.21, $0.00, $3.74
2021-05-12 13:45:00, $36.77, HOLD, $99,893.54, $110.21, $0.00, $3.74
2021-05-12 13:50:00, $36.74, SELL, $100,003.75, $0.00, $-0.02, $3.75
2021-05-12 13:55:00, $36.68, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 14:05:00, $36.59, SELL, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 14:10:00, $36.52, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 14:15:00, $36.48, SELL, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 14:20:00, $36.50, BUY, $99,967.25, $36.50, $0.00, $3.75
2021-05-12 14:25:00, $36.51, HOLD, $99,967.25, $36.50, $0.00, $3.75
2021-05-12 14:30:00, $36.52, BUY, $99,930.73, $73.02, $0.00, $3.75
2021-05-12 14:35:00, $36.51, SELL, $100,003.74, $0.00, $-0.01, $3.74
2021-05-12 14:40:00, $36.48, HOLD, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 14:45:00, $36.47, SELL, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 14:50:00, $36.46, HOLD, $100,003.74, $0.00, $0.00, $3.74
2021-05-12 14:55:00, $36.51, BUY, $99,967.23, $36.51, $0.00, $3.74
2021-05-13 08:30:00, $36.67, HOLD, $99,967.23, $36.51, $0.00, $3.74
2021-05-13 08:35:00, $36.87, BUY, $99,930.37, $73.38, $0.00, $3.74
2021-05-13 08:40:00, $37.05, HOLD, $99,930.37, $73.38, $0.00, $3.74
2021-05-13 08:45:00, $37.12, BUY, $99,893.25, $110.49, $0.00, $3.74
2021-05-13 08:50:00, $37.17, HOLD, $99,893.25, $110.49, $0.00, $3.74
2021-05-13 08:55:00, $37.20, BUY, $99,856.05, $147.69, $0.00, $3.74
2021-05-13 09:00:00, $37.25, HOLD, $99,856.05, $147.69, $0.00, $3.74
2021-05-13 09:05:00, $37.31, BUY, $99,818.75, $185.00, $0.00, $3.74
2021-05-13 09:10:00, $37.40, HOLD, $99,818.75, $185.00, $0.00, $3.74
2021-05-13 09:15:00, $37.46, BUY, $99,781.29, $222.46, $0.00, $3.74
2021-05-13 09:20:00, $37.45, SELL, $100,006.01, $0.00, $-0.01, $6.01
2021-05-13 09:25:00, $37.42, HOLD, $100,006.01, $0.00, $0.00, $6.01
2021-05-13 09:35:00, $37.38, SELL, $100,006.01, $0.00, $0.00, $6.01
2021-05-13 09:45:00, $37.39, BUY, $99,968.61, $37.39, $0.00, $6.01
2021-05-13 09:50:00, $37.38, SELL, $100,005.99, $0.00, $-0.02, $5.99
2021-05-13 09:55:00, $37.34, HOLD, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:05:00, $37.27, SELL, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:15:00, $37.22, HOLD, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:20:00, $37.19, SELL, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:25:00, $37.14, HOLD, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:35:00, $37.09, SELL, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:40:00, $37.07, HOLD, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:45:00, $37.02, SELL, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:50:00, $37.02, SELL, $100,005.99, $0.00, $0.00, $5.99
2021-05-13 10:55:00, $37.05, BUY, $99,968.94, $37.05, $0.00, $5.99
2021-05-13 11:00:00, $37.10, HOLD, $99,968.94, $37.05, $0.00, $5.99
2021-05-13 11:10:00, $37.13, BUY, $99,931.81, $74.18, $0.00, $5.99
2021-05-13 11:20:00, $37.13, HOLD, $99,931.81, $74.18, $0.00, $5.99
2021-05-13 11:30:00, $37.12, SELL, $100,006.05, $0.00, $-0.01, $6.05
2021-05-13 11:35:00, $37.07, HOLD, $100,006.05, $0.00, $0.00, $6.05
2021-05-13 11:50:00, $36.99, SELL, $100,006.05, $0.00, $0.00, $6.05
2021-05-13 11:55:00, $36.92, HOLD, $100,006.05, $0.00, $0.00, $6.05
2021-05-13 12:00:00, $36.88, SELL, $100,006.05, $0.00, $0.00, $6.05
2021-05-13 12:05:00, $36.83, HOLD, $100,006.05, $0.00, $0.00, $6.05
2021-05-13 12:10:00, $36.85, BUY, $99,969.19, $36.85, $0.00, $6.05
2021-05-13 12:35:00, $36.89, HOLD, $99,969.19, $36.85, $0.00, $6.05
2021-05-13 13:00:00, $36.94, BUY, $99,932.26, $73.79, $0.00, $6.05
2021-05-13 13:05:00, $36.96, HOLD, $99,932.26, $73.79, $0.00, $6.05
2021-05-13 13:15:00, $36.98, BUY, $99,895.28, $110.77, $0.00, $6.05
2021-05-13 13:35:00, $37.01, HOLD, $99,895.28, $110.77, $0.00, $6.05
2021-05-13 13:40:00, $37.02, BUY, $99,858.26, $147.79, $0.00, $6.05
2021-05-13 13:55:00, $37.02, SELL, $100,006.33, $0.00, $-0.00, $6.33
2021-05-13 14:10:00, $37.02, SELL, $100,006.33, $0.00, $0.00, $6.33
2021-05-13 14:15:00, $37.02, BUY, $99,969.30, $37.02, $0.00, $6.33
2021-05-13 14:20:00, $37.05, HOLD, $99,969.30, $37.02, $0.00, $6.33
2021-05-13 14:25:00, $37.08, BUY, $99,932.22, $74.11, $0.00, $6.33
2021-05-13 14:30:00, $37.10, HOLD, $99,932.22, $74.11, $0.00, $6.33
2021-05-13 14:35:00, $37.11, BUY, $99,895.11, $111.22, $0.00, $6.33
2021-05-13 14:40:00, $37.13, HOLD, $99,895.11, $111.22, $0.00, $6.33
2021-05-13 14:45:00, $37.12, SELL, $100,006.48, $0.00, $0.01, $6.48
2021-05-13 14:50:00, $36.99, HOLD, $100,006.48, $0.00, $0.00, $6.48
2021-05-13 14:55:00, $36.82, SELL, $100,006.48, $0.00, $0.00, $6.48
2021-05-14 08:30:00, $36.67, HOLD, $100,006.48, $0.00, $0.00, $6.48
2021-05-14 08:35:00, $36.59, SELL, $100,006.48, $0.00, $0.00, $6.48
2021-05-14 08:45:00, $36.55, HOLD, $100,006.48, $0.00, $0.00, $6.48
2021-05-14 08:50:00, $36.52, SELL, $100,006.48, $0.00, $0.00, $6.48
2021-05-14 08:55:00, $36.48, HOLD, $100,006.48, $0.00, $0.00, $6.48
2021-05-14 09:00:00, $36.47, SELL, $100,006.48, $0.00, $0.00, $6.48
2021-05-14 09:05:00, $36.46, HOLD, $100,006.48, $0.00, $0.00, $6.48
2021-05-14 09:10:00, $36.49, BUY, $99,969.99, $36.49, $0.00, $6.48
2021-05-14 09:15:00, $36.48, SELL, $100,006.47, $0.00, $-0.01, $6.47
2021-05-14 09:20:00, $36.52, BUY, $99,969.95, $36.52, $0.00, $6.47
2021-05-14 09:25:00, $36.52, HOLD, $99,969.95, $36.52, $0.00, $6.47
2021-05-14 09:30:00, $36.53, BUY, $99,933.43, $73.04, $0.00, $6.47
2021-05-14 09:35:00, $36.53, HOLD, $99,933.43, $73.04, $0.00, $6.47
2021-05-14 09:45:00, $36.58, BUY, $99,896.85, $109.62, $0.00, $6.47
2021-05-14 09:50:00, $36.52, SELL, $100,006.41, $0.00, $-0.06, $6.41
2021-05-14 09:55:00, $36.44, HOLD, $100,006.41, $0.00, $0.00, $6.41
2021-05-14 10:05:00, $36.41, SELL, $100,006.41, $0.00, $0.00, $6.41
2021-05-14 10:10:00, $36.46, BUY, $99,969.95, $36.46, $0.00, $6.41
2021-05-14 10:15:00, $36.50, HOLD, $99,969.95, $36.46, $0.00, $6.41
2021-05-14 10:25:00, $36.48, SELL, $100,006.43, $0.00, $0.02, $6.43
