Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 09:43:00, $101.82, HOLD, $99,798.75, $203.33, $0.00, $2.08
2021-05-25 09:45:00, $101.85, BUY, $99,696.90, $305.18, $0.00, $2.08
2021-05-25 09:48:00, $101.87, HOLD, $99,696.90, $305.18, $0.00, $2.08
2021-05-25 09:49:00, $101.82, SELL, $100,002.35, $0.00, $-0.03, $2.35
2021-05-25 09:50:00, $101.77, HOLD, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 09:52:00, $101.72, SELL, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 09:55:00, $101.75, BUY, $99,900.60, $101.75, $0.00, $2.35
2021-05-25 09:56:00, $101.78, HOLD, $99,900.60, $101.75, $0.00, $2.35
2021-05-25 09:57:00, $101.79, BUY, $99,798.81, $203.54, $0.00, $2.35
2021-05-25 09:58:00, $101.72, SELL, $100,002.25, $0.00, $-0.07, $2.25
2021-05-25 09:59:00, $101.69, HOLD, $100,002.25, $0.00, $0.00, $2.25
2021-05-25 10:00:00, $101.62, SELL, $100,002.25, $0.00, $0.00, $2.25
2021-05-25 10:02:00, $101.50, HOLD, $100,002.25, $0.00, $0.00, $2.25
2021-05-25 10:03:00, $101.38, SELL, $100,002.25, $0.00, $0.00, $2.25
2021-05-25 10:06:00, $101.25, HOLD, $100,002.25, $0.00, $0.00, $2.25
2021-05-25 10:08:00, $101.22, SELL, $100,002.25, $0.00, $0.00, $2.25
2021-05-25 10:10:00, $101.20, HOLD, $100,002.25, $0.00, $0.00, $2.25
2021-05-25 10:12:00, $101.23, BUY, $99,901.02, $101.23, $0.00, $2.25
2021-05-25 10:13:00, $101.27, HOLD, $99,901.02, $101.23, $0.00, $2.25
2021-05-25 10:14:00, $101.17, SELL, $100,002.19, $0.00, $-0.06, $2.19
2021-05-25 10:15:00, $101.04, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-25 10:17:00, $100.89, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-25 10:19:00, $100.87, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-25 10:20:00, $100.90, BUY, $99,901.29, $100.90, $0.00, $2.19
2021-05-25 10:22:00, $100.91, HOLD, $99,901.29, $100.90, $0.00, $2.19
2021-05-25 10:24:00, $100.90, SELL, $100,002.20, $0.00, $0.01, $2.20
2021-05-25 10:27:00, $100.88, HOLD, $100,002.20, $0.00, $0.00, $2.20
2021-05-25 10:29:00, $100.89, BUY, $99,901.31, $100.89, $0.00, $2.20
2021-05-25 10:30:00, $100.88, SELL, $100,002.19, $0.00, $-0.00, $2.19
2021-05-25 10:32:00, $100.87, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-25 10:34:00, $100.92, BUY, $99,901.27, $100.92, $0.00, $2.19
2021-05-25 10:35:00, $101.01, HOLD, $99,901.27, $100.92, $0.00, $2.19
2021-05-25 10:38:00, $101.08, BUY, $99,800.19, $202.01, $0.00, $2.19
2021-05-25 10:42:00, $101.15, HOLD, $99,800.19, $202.01, $0.00, $2.19
2021-05-25 10:43:00, $101.21, BUY, $99,698.97, $303.22, $0.00, $2.19
2021-05-25 10:46:00, $101.30, HOLD, $99,698.97, $303.22, $0.00, $2.19
2021-05-25 10:48:00, $101.33, BUY, $99,597.64, $404.55, $0.00, $2.19
2021-05-25 10:49:00, $101.28, SELL, $100,002.76, $0.00, $-0.05, $2.76
2021-05-25 10:50:00, $101.23, HOLD, $100,002.76, $0.00, $0.00, $2.76
2021-05-25 10:52:00, $101.18, SELL, $100,002.76, $0.00, $0.00, $2.76
2021-05-25 10:53:00, $101.23, BUY, $99,901.53, $101.23, $0.00, $2.76
2021-05-25 10:56:00, $101.26, HOLD, $99,901.53, $101.23, $0.00, $2.76
2021-05-25 10:57:00, $101.29, BUY, $99,800.23, $202.53, $0.00, $2.76
2021-05-25 10:58:00, $101.30, HOLD, $99,800.23, $202.53, $0.00, $2.76
2021-05-25 10:59:00, $101.25, SELL, $100,002.74, $0.00, $-0.04, $2.74
2021-05-25 11:00:00, $101.21, HOLD, $100,002.74, $0.00, $0.00, $2.74
2021-05-25 11:04:00, $101.15, SELL, $100,002.74, $0.00, $0.00, $2.74
2021-05-25 11:05:00, $101.15, BUY, $99,901.59, $101.15, $0.00, $2.74
2021-05-25 11:06:00, $101.16, HOLD, $99,901.59, $101.15, $0.00, $2.74
2021-05-25 11:07:00, $101.22, BUY, $99,800.37, $202.37, $0.00, $2.74
2021-05-25 11:09:00, $101.26, HOLD, $99,800.37, $202.37, $0.00, $2.74
2021-05-25 11:10:00, $101.28, BUY, $99,699.09, $303.65, $0.00, $2.74
2021-05-25 11:11:00, $101.30, HOLD, $99,699.09, $303.65, $0.00, $2.74
2021-05-25 11:12:00, $101.25, SELL, $100,002.83, $0.00, $-0.03, $2.83
2021-05-25 11:13:00, $101.20, HOLD, $100,002.83, $0.00, $0.00, $2.83
2021-05-25 11:17:00, $101.14, SELL, $100,002.83, $0.00, $0.00, $2.83
2021-05-25 11:19:00, $101.16, BUY, $99,901.67, $101.16, $0.00, $2.83
2021-05-25 11:20:00, $101.17, HOLD, $99,901.67, $101.16, $0.00, $2.83
2021-05-25 11:21:00, $101.17, SELL, $100,002.84, $0.00, $0.01, $2.84
2021-05-25 11:22:00, $101.15, HOLD, $100,002.84, $0.00, $0.00, $2.84
2021-05-25 11:23:00, $101.14, SELL, $100,002.84, $0.00, $0.00, $2.84
2021-05-25 11:24:00, $101.15, BUY, $99,901.69, $101.15, $0.00, $2.84
2021-05-25 11:25:00, $101.16, HOLD, $99,901.69, $101.15, $0.00, $2.84
2021-05-25 11:26:00, $101.17, BUY, $99,800.52, $202.32, $0.00, $2.84
2021-05-25 11:28:00, $101.17, HOLD, $99,800.52, $202.32, $0.00, $2.84
2021-05-25 11:29:00, $101.18, BUY, $99,699.34, $303.50, $0.00, $2.84
2021-05-25 11:30:00, $101.21, HOLD, $99,699.34, $303.50, $0.00, $2.84
2021-05-25 11:31:00, $101.23, BUY, $99,598.11, $404.73, $0.00, $2.84
2021-05-25 11:32:00, $101.24, HOLD, $99,598.11, $404.73, $0.00, $2.84
2021-05-25 11:33:00, $101.23, SELL, $100,003.03, $0.00, $0.00, $3.03
2021-05-25 11:36:00, $101.18, HOLD, $100,003.03, $0.00, $0.00, $3.03
2021-05-25 11:40:00, $101.13, SELL, $100,003.03, $0.00, $0.00, $3.03
2021-05-25 11:43:00, $101.08, HOLD, $100,003.03, $0.00, $0.00, $3.03
2021-05-25 11:44:00, $101.07, SELL, $100,003.03, $0.00, $0.00, $3.03
2021-05-25 11:47:00, $101.06, HOLD, $100,003.03, $0.00, $0.00, $3.03
2021-05-25 11:50:00, $101.07, BUY, $99,901.96, $101.07, $0.00, $3.03
2021-05-25 11:51:00, $101.10, HOLD, $99,901.96, $101.07, $0.00, $3.03
2021-05-25 11:52:00, $101.06, SELL, $100,003.03, $0.00, $-0.00, $3.03
2021-05-25 11:53:00, $101.01, HOLD, $100,003.03, $0.00, $0.00, $3.03
2021-05-25 12:01:00, $100.93, SELL, $100,003.03, $0.00, $0.00, $3.03
2021-05-25 12:04:00, $100.94, BUY, $99,902.09, $100.94, $0.00, $3.03
2021-05-25 12:06:00, $100.99, HOLD, $99,902.09, $100.94, $0.00, $3.03
2021-05-25 12:08:00, $101.05, BUY, $99,801.04, $201.99, $0.00, $3.03
2021-05-25 12:11:00, $101.08, HOLD, $99,801.04, $201.99, $0.00, $3.03
2021-05-25 12:12:00, $101.08, BUY, $99,699.96, $303.07, $0.00, $3.03
2021-05-25 12:13:00, $101.12, HOLD, $99,699.96, $303.07, $0.00, $3.03
2021-05-25 12:14:00, $101.15, BUY, $99,598.81, $404.22, $0.00, $3.03
2021-05-25 12:16:00, $101.22, HOLD, $99,598.81, $404.22, $0.00, $3.03
2021-05-25 12:17:00, $101.23, BUY, $99,497.58, $505.45, $0.00, $3.03
2021-05-25 12:18:00, $101.27, HOLD, $99,497.58, $505.45, $0.00, $3.03
2021-05-25 12:19:00, $101.27, BUY, $99,396.30, $606.72, $0.00, $3.03
2021-05-25 12:22:00, $101.29, HOLD, $99,396.30, $606.72, $0.00, $3.03
2021-05-25 12:25:00, $101.28, SELL, $100,003.96, $0.00, $0.00, $3.96
2021-05-25 12:26:00, $101.27, HOLD, $100,003.96, $0.00, $0.00, $3.96
2021-05-25 12:27:00, $101.30, BUY, $99,902.67, $101.30, $0.00, $3.96
2021-05-25 12:28:00, $101.33, HOLD, $99,902.67, $101.30, $0.00, $3.96
2021-05-25 12:29:00, $101.39, BUY, $99,801.28, $202.69, $0.00, $3.96
2021-05-25 12:32:00, $101.39, BUY, $99,699.89, $304.08, $0.00, $3.96
2021-05-25 12:33:00, $101.39, SELL, $100,004.05, $0.00, $-0.00, $4.05
2021-05-25 12:34:00, $101.36, HOLD, $100,004.05, $0.00, $0.00, $4.05
2021-05-25 12:35:00, $101.38, BUY, $99,902.67, $101.38, $0.00, $4.05
2021-05-25 12:36:00, $101.38, SELL, $100,004.04, $0.00, $-0.00, $4.04
2021-05-25 12:37:00, $101.34, HOLD, $100,004.04, $0.00, $0.00, $4.04
2021-05-25 12:39:00, $101.30, SELL, $100,004.04, $0.00, $0.00, $4.04
2021-05-25 12:41:00, $101.29, HOLD, $100,004.04, $0.00, $0.00, $4.04
2021-05-25 12:42:00, $101.32, BUY, $99,902.73, $101.32, $0.00, $4.04
2021-05-25 12:43:00, $101.35, HOLD, $99,902.73, $101.32, $0.00, $4.04
2021-05-25 12:44:00, $101.38, BUY, $99,801.34, $202.70, $0.00, $4.04
2021-05-25 12:45:00, $101.40, HOLD, $99,801.34, $202.70, $0.00, $4.04
2021-05-25 12:46:00, $101.40, SELL, $100,004.14, $0.00, $0.02, $4.14
2021-05-25 12:47:00, $101.42, BUY, $99,902.72, $101.42, $0.00, $4.14
2021-05-25 12:49:00, $101.42, HOLD, $99,902.72, $101.42, $0.00, $4.14
2021-05-25 12:50:00, $101.44, BUY, $99,801.29, $202.86, $0.00, $4.14
2021-05-25 12:51:00, $101.44, BUY, $99,699.85, $304.29, $0.00, $4.14
2021-05-25 12:52:00, $101.44, BUY, $99,598.41, $405.73, $0.00, $4.14
2021-05-25 12:54:00, $101.47, HOLD, $99,598.41, $405.73, $0.00, $4.14
2021-05-25 12:57:00, $101.48, BUY, $99,496.94, $507.21, $0.00, $4.14
2021-05-25 12:58:00, $101.49, HOLD, $99,496.94, $507.21, $0.00, $4.14
2021-05-25 12:59:00, $101.49, SELL, $100,004.37, $0.00, $0.01, $4.37
2021-05-25 13:00:00, $101.43, HOLD, $100,004.37, $0.00, $0.00, $4.37
2021-05-25 13:01:00, $101.37, SELL, $100,004.37, $0.00, $0.00, $4.37
2021-05-25 13:03:00, $101.30, HOLD, $100,004.37, $0.00, $0.00, $4.37
2021-05-25 13:04:00, $101.29, SELL, $100,004.37, $0.00, $0.00, $4.37
2021-05-25 13:08:00, $101.29, SELL, $100,004.37, $0.00, $0.00, $4.37
2021-05-25 13:11:00, $101.32, BUY, $99,903.05, $101.32, $0.00, $4.37
2021-05-25 13:12:00, $101.35, HOLD, $99,903.05, $101.32, $0.00, $4.37
2021-05-25 13:13:00, $101.38, BUY, $99,801.66, $202.71, $0.00, $4.37
2021-05-25 13:14:00, $101.37, SELL, $100,004.40, $0.00, $-0.01, $4.40
2021-05-25 13:15:00, $101.37, HOLD, $100,004.40, $0.00, $0.00, $4.40
2021-05-25 13:17:00, $101.34, SELL, $100,004.40, $0.00, $0.00, $4.40
2021-05-25 13:18:00, $101.36, BUY, $99,903.05, $101.36, $0.00, $4.40
2021-05-25 13:19:00, $101.35, SELL, $100,004.40, $0.00, $-0.01, $4.40
2021-05-25 13:20:00, $101.35, BUY, $99,903.04, $101.35, $0.00, $4.40
2021-05-25 13:23:00, $101.34, SELL, $100,004.38, $0.00, $-0.01, $4.38
2021-05-25 13:24:00, $101.34, HOLD, $100,004.38, $0.00, $0.00, $4.38
2021-05-25 13:25:00, $101.34, HOLD, $100,004.38, $0.00, $0.00, $4.38
2021-05-25 13:26:00, $101.32, SELL, $100,004.38, $0.00, $0.00, $4.38
2021-05-25 13:27:00, $101.30, HOLD, $100,004.38, $0.00, $0.00, $4.38
2021-05-25 13:28:00, $101.31, BUY, $99,903.07, $101.31, $0.00, $4.38
2021-05-25 13:29:00, $101.31, HOLD, $99,903.07, $101.31, $0.00, $4.38
2021-05-25 13:30:00, $101.32, BUY, $99,801.76, $202.63, $0.00, $4.38
2021-05-25 13:31:00, $101.25, SELL, $100,004.26, $0.00, $-0.06, $4.26
2021-05-25 13:32:00, $101.19, HOLD, $100,004.26, $0.00, $0.00, $4.26
2021-05-25 13:34:00, $101.14, SELL, $100,004.26, $0.00, $0.00, $4.26
2021-05-25 13:35:00, $101.15, BUY, $99,903.12, $101.15, $0.00, $4.26
2021-05-25 13:36:00, $101.19, HOLD, $99,903.12, $101.15, $0.00, $4.26
2021-05-25 13:37:00, $101.22, BUY, $99,801.90, $202.36, $0.00, $4.26
2021-05-25 13:38:00, $101.24, HOLD, $99,801.90, $202.36, $0.00, $4.26
2021-05-25 13:39:00, $101.29, BUY, $99,700.61, $303.65, $0.00, $4.26
2021-05-25 13:40:00, $101.32, HOLD, $99,700.61, $303.65, $0.00, $4.26
2021-05-25 13:43:00, $101.34, BUY, $99,599.28, $404.99, $0.00, $4.26
2021-05-25 13:44:00, $101.31, SELL, $100,004.53, $0.00, $-0.02, $4.53
2021-05-25 13:46:00, $101.30, HOLD, $100,004.53, $0.00, $0.00, $4.53
2021-05-25 13:47:00, $101.31, BUY, $99,903.22, $101.31, $0.00, $4.53
2021-05-25 13:49:00, $101.31, SELL, $100,004.52, $0.00, $-0.01, $4.52
2021-05-25 13:50:00, $101.31, BUY, $99,903.21, $101.31, $0.00, $4.52
2021-05-25 13:51:00, $101.29, SELL, $100,004.50, $0.00, $-0.03, $4.50
2021-05-25 13:52:00, $101.30, BUY, $99,903.20, $101.30, $0.00, $4.50
2021-05-25 13:53:00, $101.30, BUY, $99,801.90, $202.59, $0.00, $4.50
2021-05-25 13:54:00, $101.33, HOLD, $99,801.90, $202.59, $0.00, $4.50
2021-05-25 13:55:00, $101.35, BUY, $99,700.55, $303.95, $0.00, $4.50
2021-05-25 13:56:00, $101.35, SELL, $100,004.60, $0.00, $-0.00, $4.60
2021-05-25 13:58:00, $101.31, HOLD, $100,004.60, $0.00, $0.00, $4.60
2021-05-25 13:59:00, $101.22, SELL, $100,004.60, $0.00, $0.00, $4.60
2021-05-25 14:00:00, $101.14, HOLD, $100,004.60, $0.00, $0.00, $4.60
2021-05-25 14:02:00, $101.08, SELL, $100,004.60, $0.00, $0.00, $4.60
2021-05-25 14:03:00, $101.07, HOLD, $100,004.60, $0.00, $0.00, $4.60
2021-05-25 14:04:00, $101.08, BUY, $99,903.52, $101.08, $0.00, $4.60
2021-05-25 14:05:00, $101.10, HOLD, $99,903.52, $101.08, $0.00, $4.60
2021-05-25 14:06:00, $101.10, BUY, $99,802.41, $202.18, $0.00, $4.60
2021-05-25 14:07:00, $101.08, SELL, $100,004.57, $0.00, $-0.03, $4.57
2021-05-25 14:08:00, $101.04, HOLD, $100,004.57, $0.00, $0.00, $4.57
2021-05-25 14:10:00, $101.00, SELL, $100,004.57, $0.00, $0.00, $4.57
2021-05-25 14:11:00, $101.00, HOLD, $100,004.57, $0.00, $0.00, $4.57
2021-05-25 14:12:00, $101.01, BUY, $99,903.56, $101.01, $0.00, $4.57
2021-05-25 14:13:00, $101.01, HOLD, $99,903.56, $101.01, $0.00, $4.57
2021-05-25 14:14:00, $101.01, SELL, $100,004.57, $0.00, $0.00, $4.57
2021-05-25 14:15:00, $100.99, HOLD, $100,004.57, $0.00, $0.00, $4.57
2021-05-25 14:16:00, $100.98, SELL, $100,004.57, $0.00, $0.00, $4.57
2021-05-25 14:17:00, $101.00, BUY, $99,903.57, $101.00, $0.00, $4.57
2021-05-25 14:18:00, $101.04, HOLD, $99,903.57, $101.00, $0.00, $4.57
2021-05-25 14:19:00, $101.05, BUY, $99,802.52, $202.05, $0.00, $4.57
2021-05-25 14:20:00, $101.07, HOLD, $99,802.52, $202.05, $0.00, $4.57
2021-05-25 14:21:00, $101.06, SELL, $100,004.64, $0.00, $0.01, $4.64
2021-05-25 14:23:00, $101.10, BUY, $99,903.54, $101.10, $0.00, $4.64
2021-05-25 14:24:00, $101.09, SELL, $100,004.63, $0.00, $-0.01, $4.63
2021-05-25 14:25:00, $101.09, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 14:26:00, $101.05, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 14:27:00, $101.03, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 14:28:00, $101.01, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 14:29:00, $101.00, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 14:30:00, $100.99, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 14:31:00, $100.97, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 14:32:00, $100.97, BUY, $99,903.66, $100.97, $0.00, $4.63
2021-05-25 14:34:00, $100.98, HOLD, $99,903.66, $100.97, $0.00, $4.63
2021-05-25 14:35:00, $101.00, BUY, $99,802.66, $201.97, $0.00, $4.63
2021-05-25 14:37:00, $101.01, HOLD, $99,802.66, $201.97, $0.00, $4.63
2021-05-25 14:38:00, $101.05, BUY, $99,701.61, $303.02, $0.00, $4.63
2021-05-25 14:39:00, $101.05, BUY, $99,600.56, $404.07, $0.00, $4.63
2021-05-25 14:40:00, $101.06, HOLD, $99,600.56, $404.07, $0.00, $4.63
2021-05-25 14:41:00, $101.04, SELL, $100,004.74, $0.00, $-0.00, $4.74
2021-05-25 14:42:00, $101.06, BUY, $99,903.68, $101.06, $0.00, $4.74
2021-05-25 14:43:00, $101.07, HOLD, $99,903.68, $101.06, $0.00, $4.74
2021-05-25 14:44:00, $101.09, BUY, $99,802.59, $202.15, $0.00, $4.74
2021-05-25 14:45:00, $101.11, HOLD, $99,802.59, $202.15, $0.00, $4.74
2021-05-25 14:46:00, $101.11, HOLD, $99,802.59, $202.15, $0.00, $4.74
2021-05-25 14:47:00, $101.07, SELL, $100,004.73, $0.00, $-0.02, $4.74
2021-05-25 14:48:00, $101.05, HOLD, $100,004.73, $0.00, $0.00, $4.74
2021-05-25 14:49:00, $100.97, SELL, $100,004.73, $0.00, $0.00, $4.74
2021-05-25 14:50:00, $100.95, HOLD, $100,004.73, $0.00, $0.00, $4.74
2021-05-25 14:51:00, $100.91, SELL, $100,004.73, $0.00, $0.00, $4.74
2021-05-25 14:52:00, $100.96, BUY, $99,903.77, $100.96, $0.00, $4.74
2021-05-25 14:53:00, $101.02, HOLD, $99,903.77, $100.96, $0.00, $4.74
2021-05-25 14:54:00, $101.09, BUY, $99,802.68, $202.05, $0.00, $4.74
2021-05-25 14:55:00, $101.13, HOLD, $99,802.68, $202.05, $0.00, $4.74
2021-05-25 14:56:00, $101.15, BUY, $99,701.53, $303.20, $0.00, $4.74
2021-05-25 14:57:00, $101.20, HOLD, $99,701.53, $303.20, $0.00, $4.74
2021-05-25 14:58:00, $101.28, BUY, $99,600.25, $404.49, $0.00, $4.74
2021-05-25 14:59:00, $101.58, HOLD, $99,600.25, $404.49, $0.00, $4.74
2021-05-26 08:30:00, $101.80, BUY, $99,498.45, $506.28, $0.00, $4.74
2021-05-26 08:35:00, $102.00, HOLD, $99,498.45, $506.28, $0.00, $4.74
2021-05-26 08:36:00, $102.00, SELL, $100,008.44, $0.00, $0.20, $8.44
2021-05-26 08:37:00, $102.03, BUY, $99,906.41, $102.03, $0.00, $8.44
2021-05-26 08:38:00, $102.00, SELL, $100,008.41, $0.00, $-0.03, $8.41
2021-05-26 08:40:00, $101.95, HOLD, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:41:00, $101.87, SELL, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:42:00, $101.82, HOLD, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:43:00, $101.63, SELL, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:47:00, $101.50, HOLD, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:52:00, $101.31, SELL, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:53:00, $101.28, HOLD, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:54:00, $101.14, SELL, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:55:00, $101.08, HOLD, $100,008.41, $0.00, $0.00, $8.41
2021-05-26 08:58:00, $101.02, SELL, $100,008.41, $0.00, $0.00, $8.41
