Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-08-05 23:00:00, $54.50, BUY, $99,966.79, $54.50, $0.00, $21.29
2019-08-06 23:00:00, $54.44, SELL, $100,021.23, $0.00, $-0.06, $21.23
2019-08-07 23:00:00, $54.11, HOLD, $100,021.23, $0.00, $0.00, $21.23
2019-08-08 23:00:00, $53.68, SELL, $100,021.23, $0.00, $0.00, $21.23
2019-08-11 23:00:00, $53.12, HOLD, $100,021.23, $0.00, $0.00, $21.23
2019-08-12 23:00:00, $52.91, SELL, $100,021.23, $0.00, $0.00, $21.23
2019-08-13 23:00:00, $52.93, BUY, $99,968.30, $52.93, $0.00, $21.23
2019-08-14 23:00:00, $53.75, HOLD, $99,968.30, $52.93, $0.00, $21.23
2019-08-15 23:00:00, $54.40, BUY, $99,913.90, $107.33, $0.00, $21.23
2019-08-18 23:00:00, $54.68, HOLD, $99,913.90, $107.33, $0.00, $21.23
2019-08-19 23:00:00, $54.66, SELL, $100,023.21, $0.00, $0.26, $23.21
2019-08-20 23:00:00, $53.91, HOLD, $100,023.21, $0.00, $0.00, $23.21
2019-08-21 23:00:00, $53.11, SELL, $100,023.21, $0.00, $0.00, $23.21
2019-08-22 23:00:00, $52.49, HOLD, $100,023.21, $0.00, $0.00, $23.21
2019-08-25 23:00:00, $52.69, BUY, $99,970.53, $52.69, $0.00, $23.21
2019-08-26 23:00:00, $53.15, HOLD, $99,970.53, $52.69, $0.00, $23.21
2019-08-27 23:00:00, $53.74, BUY, $99,916.78, $106.43, $0.00, $23.21
2019-08-28 23:00:00, $54.07, HOLD, $99,916.78, $106.43, $0.00, $23.21
2019-08-29 23:00:00, $54.57, BUY, $99,862.22, $161.00, $0.00, $23.21
2019-09-02 23:00:00, $55.27, HOLD, $99,862.22, $161.00, $0.00, $23.21
2019-09-03 23:00:00, $56.34, BUY, $99,805.88, $217.33, $0.00, $23.21
2019-09-04 23:00:00, $57.05, HOLD, $99,805.88, $217.33, $0.00, $23.21
2019-09-05 23:00:00, $57.61, BUY, $99,748.27, $274.94, $0.00, $23.21
2019-09-08 23:00:00, $58.56, HOLD, $99,748.27, $274.94, $0.00, $23.21
2019-09-09 23:00:00, $59.29, BUY, $99,688.98, $334.23, $0.00, $23.21
2019-09-10 23:00:00, $59.71, HOLD, $99,688.98, $334.23, $0.00, $23.21
2019-09-11 23:00:00, $59.45, SELL, $100,045.66, $0.00, $0.16, $45.66
2019-09-12 23:00:00, $59.08, HOLD, $100,045.66, $0.00, $0.00, $45.66
2019-09-15 23:00:00, $58.81, SELL, $100,045.66, $0.00, $0.00, $45.66
2019-09-16 23:00:00, $58.65, HOLD, $100,045.66, $0.00, $0.00, $45.66
2019-09-17 23:00:00, $58.06, SELL, $100,045.66, $0.00, $0.00, $45.66
2019-09-18 23:00:00, $57.78, HOLD, $100,045.66, $0.00, $0.00, $45.66
2019-09-19 23:00:00, $57.34, SELL, $100,045.66, $0.00, $0.00, $45.66
2019-09-22 23:00:00, $57.95, BUY, $99,987.71, $57.95, $0.00, $45.66
2019-09-23 23:00:00, $58.08, HOLD, $99,987.71, $57.95, $0.00, $45.66
2019-09-24 23:00:00, $58.10, BUY, $99,929.62, $116.04, $0.00, $45.66
2019-09-25 23:00:00, $57.82, SELL, $100,045.26, $0.00, $-0.28, $45.26
2019-09-26 23:00:00, $57.31, HOLD, $100,045.26, $0.00, $0.00, $45.26
2019-09-29 23:00:00, $56.84, SELL, $100,045.26, $0.00, $0.00, $45.26
2019-09-30 23:00:00, $56.39, HOLD, $100,045.26, $0.00, $0.00, $45.26
2019-10-01 23:00:00, $56.62, BUY, $99,988.64, $56.62, $0.00, $45.26
2019-10-02 23:00:00, $56.99, HOLD, $99,988.64, $56.62, $0.00, $45.26
2019-10-03 23:00:00, $56.63, SELL, $100,045.27, $0.00, $0.02, $45.27
2019-10-06 23:00:00, $56.22, HOLD, $100,045.27, $0.00, $0.00, $45.27
2019-10-07 23:00:00, $56.21, SELL, $100,045.27, $0.00, $0.00, $45.27
2019-10-08 23:00:00, $56.96, BUY, $99,988.31, $56.96, $0.00, $45.27
2019-10-09 23:00:00, $57.43, HOLD, $99,988.31, $56.96, $0.00, $45.27
2019-10-10 23:00:00, $57.98, BUY, $99,930.34, $114.94, $0.00, $45.27
2019-10-13 23:00:00, $57.98, HOLD, $99,930.34, $114.94, $0.00, $45.27
2019-10-14 23:00:00, $58.14, BUY, $99,872.20, $173.07, $0.00, $45.27
2019-10-15 23:00:00, $57.87, SELL, $100,045.80, $0.00, $-0.27, $45.80
2019-10-16 23:00:00, $58.13, BUY, $99,987.67, $58.13, $0.00, $45.80
2019-10-17 23:00:00, $58.29, HOLD, $99,987.67, $58.13, $0.00, $45.80
2019-10-20 23:00:00, $57.88, SELL, $100,045.55, $0.00, $-0.25, $45.55
2019-10-21 23:00:00, $57.41, HOLD, $100,045.55, $0.00, $0.00, $45.55
2019-10-22 23:00:00, $56.93, SELL, $100,045.55, $0.00, $0.00, $45.55
2019-10-23 23:00:00, $57.42, BUY, $99,988.13, $57.42, $0.00, $45.55
2019-10-24 23:00:00, $57.82, HOLD, $99,988.13, $57.42, $0.00, $45.55
2019-10-27 23:00:00, $58.39, BUY, $99,929.74, $115.81, $0.00, $45.55
2019-10-28 23:00:00, $58.62, HOLD, $99,929.74, $115.81, $0.00, $45.55
2019-10-29 23:00:00, $59.36, BUY, $99,870.37, $175.18, $0.00, $45.55
2019-10-30 23:00:00, $59.92, HOLD, $99,870.37, $175.18, $0.00, $45.55
2019-10-31 23:00:00, $60.65, BUY, $99,809.72, $235.83, $0.00, $45.55
2019-11-03 23:00:00, $60.34, SELL, $100,051.08, $0.00, $-0.31, $51.08
2019-11-04 23:00:00, $60.03, HOLD, $100,051.08, $0.00, $0.00, $51.08
2019-11-05 23:00:00, $59.59, SELL, $100,051.08, $0.00, $0.00, $51.08
2019-11-06 23:00:00, $59.41, HOLD, $100,051.08, $0.00, $0.00, $51.08
2019-11-07 23:00:00, $59.01, SELL, $100,051.08, $0.00, $0.00, $51.08
2019-11-10 23:00:00, $58.64, HOLD, $100,051.08, $0.00, $0.00, $51.08
2019-11-11 23:00:00, $58.20, SELL, $100,051.08, $0.00, $0.00, $51.08
2019-11-12 23:00:00, $58.01, HOLD, $100,051.08, $0.00, $0.00, $51.08
2019-11-13 23:00:00, $57.39, SELL, $100,051.08, $0.00, $0.00, $51.08
2019-11-14 23:00:00, $56.80, HOLD, $100,051.08, $0.00, $0.00, $51.08
2019-11-17 23:00:00, $56.03, SELL, $100,051.08, $0.00, $0.00, $51.08
2019-11-18 23:00:00, $55.47, HOLD, $100,051.08, $0.00, $0.00, $51.08
2019-11-19 23:00:00, $55.23, SELL, $100,051.08, $0.00, $0.00, $51.08
2019-11-20 23:00:00, $55.73, BUY, $99,995.35, $55.73, $0.00, $51.08
2019-11-21 23:00:00, $56.38, HOLD, $99,995.35, $55.73, $0.00, $51.08
2019-11-24 23:00:00, $57.05, BUY, $99,938.30, $112.78, $0.00, $51.08
2019-11-25 23:00:00, $56.96, SELL, $100,052.22, $0.00, $-0.09, $52.22
2019-11-26 23:00:00, $56.81, HOLD, $100,052.22, $0.00, $0.00, $52.22
2019-11-28 23:00:00, $56.12, SELL, $100,052.22, $0.00, $0.00, $52.22
2019-12-01 23:00:00, $56.04, HOLD, $100,052.22, $0.00, $0.00, $52.22
2019-12-02 23:00:00, $56.14, BUY, $99,996.08, $56.14, $0.00, $52.22
2019-12-03 23:00:00, $56.89, HOLD, $99,996.08, $56.14, $0.00, $52.22
2019-12-04 23:00:00, $57.13, BUY, $99,938.95, $113.27, $0.00, $52.22
2019-12-05 23:00:00, $57.15, HOLD, $99,938.95, $113.27, $0.00, $52.22
2019-12-08 23:00:00, $57.28, BUY, $99,881.66, $170.55, $0.00, $52.22
2019-12-09 23:00:00, $58.05, HOLD, $99,881.66, $170.55, $0.00, $52.22
2019-12-10 23:00:00, $58.97, BUY, $99,822.69, $229.52, $0.00, $52.22
2019-12-11 23:00:00, $59.84, HOLD, $99,822.69, $229.52, $0.00, $52.22
2019-12-12 23:00:00, $60.21, BUY, $99,762.49, $289.73, $0.00, $52.22
2019-12-15 23:00:00, $60.52, HOLD, $99,762.49, $289.73, $0.00, $52.22
2019-12-16 23:00:00, $60.80, BUY, $99,701.69, $350.53, $0.00, $52.22
2019-12-17 23:00:00, $61.18, HOLD, $99,701.69, $350.53, $0.00, $52.22
2019-12-18 23:00:00, $61.48, BUY, $99,640.21, $412.01, $0.00, $52.22
2019-12-19 23:00:00, $61.49, HOLD, $99,640.21, $412.01, $0.00, $52.22
2019-12-22 23:00:00, $61.47, SELL, $100,070.52, $0.00, $-0.01, $70.52
2019-12-23 23:00:00, $61.51, BUY, $100,009.01, $61.51, $0.00, $70.52
2019-12-25 23:00:00, $61.62, HOLD, $100,009.01, $61.51, $0.00, $70.52
2019-12-26 23:00:00, $61.57, SELL, $100,070.58, $0.00, $0.06, $70.58
2019-12-29 23:00:00, $61.86, BUY, $100,008.72, $61.86, $0.00, $70.58
2019-12-30 23:00:00, $61.77, SELL, $100,070.49, $0.00, $-0.09, $70.49
2020-01-01 23:00:00, $61.34, HOLD, $100,070.49, $0.00, $0.00, $70.49
2020-01-02 23:00:00, $61.06, SELL, $100,070.49, $0.00, $0.00, $70.49
2020-01-05 23:00:00, $61.15, BUY, $100,009.34, $61.15, $0.00, $70.49
2020-01-06 23:00:00, $61.75, HOLD, $100,009.34, $61.15, $0.00, $70.49
2020-01-07 23:00:00, $61.71, SELL, $100,071.04, $0.00, $0.56, $71.04
2020-01-08 23:00:00, $61.78, BUY, $100,009.26, $61.78, $0.00, $71.04
2020-01-09 23:00:00, $61.84, HOLD, $100,009.26, $61.78, $0.00, $71.04
2020-01-12 23:00:00, $61.83, SELL, $100,071.09, $0.00, $0.04, $71.09
2020-01-13 23:00:00, $61.87, BUY, $100,009.22, $61.87, $0.00, $71.09
2020-01-14 23:00:00, $61.59, SELL, $100,070.81, $0.00, $-0.27, $70.81
2020-01-15 23:00:00, $61.78, BUY, $100,009.04, $61.78, $0.00, $70.81
2020-01-16 23:00:00, $61.96, HOLD, $100,009.04, $61.78, $0.00, $70.81
2020-01-20 23:00:00, $62.70, BUY, $99,946.33, $124.48, $0.00, $70.81
2020-01-21 23:00:00, $62.89, HOLD, $99,946.33, $124.48, $0.00, $70.81
2020-01-22 23:00:00, $62.15, SELL, $100,070.63, $0.00, $-0.55, $70.63
2020-01-23 23:00:00, $61.67, HOLD, $100,070.63, $0.00, $0.00, $70.63
2020-01-26 23:00:00, $61.33, SELL, $100,070.63, $0.00, $0.00, $70.63
2020-01-27 23:00:00, $61.91, BUY, $100,008.72, $61.91, $0.00, $70.63
2020-01-28 23:00:00, $61.23, SELL, $100,069.96, $0.00, $-0.68, $69.96
2020-01-29 23:00:00, $61.00, HOLD, $100,069.96, $0.00, $0.00, $69.96
2020-01-30 23:00:00, $61.12, BUY, $100,008.84, $61.12, $0.00, $69.96
2020-02-02 23:00:00, $62.57, HOLD, $100,008.84, $61.12, $0.00, $69.96
2020-02-03 23:00:00, $63.66, BUY, $99,945.18, $124.77, $0.00, $69.96
2020-02-04 23:00:00, $63.70, HOLD, $99,945.18, $124.77, $0.00, $69.96
2020-02-05 23:00:00, $63.20, SELL, $100,071.59, $0.00, $-0.45, $71.59
2020-02-06 23:00:00, $63.08, HOLD, $100,071.59, $0.00, $0.00, $71.59
2020-02-09 23:00:00, $63.72, BUY, $100,007.87, $63.72, $0.00, $71.59
2020-02-10 23:00:00, $64.15, HOLD, $100,007.87, $63.72, $0.00, $71.59
2020-02-11 23:00:00, $64.11, SELL, $100,071.98, $0.00, $0.39, $71.98
2020-02-12 23:00:00, $63.44, HOLD, $100,071.98, $0.00, $0.00, $71.98
2020-02-13 23:00:00, $63.08, SELL, $100,071.98, $0.00, $0.00, $71.98
2020-02-17 23:00:00, $62.70, HOLD, $100,071.98, $0.00, $0.00, $71.98
2020-02-18 23:00:00, $62.27, SELL, $100,071.98, $0.00, $0.00, $71.98
2020-02-19 23:00:00, $60.86, HOLD, $100,071.98, $0.00, $0.00, $71.98
2020-02-20 23:00:00, $59.18, SELL, $100,071.98, $0.00, $0.00, $71.98
2020-02-23 23:00:00, $57.98, HOLD, $100,071.98, $0.00, $0.00, $71.98
2020-02-24 23:00:00, $56.98, SELL, $100,071.98, $0.00, $0.00, $71.98
2020-02-25 23:00:00, $56.38, HOLD, $100,071.98, $0.00, $0.00, $71.98
2020-02-26 23:00:00, $56.45, BUY, $100,015.53, $56.45, $0.00, $71.98
2020-02-27 23:00:00, $56.43, SELL, $100,071.96, $0.00, $-0.02, $71.96
2020-03-01 23:00:00, $57.24, BUY, $100,014.72, $57.24, $0.00, $71.96
2020-03-02 23:00:00, $56.60, SELL, $100,071.32, $0.00, $-0.64, $71.32
2020-03-03 23:00:00, $56.22, HOLD, $100,071.32, $0.00, $0.00, $71.32
2020-03-04 23:00:00, $53.49, SELL, $100,071.32, $0.00, $0.00, $71.32
2020-03-05 23:00:00, $52.53, HOLD, $100,071.32, $0.00, $0.00, $71.32
2020-03-08 23:00:00, $50.77, SELL, $100,071.32, $0.00, $0.00, $71.32
2020-03-09 23:00:00, $49.11, HOLD, $100,071.32, $0.00, $0.00, $71.32
2020-03-10 23:00:00, $47.64, SELL, $100,071.32, $0.00, $0.00, $71.32
2020-03-11 23:00:00, $45.30, HOLD, $100,071.32, $0.00, $0.00, $71.32
2020-03-12 23:00:00, $46.41, BUY, $100,024.91, $46.41, $0.00, $71.32
2020-03-15 23:00:00, $45.25, SELL, $100,070.16, $0.00, $-1.16, $70.16
2020-03-16 23:00:00, $46.33, BUY, $100,023.83, $46.33, $0.00, $70.16
2020-03-17 23:00:00, $44.98, SELL, $100,068.82, $0.00, $-1.35, $68.82
2020-03-18 23:00:00, $45.23, BUY, $100,023.58, $45.23, $0.00, $68.82
2020-03-19 23:00:00, $46.00, HOLD, $100,023.58, $45.23, $0.00, $68.82
2020-03-22 23:00:00, $47.50, BUY, $99,976.08, $92.73, $0.00, $68.82
2020-03-23 23:00:00, $48.96, HOLD, $99,976.08, $92.73, $0.00, $68.82
2020-03-24 23:00:00, $48.83, SELL, $100,073.75, $0.00, $1.33, $73.75
2020-03-25 23:00:00, $49.27, BUY, $100,024.48, $49.27, $0.00, $73.75
2020-03-26 23:00:00, $48.75, SELL, $100,073.23, $0.00, $-0.52, $73.23
2020-03-29 23:00:00, $48.20, HOLD, $100,073.23, $0.00, $0.00, $73.23
2020-03-30 23:00:00, $47.46, SELL, $100,073.23, $0.00, $0.00, $73.23
2020-03-31 23:00:00, $47.45, HOLD, $100,073.23, $0.00, $0.00, $73.23
2020-04-01 23:00:00, $49.92, BUY, $100,023.31, $49.92, $0.00, $73.23
2020-04-02 23:00:00, $51.26, HOLD, $100,023.31, $49.92, $0.00, $73.23
2020-04-05 23:00:00, $52.82, BUY, $99,970.49, $102.74, $0.00, $73.23
2020-04-06 23:00:00, $52.28, SELL, $100,075.04, $0.00, $-0.55, $75.04
2020-04-07 23:00:00, $52.45, BUY, $100,022.59, $52.45, $0.00, $75.04
2020-04-08 23:00:00, $52.39, SELL, $100,074.98, $0.00, $-0.06, $74.98
2020-04-12 23:00:00, $52.50, BUY, $100,022.48, $52.50, $0.00, $74.98
2020-04-13 23:00:00, $52.59, HOLD, $100,022.48, $52.50, $0.00, $74.98
2020-04-14 23:00:00, $52.57, SELL, $100,075.05, $0.00, $0.07, $75.05
2020-04-15 23:00:00, $52.47, HOLD, $100,075.05, $0.00, $0.00, $75.05
2020-04-16 23:00:00, $51.76, SELL, $100,075.05, $0.00, $0.00, $75.05
2020-04-19 23:00:00, $51.53, HOLD, $100,075.05, $0.00, $0.00, $75.05
2020-04-20 23:00:00, $51.73, BUY, $100,023.32, $51.73, $0.00, $75.05
2020-04-21 23:00:00, $52.83, HOLD, $100,023.32, $51.73, $0.00, $75.05
2020-04-22 23:00:00, $53.75, BUY, $99,969.57, $105.48, $0.00, $75.05
2020-04-23 23:00:00, $54.62, HOLD, $99,969.57, $105.48, $0.00, $75.05
2020-04-26 23:00:00, $55.87, BUY, $99,913.71, $161.35, $0.00, $75.05
2020-04-27 23:00:00, $55.81, SELL, $100,081.13, $0.00, $-0.06, $81.13
2020-04-28 23:00:00, $54.81, HOLD, $100,081.13, $0.00, $0.00, $81.13
2020-04-29 23:00:00, $52.88, SELL, $100,081.13, $0.00, $0.00, $81.13
2020-04-30 23:00:00, $52.13, HOLD, $100,081.13, $0.00, $0.00, $81.13
2020-05-03 23:00:00, $52.40, BUY, $100,028.73, $52.40, $0.00, $81.13
2020-05-04 23:00:00, $52.81, HOLD, $100,028.73, $52.40, $0.00, $81.13
2020-05-05 23:00:00, $53.28, BUY, $99,975.45, $105.68, $0.00, $81.13
2020-05-06 23:00:00, $53.85, HOLD, $99,975.45, $105.68, $0.00, $81.13
2020-05-07 23:00:00, $54.26, BUY, $99,921.18, $159.94, $0.00, $81.13
2020-05-10 23:00:00, $53.89, SELL, $100,082.84, $0.00, $-0.38, $82.84
2020-05-11 23:00:00, $53.48, HOLD, $100,082.84, $0.00, $0.00, $82.84
2020-05-12 23:00:00, $52.81, SELL, $100,082.84, $0.00, $0.00, $82.84
2020-05-13 23:00:00, $53.51, BUY, $100,029.33, $53.51, $0.00, $82.84
2020-05-14 23:00:00, $54.07, HOLD, $100,029.33, $53.51, $0.00, $82.84
2020-05-17 23:00:00, $55.72, BUY, $99,973.61, $109.23, $0.00, $82.84
2020-05-18 23:00:00, $55.90, HOLD, $99,973.61, $109.23, $0.00, $82.84
2020-05-19 23:00:00, $56.26, BUY, $99,917.35, $165.49, $0.00, $82.84
2020-05-20 23:00:00, $56.67, HOLD, $99,917.35, $165.49, $0.00, $82.84
2020-05-21 23:00:00, $57.30, BUY, $99,860.05, $222.80, $0.00, $82.84
2020-05-25 23:00:00, $57.44, HOLD, $99,860.05, $222.80, $0.00, $82.84
2020-05-26 23:00:00, $57.30, SELL, $100,089.23, $0.00, $-0.01, $89.23
2020-05-27 23:00:00, $57.40, BUY, $100,031.84, $57.40, $0.00, $89.23
2020-05-28 23:00:00, $58.12, HOLD, $100,031.84, $57.40, $0.00, $89.23
2020-05-31 23:00:00, $59.04, BUY, $99,972.80, $116.44, $0.00, $89.23
2020-06-01 23:00:00, $59.93, HOLD, $99,972.80, $116.44, $0.00, $89.23
2020-06-02 23:00:00, $60.79, BUY, $99,912.00, $177.23, $0.00, $89.23
2020-06-03 23:00:00, $60.99, HOLD, $99,912.00, $177.23, $0.00, $89.23
2020-06-04 23:00:00, $61.05, BUY, $99,850.96, $238.27, $0.00, $89.23
2020-06-07 23:00:00, $60.59, SELL, $100,093.34, $0.00, $-0.45, $93.34
2020-06-08 23:00:00, $59.22, HOLD, $100,093.34, $0.00, $0.00, $93.34
2020-06-09 23:00:00, $58.15, SELL, $100,093.34, $0.00, $0.00, $93.34
2020-06-10 23:00:00, $57.59, HOLD, $100,093.34, $0.00, $0.00, $93.34
2020-06-11 23:00:00, $58.54, BUY, $100,034.80, $58.54, $0.00, $93.34
2020-06-14 23:00:00, $59.49, HOLD, $100,034.80, $58.54, $0.00, $93.34
2020-06-15 23:00:00, $60.25, BUY, $99,974.54, $118.80, $0.00, $93.34
2020-06-16 23:00:00, $60.44, HOLD, $99,974.54, $118.80, $0.00, $93.34
2020-06-17 23:00:00, $60.53, BUY, $99,914.01, $179.33, $0.00, $93.34
2020-06-18 23:00:00, $60.85, HOLD, $99,914.01, $179.33, $0.00, $93.34
2020-06-21 23:00:00, $60.67, SELL, $100,096.02, $0.00, $0.14, $96.02
2020-06-22 23:00:00, $60.53, HOLD, $100,096.02, $0.00, $0.00, $96.02
2020-06-23 23:00:00, $59.76, SELL, $100,096.02, $0.00, $0.00, $96.02
2020-06-24 23:00:00, $59.66, HOLD, $100,096.02, $0.00, $0.00, $96.02
2020-06-25 23:00:00, $59.79, BUY, $100,036.23, $59.79, $0.00, $96.02
2020-06-28 23:00:00, $59.95, HOLD, $100,036.23, $59.79, $0.00, $96.02
2020-06-29 23:00:00, $60.22, BUY, $99,976.01, $120.01, $0.00, $96.02
2020-06-30 23:00:00, $60.69, HOLD, $99,976.01, $120.01, $0.00, $96.02
2020-07-01 23:00:00, $61.30, BUY, $99,914.71, $181.31, $0.00, $96.02
2020-07-05 23:00:00, $61.86, HOLD, $99,914.71, $181.31, $0.00, $96.02
2020-07-06 23:00:00, $62.69, BUY, $99,852.02, $244.00, $0.00, $96.02
2020-07-07 23:00:00, $63.55, HOLD, $99,852.02, $244.00, $0.00, $96.02
2020-07-08 23:00:00, $65.95, BUY, $99,786.06, $309.96, $0.00, $96.02
2020-07-09 23:00:00, $67.77, HOLD, $99,786.06, $309.96, $0.00, $96.02
2020-07-12 23:00:00, $69.90, BUY, $99,716.16, $379.86, $0.00, $96.02
2020-07-13 23:00:00, $69.94, HOLD, $99,716.16, $379.86, $0.00, $96.02
2020-07-14 23:00:00, $69.98, BUY, $99,646.19, $449.84, $0.00, $96.02
2020-07-15 23:00:00, $70.28, HOLD, $99,646.19, $449.84, $0.00, $96.02
2020-07-16 23:00:00, $70.16, SELL, $100,137.28, $0.00, $0.18, $137.28
2020-07-19 23:00:00, $69.79, HOLD, $100,137.28, $0.00, $0.00, $137.28
2020-07-20 23:00:00, $68.47, SELL, $100,137.28, $0.00, $0.00, $137.28
2020-07-21 23:00:00, $67.84, HOLD, $100,137.28, $0.00, $0.00, $137.28
2020-07-22 23:00:00, $67.84, BUY, $100,069.44, $67.84, $0.00, $137.28
2020-07-23 23:00:00, $68.36, HOLD, $100,069.44, $67.84, $0.00, $137.28
2020-07-26 23:00:00, $69.29, BUY, $100,000.16, $137.13, $0.00, $137.28
2020-07-27 23:00:00, $69.31, HOLD, $100,000.16, $137.13, $0.00, $137.28
2020-07-28 23:00:00, $69.00, SELL, $100,138.16, $0.00, $-0.28, $138.16
2020-07-29 23:00:00, $68.66, HOLD, $100,138.16, $0.00, $0.00, $138.16
2020-07-30 23:00:00, $68.71, BUY, $100,069.45, $68.71, $0.00, $138.16
2020-08-02 23:00:00, $68.97, HOLD, $100,069.45, $68.71, $0.00, $138.16
2020-08-03 23:00:00, $69.05, BUY, $100,000.40, $137.76, $0.00, $138.16
2020-08-04 23:00:00, $68.90, SELL, $100,138.20, $0.00, $-0.15, $138.20
2020-08-05 23:00:00, $68.92, BUY, $100,069.28, $68.92, $0.00, $138.20
2020-08-06 23:00:00, $68.81, SELL, $100,138.09, $0.00, $-0.11, $138.09
2020-08-09 23:00:00, $69.27, BUY, $100,068.82, $69.27, $0.00, $138.09
2020-08-10 23:00:00, $69.42, HOLD, $100,068.82, $69.27, $0.00, $138.09
2020-08-11 23:00:00, $69.36, SELL, $100,138.17, $0.00, $0.08, $138.17
2020-08-12 23:00:00, $68.98, HOLD, $100,138.17, $0.00, $0.00, $138.17
2020-08-13 23:00:00, $68.83, SELL, $100,138.17, $0.00, $0.00, $138.17
2020-08-16 23:00:00, $68.96, BUY, $100,069.22, $68.96, $0.00, $138.17
2020-08-17 23:00:00, $68.97, HOLD, $100,069.22, $68.96, $0.00, $138.17
2020-08-18 23:00:00, $68.82, SELL, $100,138.03, $0.00, $-0.14, $138.03
2020-08-19 23:00:00, $68.86, BUY, $100,069.17, $68.86, $0.00, $138.03
