Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-26 08:40:00, $137.73, SELL, $100,004.17, $0.00, $-0.00, $4.17
2021-05-26 08:42:00, $137.68, HOLD, $100,004.17, $0.00, $0.00, $4.17
2021-05-26 08:43:00, $137.64, SELL, $100,004.17, $0.00, $0.00, $4.17
2021-05-26 08:44:00, $137.50, HOLD, $100,004.17, $0.00, $0.00, $4.17
2021-05-26 08:45:00, $137.45, SELL, $100,004.17, $0.00, $0.00, $4.17
2021-05-26 08:46:00, $137.45, BUY, $99,866.72, $137.45, $0.00, $4.17
2021-05-26 08:47:00, $137.48, HOLD, $99,866.72, $137.45, $0.00, $4.17
2021-05-26 08:49:00, $137.49, BUY, $99,729.23, $274.94, $0.00, $4.17
2021-05-26 08:50:00, $137.53, HOLD, $99,729.23, $274.94, $0.00, $4.17
2021-05-26 08:51:00, $137.56, BUY, $99,591.66, $412.51, $0.00, $4.17
2021-05-26 08:52:00, $137.59, HOLD, $99,591.66, $412.51, $0.00, $4.17
2021-05-26 08:53:00, $137.58, SELL, $100,004.41, $0.00, $0.02, $4.41
2021-05-26 08:54:00, $137.55, HOLD, $100,004.41, $0.00, $0.00, $4.41
2021-05-26 08:55:00, $137.54, SELL, $100,004.41, $0.00, $0.00, $4.41
2021-05-26 08:56:00, $137.58, BUY, $99,866.83, $137.58, $0.00, $4.41
2021-05-26 08:58:00, $137.67, HOLD, $99,866.83, $137.58, $0.00, $4.41
2021-05-26 08:59:00, $137.73, BUY, $99,729.10, $275.31, $0.00, $4.41
2021-05-26 09:01:00, $137.75, HOLD, $99,729.10, $275.31, $0.00, $4.41
2021-05-26 09:02:00, $137.76, BUY, $99,591.34, $413.07, $0.00, $4.41
2021-05-26 09:03:00, $137.75, SELL, $100,004.58, $0.00, $-0.02, $4.58
2021-05-26 09:04:00, $137.72, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-26 09:05:00, $137.68, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-26 09:06:00, $137.64, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-26 09:07:00, $137.60, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-26 09:08:00, $137.54, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-26 09:09:00, $137.56, BUY, $99,867.02, $137.56, $0.00, $4.58
2021-05-26 09:10:00, $137.59, HOLD, $99,867.02, $137.56, $0.00, $4.58
2021-05-26 09:11:00, $137.67, BUY, $99,729.35, $275.23, $0.00, $4.58
2021-05-26 09:13:00, $137.68, HOLD, $99,729.35, $275.23, $0.00, $4.58
2021-05-26 09:14:00, $137.69, BUY, $99,591.66, $412.92, $0.00, $4.58
2021-05-26 09:15:00, $137.69, SELL, $100,004.72, $0.00, $-0.01, $4.72
2021-05-26 09:17:00, $137.68, HOLD, $100,004.72, $0.00, $0.00, $4.72
