Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 12:15:00, $136.44, SELL, $100,004.69, $0.00, $-0.04, $4.69
2021-05-20 12:30:00, $136.38, HOLD, $100,004.69, $0.00, $0.00, $4.69
2021-05-20 12:45:00, $136.34, SELL, $100,004.69, $0.00, $0.00, $4.69
2021-05-20 13:00:00, $136.35, BUY, $99,868.34, $136.35, $0.00, $4.69
2021-05-20 13:15:00, $136.35, BUY, $99,731.99, $272.70, $0.00, $4.69
2021-05-20 13:30:00, $136.36, HOLD, $99,731.99, $272.70, $0.00, $4.69
2021-05-20 13:45:00, $136.41, BUY, $99,595.58, $409.11, $0.00, $4.69
2021-05-20 14:00:00, $136.39, SELL, $100,004.74, $0.00, $-0.02, $4.74
2021-05-20 14:15:00, $136.31, HOLD, $100,004.74, $0.00, $0.00, $4.74
2021-05-20 14:30:00, $136.50, BUY, $99,868.24, $136.50, $0.00, $4.74
2021-05-20 14:45:00, $136.76, HOLD, $99,868.24, $136.50, $0.00, $4.74
2021-05-21 08:30:00, $136.94, BUY, $99,731.30, $273.44, $0.00, $4.74
2021-05-21 08:45:00, $136.83, SELL, $100,004.96, $0.00, $-0.11, $4.96
2021-05-21 09:00:00, $136.62, HOLD, $100,004.96, $0.00, $0.00, $4.96
2021-05-21 09:15:00, $136.50, SELL, $100,004.96, $0.00, $0.00, $4.96
2021-05-21 09:30:00, $136.38, HOLD, $100,004.96, $0.00, $0.00, $4.96
2021-05-21 09:45:00, $136.22, SELL, $100,004.96, $0.00, $0.00, $4.96
2021-05-21 10:00:00, $136.03, HOLD, $100,004.96, $0.00, $0.00, $4.96
2021-05-21 10:15:00, $135.91, SELL, $100,004.96, $0.00, $0.00, $4.96
2021-05-21 10:30:00, $135.99, BUY, $99,868.97, $135.99, $0.00, $4.96
2021-05-21 10:45:00, $136.16, HOLD, $99,868.97, $135.99, $0.00, $4.96
2021-05-21 11:00:00, $136.29, BUY, $99,732.67, $272.29, $0.00, $4.96
2021-05-21 11:15:00, $136.25, SELL, $100,005.16, $0.00, $-0.05, $5.16
2021-05-21 11:30:00, $136.12, HOLD, $100,005.16, $0.00, $0.00, $5.16
2021-05-21 11:45:00, $136.06, SELL, $100,005.16, $0.00, $0.00, $5.16
2021-05-21 12:00:00, $136.13, BUY, $99,869.04, $136.13, $0.00, $5.16
2021-05-21 12:15:00, $136.20, HOLD, $99,869.04, $136.13, $0.00, $5.16
2021-05-21 12:30:00, $136.21, BUY, $99,732.83, $272.33, $0.00, $5.16
2021-05-21 12:45:00, $136.14, SELL, $100,005.10, $0.00, $-0.07, $5.10
2021-05-21 13:00:00, $136.09, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-21 13:15:00, $136.11, BUY, $99,869.00, $136.11, $0.00, $5.10
2021-05-21 13:30:00, $136.16, HOLD, $99,869.00, $136.11, $0.00, $5.10
2021-05-21 13:45:00, $136.20, BUY, $99,732.80, $272.30, $0.00, $5.10
2021-05-21 14:00:00, $136.13, SELL, $100,005.06, $0.00, $-0.07, $5.06
2021-05-21 14:15:00, $136.05, HOLD, $100,005.06, $0.00, $0.00, $5.06
2021-05-21 14:30:00, $136.30, BUY, $99,868.76, $136.30, $0.00, $5.06
2021-05-21 14:45:00, $136.57, HOLD, $99,868.76, $136.30, $0.00, $5.06
2021-05-24 08:30:00, $136.94, BUY, $99,731.82, $273.24, $0.00, $5.06
2021-05-24 08:45:00, $137.15, HOLD, $99,731.82, $273.24, $0.00, $5.06
2021-05-24 09:00:00, $137.41, BUY, $99,594.42, $410.64, $0.00, $5.06
2021-05-24 09:15:00, $137.54, HOLD, $99,594.42, $410.64, $0.00, $5.06
2021-05-24 09:30:00, $137.57, BUY, $99,456.85, $548.21, $0.00, $5.06
2021-05-24 09:45:00, $137.60, HOLD, $99,456.85, $548.21, $0.00, $5.06
2021-05-24 10:00:00, $137.73, BUY, $99,319.11, $685.94, $0.00, $5.06
2021-05-24 10:15:00, $137.75, HOLD, $99,319.11, $685.94, $0.00, $5.06
2021-05-24 10:30:00, $137.67, SELL, $100,007.46, $0.00, $-0.06, $7.46
2021-05-24 10:45:00, $137.51, HOLD, $100,007.46, $0.00, $0.00, $7.46
2021-05-24 11:00:00, $137.49, SELL, $100,007.46, $0.00, $0.00, $7.46
2021-05-24 11:15:00, $137.55, BUY, $99,869.91, $137.55, $0.00, $7.46
2021-05-24 11:30:00, $137.63, HOLD, $99,869.91, $137.55, $0.00, $7.46
2021-05-24 11:45:00, $137.64, BUY, $99,732.28, $275.19, $0.00, $7.46
2021-05-24 12:00:00, $137.65, HOLD, $99,732.28, $275.19, $0.00, $7.46
2021-05-24 12:15:00, $137.63, SELL, $100,007.54, $0.00, $-0.01, $7.54
2021-05-24 12:30:00, $137.54, HOLD, $100,007.54, $0.00, $0.00, $7.54
2021-05-24 12:45:00, $137.54, HOLD, $100,007.54, $0.00, $0.00, $7.54
2021-05-24 13:00:00, $137.55, BUY, $99,869.99, $137.55, $0.00, $7.54
2021-05-24 13:15:00, $137.62, HOLD, $99,869.99, $137.55, $0.00, $7.54
2021-05-24 13:30:00, $137.59, SELL, $100,007.58, $0.00, $0.05, $7.58
2021-05-24 13:45:00, $137.65, BUY, $99,869.93, $137.65, $0.00, $7.58
2021-05-24 14:00:00, $137.75, HOLD, $99,869.93, $137.65, $0.00, $7.58
2021-05-24 14:15:00, $137.81, BUY, $99,732.12, $275.46, $0.00, $7.58
2021-05-24 14:30:00, $137.87, HOLD, $99,732.12, $275.46, $0.00, $7.58
2021-05-24 14:45:00, $137.72, SELL, $100,007.56, $0.00, $-0.09, $7.56
2021-05-25 08:30:00, $137.74, BUY, $99,869.82, $137.74, $0.00, $7.56
2021-05-25 08:45:00, $137.59, SELL, $100,007.41, $0.00, $-0.16, $7.41
2021-05-25 09:00:00, $137.59, SELL, $100,007.41, $0.00, $0.00, $7.41
2021-05-25 09:15:00, $137.42, HOLD, $100,007.41, $0.00, $0.00, $7.41
2021-05-25 09:30:00, $137.32, SELL, $100,007.41, $0.00, $0.00, $7.41
2021-05-25 09:45:00, $137.22, HOLD, $100,007.41, $0.00, $0.00, $7.41
2021-05-25 10:00:00, $137.14, SELL, $100,007.41, $0.00, $0.00, $7.41
2021-05-25 10:15:00, $137.07, HOLD, $100,007.41, $0.00, $0.00, $7.41
2021-05-25 10:30:00, $137.02, SELL, $100,007.41, $0.00, $0.00, $7.41
2021-05-25 10:45:00, $137.04, BUY, $99,870.36, $137.04, $0.00, $7.41
2021-05-25 11:00:00, $137.10, HOLD, $99,870.36, $137.04, $0.00, $7.41
2021-05-25 11:15:00, $137.16, BUY, $99,733.20, $274.20, $0.00, $7.41
2021-05-25 11:30:00, $137.14, SELL, $100,007.48, $0.00, $-0.02, $7.48
2021-05-25 11:45:00, $137.16, BUY, $99,870.32, $137.16, $0.00, $7.48
2021-05-25 12:00:00, $137.21, HOLD, $99,870.32, $137.16, $0.00, $7.48
2021-05-25 12:15:00, $137.22, BUY, $99,733.09, $274.38, $0.00, $7.48
2021-05-25 12:30:00, $137.10, SELL, $100,007.29, $0.00, $-0.13, $7.29
2021-05-25 12:45:00, $136.99, HOLD, $100,007.29, $0.00, $0.00, $7.29
2021-05-25 13:00:00, $137.01, BUY, $99,870.28, $137.01, $0.00, $7.29
2021-05-25 13:15:00, $137.10, HOLD, $99,870.28, $137.01, $0.00, $7.29
2021-05-25 13:30:00, $137.10, SELL, $100,007.37, $0.00, $0.09, $7.37
2021-05-25 13:45:00, $137.11, BUY, $99,870.26, $137.11, $0.00, $7.37
2021-05-25 14:00:00, $137.06, SELL, $100,007.33, $0.00, $-0.05, $7.33
2021-05-25 14:15:00, $136.99, HOLD, $100,007.33, $0.00, $0.00, $7.33
2021-05-25 14:30:00, $137.13, BUY, $99,870.20, $137.13, $0.00, $7.33
2021-05-25 14:45:00, $137.37, HOLD, $99,870.20, $137.13, $0.00, $7.33
2021-05-26 08:30:00, $137.68, BUY, $99,732.52, $274.81, $0.00, $7.33
2021-05-26 08:45:00, $137.75, HOLD, $99,732.52, $274.81, $0.00, $7.33
2021-05-26 09:00:00, $137.84, BUY, $99,594.68, $412.65, $0.00, $7.33
2021-05-26 09:15:00, $138.16, HOLD, $99,594.68, $412.65, $0.00, $7.33
2021-05-26 09:30:00, $138.56, BUY, $99,456.12, $551.21, $0.00, $7.33
2021-05-26 09:45:00, $139.15, HOLD, $99,456.12, $551.21, $0.00, $7.33
