Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-09-19 23:00:00, $69.04, BUY, $99,822.08, $205.76, $0.00, $27.84
2018-09-20 23:00:00, $69.15, HOLD, $99,822.08, $205.76, $0.00, $27.84
2018-09-23 23:00:00, $69.05, SELL, $100,029.24, $0.00, $0.01, $29.24
2018-09-24 23:00:00, $69.58, BUY, $99,959.66, $69.58, $0.00, $29.24
2018-09-25 23:00:00, $69.82, HOLD, $99,959.66, $69.58, $0.00, $29.24
2018-09-26 23:00:00, $70.31, BUY, $99,889.35, $139.89, $0.00, $29.24
2018-09-27 23:00:00, $70.05, SELL, $100,029.46, $0.00, $-0.26, $29.46
2018-09-30 23:00:00, $69.65, HOLD, $100,029.46, $0.00, $0.00, $29.46
2018-10-01 23:00:00, $69.21, SELL, $100,029.46, $0.00, $0.00, $29.46
2018-10-02 23:00:00, $68.83, HOLD, $100,029.46, $0.00, $0.00, $29.46
2018-10-03 23:00:00, $68.78, SELL, $100,029.46, $0.00, $0.00, $29.46
2018-10-04 23:00:00, $68.61, HOLD, $100,029.46, $0.00, $0.00, $29.46
2018-10-07 23:00:00, $67.95, SELL, $100,029.46, $0.00, $0.00, $29.46
2018-10-08 23:00:00, $67.09, HOLD, $100,029.46, $0.00, $0.00, $29.46
2018-10-09 23:00:00, $67.07, SELL, $100,029.46, $0.00, $0.00, $29.46
2018-10-10 23:00:00, $67.41, BUY, $99,962.05, $67.41, $0.00, $29.46
2018-10-11 23:00:00, $68.31, HOLD, $99,962.05, $67.41, $0.00, $29.46
2018-10-14 23:00:00, $68.54, BUY, $99,893.51, $135.95, $0.00, $29.46
2018-10-15 23:00:00, $68.93, HOLD, $99,893.51, $135.95, $0.00, $29.46
2018-10-16 23:00:00, $69.20, BUY, $99,824.31, $205.15, $0.00, $29.46
2018-10-17 23:00:00, $69.34, HOLD, $99,824.31, $205.15, $0.00, $29.46
2018-10-18 23:00:00, $69.51, BUY, $99,754.80, $274.66, $0.00, $29.46
2018-10-21 23:00:00, $68.18, SELL, $100,027.51, $0.00, $-1.34, $27.51
2018-10-22 23:00:00, $67.11, HOLD, $100,027.51, $0.00, $0.00, $27.51
2018-10-23 23:00:00, $65.72, SELL, $100,027.51, $0.00, $0.00, $27.51
2018-10-24 23:00:00, $65.43, HOLD, $100,027.51, $0.00, $0.00, $27.51
2018-10-25 23:00:00, $64.71, SELL, $100,027.51, $0.00, $0.00, $27.51
2018-10-28 23:00:00, $65.86, BUY, $99,961.65, $65.86, $0.00, $27.51
2018-10-29 23:00:00, $67.18, HOLD, $99,961.65, $65.86, $0.00, $27.51
2018-10-30 23:00:00, $68.63, BUY, $99,893.02, $134.49, $0.00, $27.51
2018-10-31 23:00:00, $68.74, HOLD, $99,893.02, $134.49, $0.00, $27.51
2018-11-01 23:00:00, $68.72, SELL, $100,030.45, $0.00, $0.09, $30.45
2018-11-04 23:00:00, $69.35, BUY, $99,961.11, $69.35, $0.00, $30.45
2018-11-05 23:00:00, $69.63, HOLD, $99,961.11, $69.35, $0.00, $30.45
2018-11-06 23:00:00, $69.60, SELL, $100,030.71, $0.00, $0.25, $30.71
2018-11-07 23:00:00, $68.78, HOLD, $100,030.71, $0.00, $0.00, $30.71
2018-11-08 23:00:00, $68.34, SELL, $100,030.71, $0.00, $0.00, $30.71
2018-11-11 23:00:00, $68.14, HOLD, $100,030.71, $0.00, $0.00, $30.71
2018-11-12 23:00:00, $68.21, BUY, $99,962.50, $68.21, $0.00, $30.71
2018-11-13 23:00:00, $68.45, HOLD, $99,962.50, $68.21, $0.00, $30.71
2018-11-14 23:00:00, $68.40, SELL, $100,030.90, $0.00, $0.19, $30.90
2018-11-15 23:00:00, $67.89, HOLD, $100,030.90, $0.00, $0.00, $30.90
2018-11-18 23:00:00, $67.10, SELL, $100,030.90, $0.00, $0.00, $30.90
2018-11-19 23:00:00, $66.78, HOLD, $100,030.90, $0.00, $0.00, $30.90
2018-11-20 23:00:00, $67.09, BUY, $99,963.81, $67.09, $0.00, $30.90
2018-11-22 23:00:00, $67.33, HOLD, $99,963.81, $67.09, $0.00, $30.90
2018-11-25 23:00:00, $67.94, BUY, $99,895.87, $135.03, $0.00, $30.90
2018-11-26 23:00:00, $68.34, HOLD, $99,895.87, $135.03, $0.00, $30.90
2018-11-27 23:00:00, $68.65, BUY, $99,827.22, $203.68, $0.00, $30.90
2018-11-28 23:00:00, $68.30, SELL, $100,032.11, $0.00, $-0.35, $32.11
2018-11-29 23:00:00, $67.60, HOLD, $100,032.11, $0.00, $0.00, $32.11
2018-12-02 23:00:00, $67.23, SELL, $100,032.11, $0.00, $0.00, $32.11
2018-12-03 23:00:00, $66.52, HOLD, $100,032.11, $0.00, $0.00, $32.11
2018-12-05 23:00:00, $66.25, SELL, $100,032.11, $0.00, $0.00, $32.11
2018-12-06 23:00:00, $65.63, HOLD, $100,032.11, $0.00, $0.00, $32.11
2018-12-09 23:00:00, $65.77, BUY, $99,966.34, $65.77, $0.00, $32.11
2018-12-10 23:00:00, $65.96, HOLD, $99,966.34, $65.77, $0.00, $32.11
2018-12-11 23:00:00, $66.02, BUY, $99,900.32, $131.79, $0.00, $32.11
2018-12-12 23:00:00, $65.60, SELL, $100,031.53, $0.00, $-0.42, $31.53
2018-12-13 23:00:00, $65.06, HOLD, $100,031.53, $0.00, $0.00, $31.53
2018-12-16 23:00:00, $64.80, SELL, $100,031.53, $0.00, $0.00, $31.53
2018-12-17 23:00:00, $64.61, HOLD, $100,031.53, $0.00, $0.00, $31.53
2018-12-18 23:00:00, $63.68, SELL, $100,031.53, $0.00, $0.00, $31.53
2018-12-19 23:00:00, $62.33, HOLD, $100,031.53, $0.00, $0.00, $31.53
2018-12-20 23:00:00, $61.90, SELL, $100,031.53, $0.00, $0.00, $31.53
2018-12-23 23:00:00, $62.14, BUY, $99,969.38, $62.14, $0.00, $31.53
2018-12-25 23:00:00, $62.94, HOLD, $99,969.38, $62.14, $0.00, $31.53
2018-12-26 23:00:00, $63.09, BUY, $99,906.29, $125.23, $0.00, $31.53
2018-12-27 23:00:00, $63.94, HOLD, $99,906.29, $125.23, $0.00, $31.53
2018-12-30 23:00:00, $64.58, BUY, $99,841.72, $189.81, $0.00, $31.53
2019-01-01 23:00:00, $65.95, HOLD, $99,841.72, $189.81, $0.00, $31.53
2019-01-02 23:00:00, $67.06, BUY, $99,774.66, $256.86, $0.00, $31.53
2019-01-03 23:00:00, $67.99, HOLD, $99,774.66, $256.86, $0.00, $31.53
2019-01-06 23:00:00, $68.02, BUY, $99,706.65, $324.88, $0.00, $31.53
2019-01-07 23:00:00, $67.85, SELL, $100,045.89, $0.00, $-0.17, $45.89
2019-01-08 23:00:00, $68.20, BUY, $99,977.69, $68.20, $0.00, $45.89
2019-01-09 23:00:00, $68.30, HOLD, $99,977.69, $68.20, $0.00, $45.89
2019-01-10 23:00:00, $67.95, SELL, $100,045.64, $0.00, $-0.25, $45.64
2019-01-13 23:00:00, $67.17, HOLD, $100,045.64, $0.00, $0.00, $45.64
2019-01-14 23:00:00, $66.58, SELL, $100,045.64, $0.00, $0.00, $45.64
2019-01-15 23:00:00, $66.58, HOLD, $100,045.64, $0.00, $0.00, $45.64
2019-01-16 23:00:00, $66.60, BUY, $99,979.04, $66.60, $0.00, $45.64
2019-01-17 23:00:00, $67.12, HOLD, $99,979.04, $66.60, $0.00, $45.64
2019-01-21 23:00:00, $67.69, BUY, $99,911.36, $134.28, $0.00, $45.64
2019-01-22 23:00:00, $68.27, HOLD, $99,911.36, $134.28, $0.00, $45.64
2019-01-23 23:00:00, $68.20, SELL, $100,047.76, $0.00, $0.52, $47.76
2019-01-24 23:00:00, $67.91, HOLD, $100,047.76, $0.00, $0.00, $47.76
2019-01-27 23:00:00, $67.86, SELL, $100,047.76, $0.00, $0.00, $47.76
2019-01-28 23:00:00, $68.57, BUY, $99,979.19, $68.57, $0.00, $47.76
2019-01-29 23:00:00, $69.20, HOLD, $99,979.19, $68.57, $0.00, $47.76
2019-01-30 23:00:00, $69.56, BUY, $99,909.63, $138.13, $0.00, $47.76
2019-01-31 23:00:00, $68.60, SELL, $100,046.84, $0.00, $-0.95, $46.84
2019-02-03 23:00:00, $67.69, HOLD, $100,046.84, $0.00, $0.00, $46.84
2019-02-04 23:00:00, $67.37, SELL, $100,046.84, $0.00, $0.00, $46.84
2019-02-05 23:00:00, $67.88, BUY, $99,978.96, $67.88, $0.00, $46.84
2019-02-06 23:00:00, $68.39, HOLD, $99,978.96, $67.88, $0.00, $46.84
2019-02-07 23:00:00, $68.80, BUY, $99,910.16, $136.68, $0.00, $46.84
2019-02-10 23:00:00, $69.02, HOLD, $99,910.16, $136.68, $0.00, $46.84
2019-02-11 23:00:00, $69.70, BUY, $99,840.46, $206.38, $0.00, $46.84
2019-02-12 23:00:00, $70.50, HOLD, $99,840.46, $206.38, $0.00, $46.84
2019-02-13 23:00:00, $71.66, BUY, $99,768.80, $278.04, $0.00, $46.84
2019-02-14 23:00:00, $72.43, HOLD, $99,768.80, $278.04, $0.00, $46.84
2019-02-18 23:00:00, $72.89, BUY, $99,695.91, $350.93, $0.00, $46.84
2019-02-19 23:00:00, $73.13, HOLD, $99,695.91, $350.93, $0.00, $46.84
2019-02-20 23:00:00, $73.22, BUY, $99,622.69, $424.15, $0.00, $46.84
2019-02-21 23:00:00, $72.93, SELL, $100,060.27, $0.00, $-0.29, $60.27
2019-02-24 23:00:00, $72.58, HOLD, $100,060.27, $0.00, $0.00, $60.27
2019-02-25 23:00:00, $72.30, SELL, $100,060.27, $0.00, $0.00, $60.27
2019-02-26 23:00:00, $72.23, HOLD, $100,060.27, $0.00, $0.00, $60.27
2019-02-27 23:00:00, $72.07, SELL, $100,060.27, $0.00, $0.00, $60.27
2019-02-28 23:00:00, $71.80, HOLD, $100,060.27, $0.00, $0.00, $60.27
2019-03-03 23:00:00, $71.28, SELL, $100,060.27, $0.00, $0.00, $60.27
2019-03-04 23:00:00, $71.18, HOLD, $100,060.27, $0.00, $0.00, $60.27
2019-03-05 23:00:00, $70.92, SELL, $100,060.27, $0.00, $0.00, $60.27
2019-03-06 23:00:00, $71.14, BUY, $99,989.12, $71.14, $0.00, $60.27
2019-03-07 23:00:00, $71.26, HOLD, $99,989.12, $71.14, $0.00, $60.27
2019-03-10 23:00:00, $71.80, BUY, $99,917.32, $142.95, $0.00, $60.27
2019-03-11 23:00:00, $72.11, HOLD, $99,917.32, $142.95, $0.00, $60.27
2019-03-12 23:00:00, $72.68, BUY, $99,844.64, $215.63, $0.00, $60.27
2019-03-13 23:00:00, $73.15, HOLD, $99,844.64, $215.63, $0.00, $60.27
2019-03-14 23:00:00, $73.23, BUY, $99,771.41, $288.86, $0.00, $60.27
2019-03-17 23:00:00, $72.77, SELL, $100,062.48, $0.00, $-0.46, $62.48
2019-03-18 23:00:00, $72.30, HOLD, $100,062.48, $0.00, $0.00, $62.48
2019-03-19 23:00:00, $72.07, SELL, $100,062.48, $0.00, $0.00, $62.48
2019-03-20 23:00:00, $72.16, BUY, $99,990.31, $72.16, $0.00, $62.48
2019-03-21 23:00:00, $72.53, HOLD, $99,990.31, $72.16, $0.00, $62.48
2019-03-24 23:00:00, $72.63, BUY, $99,917.68, $144.80, $0.00, $62.48
2019-03-25 23:00:00, $71.57, SELL, $100,060.83, $0.00, $-1.06, $60.83
2019-03-26 23:00:00, $70.16, HOLD, $100,060.83, $0.00, $0.00, $60.83
2019-03-27 23:00:00, $69.42, SELL, $100,060.83, $0.00, $0.00, $60.83
2019-03-28 23:00:00, $69.61, BUY, $99,991.21, $69.61, $0.00, $60.83
2019-03-31 23:00:00, $69.55, SELL, $100,060.77, $0.00, $-0.06, $60.77
2019-04-01 23:00:00, $69.57, BUY, $99,991.20, $69.57, $0.00, $60.77
2019-04-02 23:00:00, $69.78, HOLD, $99,991.20, $69.57, $0.00, $60.77
2019-04-03 23:00:00, $70.55, BUY, $99,920.65, $140.12, $0.00, $60.77
2019-04-04 23:00:00, $71.00, HOLD, $99,920.65, $140.12, $0.00, $60.77
2019-04-07 23:00:00, $71.61, BUY, $99,849.05, $211.72, $0.00, $60.77
2019-04-08 23:00:00, $72.20, HOLD, $99,849.05, $211.72, $0.00, $60.77
2019-04-09 23:00:00, $72.96, BUY, $99,776.08, $284.68, $0.00, $60.77
2019-04-10 23:00:00, $73.51, HOLD, $99,776.08, $284.68, $0.00, $60.77
2019-04-11 23:00:00, $73.87, BUY, $99,702.21, $358.56, $0.00, $60.77
2019-04-14 23:00:00, $73.45, SELL, $100,069.44, $0.00, $-0.43, $69.44
2019-04-15 23:00:00, $73.44, HOLD, $100,069.44, $0.00, $0.00, $69.44
2019-04-16 23:00:00, $73.30, SELL, $100,069.44, $0.00, $0.00, $69.44
2019-04-17 23:00:00, $73.74, BUY, $99,995.70, $73.74, $0.00, $69.44
2019-04-21 23:00:00, $73.60, SELL, $100,069.31, $0.00, $-0.14, $69.31
2019-04-22 23:00:00, $73.27, HOLD, $100,069.31, $0.00, $0.00, $69.31
2019-04-23 23:00:00, $73.01, SELL, $100,069.31, $0.00, $0.00, $69.31
2019-04-24 23:00:00, $73.09, BUY, $99,996.22, $73.09, $0.00, $69.31
2019-04-25 23:00:00, $73.17, HOLD, $99,996.22, $73.09, $0.00, $69.31
2019-04-28 23:00:00, $73.38, BUY, $99,922.84, $146.47, $0.00, $69.31
2019-04-29 23:00:00, $73.39, HOLD, $99,922.84, $146.47, $0.00, $69.31
2019-04-30 23:00:00, $73.99, BUY, $99,848.85, $220.46, $0.00, $69.31
2019-05-01 23:00:00, $74.29, HOLD, $99,848.85, $220.46, $0.00, $69.31
2019-05-02 23:00:00, $74.42, BUY, $99,774.43, $294.88, $0.00, $69.31
2019-05-05 23:00:00, $73.71, SELL, $100,069.27, $0.00, $-0.71, $69.27
2019-05-06 23:00:00, $73.64, HOLD, $100,069.27, $0.00, $0.00, $69.27
2019-05-07 23:00:00, $74.05, BUY, $99,995.22, $74.05, $0.00, $69.27
2019-05-08 23:00:00, $74.30, HOLD, $99,995.22, $74.05, $0.00, $69.27
2019-05-09 23:00:00, $74.06, SELL, $100,069.28, $0.00, $0.01, $69.28
2019-05-12 23:00:00, $73.86, HOLD, $100,069.28, $0.00, $0.00, $69.28
2019-05-13 23:00:00, $74.52, BUY, $99,994.76, $74.52, $0.00, $69.28
2019-05-14 23:00:00, $75.13, HOLD, $99,994.76, $74.52, $0.00, $69.28
2019-05-15 23:00:00, $76.34, BUY, $99,918.42, $150.86, $0.00, $69.28
2019-05-16 23:00:00, $76.95, HOLD, $99,918.42, $150.86, $0.00, $69.28
2019-05-19 23:00:00, $77.26, BUY, $99,841.16, $228.12, $0.00, $69.28
2019-05-20 23:00:00, $76.51, SELL, $100,070.69, $0.00, $-0.75, $70.69
2019-05-21 23:00:00, $76.52, BUY, $99,994.17, $76.52, $0.00, $70.69
2019-05-22 23:00:00, $76.39, SELL, $100,070.56, $0.00, $-0.14, $70.56
2019-05-23 23:00:00, $76.43, BUY, $99,994.13, $76.43, $0.00, $70.56
2019-05-27 23:00:00, $76.02, SELL, $100,070.15, $0.00, $-0.41, $70.15
2019-05-28 23:00:00, $75.19, HOLD, $100,070.15, $0.00, $0.00, $70.15
2019-05-29 23:00:00, $74.54, SELL, $100,070.15, $0.00, $0.00, $70.15
2019-05-30 23:00:00, $74.44, HOLD, $100,070.15, $0.00, $0.00, $70.15
2019-06-02 23:00:00, $75.40, BUY, $99,994.75, $75.40, $0.00, $70.15
2019-06-03 23:00:00, $75.98, HOLD, $99,994.75, $75.40, $0.00, $70.15
2019-06-04 23:00:00, $76.42, BUY, $99,918.32, $151.82, $0.00, $70.15
2019-06-05 23:00:00, $76.56, HOLD, $99,918.32, $151.82, $0.00, $70.15
2019-06-06 23:00:00, $76.41, SELL, $100,071.14, $0.00, $-0.02, $71.14
2019-06-09 23:00:00, $75.84, HOLD, $100,071.14, $0.00, $0.00, $71.14
2019-06-10 23:00:00, $75.08, SELL, $100,071.14, $0.00, $0.00, $71.14
2019-06-11 23:00:00, $74.89, HOLD, $100,071.14, $0.00, $0.00, $71.14
2019-06-12 23:00:00, $74.86, SELL, $100,071.14, $0.00, $0.00, $71.14
2019-06-13 23:00:00, $75.56, BUY, $99,995.58, $75.56, $0.00, $71.14
2019-06-16 23:00:00, $76.68, HOLD, $99,995.58, $75.56, $0.00, $71.14
2019-06-17 23:00:00, $77.56, BUY, $99,918.02, $153.12, $0.00, $71.14
2019-06-18 23:00:00, $77.28, SELL, $100,072.59, $0.00, $-0.27, $72.59
2019-06-19 23:00:00, $76.38, HOLD, $100,072.59, $0.00, $0.00, $72.59
2019-06-20 23:00:00, $75.28, SELL, $100,072.59, $0.00, $0.00, $72.59
2019-06-23 23:00:00, $74.38, HOLD, $100,072.59, $0.00, $0.00, $72.59
2019-06-24 23:00:00, $73.63, SELL, $100,072.59, $0.00, $0.00, $72.59
2019-06-25 23:00:00, $73.45, HOLD, $100,072.59, $0.00, $0.00, $72.59
2019-06-26 23:00:00, $73.83, BUY, $99,998.76, $73.83, $0.00, $72.59
2019-06-27 23:00:00, $74.56, HOLD, $99,998.76, $73.83, $0.00, $72.59
2019-06-30 23:00:00, $75.14, BUY, $99,923.62, $148.97, $0.00, $72.59
2019-07-01 23:00:00, $75.83, HOLD, $99,923.62, $148.97, $0.00, $72.59
2019-07-02 23:00:00, $75.88, BUY, $99,847.74, $224.85, $0.00, $72.59
2019-07-04 23:00:00, $75.67, SELL, $100,074.75, $0.00, $-0.21, $74.75
2019-07-07 23:00:00, $76.48, BUY, $99,998.27, $76.48, $0.00, $74.75
2019-07-08 23:00:00, $77.35, HOLD, $99,998.27, $76.48, $0.00, $74.75
2019-07-09 23:00:00, $78.78, BUY, $99,919.49, $155.26, $0.00, $74.75
2019-07-10 23:00:00, $79.01, HOLD, $99,919.49, $155.26, $0.00, $74.75
2019-07-11 23:00:00, $79.27, BUY, $99,840.22, $234.53, $0.00, $74.75
2019-07-14 23:00:00, $79.09, SELL, $100,077.50, $0.00, $-0.17, $77.50
2019-07-15 23:00:00, $78.64, HOLD, $100,077.50, $0.00, $0.00, $77.50
2019-07-16 23:00:00, $78.11, SELL, $100,077.50, $0.00, $0.00, $77.50
2019-07-17 23:00:00, $77.67, HOLD, $100,077.50, $0.00, $0.00, $77.50
2019-07-18 23:00:00, $77.73, BUY, $99,999.77, $77.73, $0.00, $77.50
2019-07-21 23:00:00, $78.78, HOLD, $99,999.77, $77.73, $0.00, $77.50
2019-07-22 23:00:00, $79.56, BUY, $99,920.22, $157.28, $0.00, $77.50
2019-07-23 23:00:00, $81.59, HOLD, $99,920.22, $157.28, $0.00, $77.50
2019-07-24 23:00:00, $82.19, BUY, $99,838.03, $239.47, $0.00, $77.50
2019-07-25 23:00:00, $82.64, HOLD, $99,838.03, $239.47, $0.00, $77.50
2019-07-28 23:00:00, $81.13, SELL, $100,081.42, $0.00, $-1.06, $81.42
2019-07-29 23:00:00, $80.10, HOLD, $100,081.42, $0.00, $0.00, $81.42
2019-07-30 23:00:00, $78.91, SELL, $100,081.42, $0.00, $0.00, $81.42
2019-07-31 23:00:00, $77.73, HOLD, $100,081.42, $0.00, $0.00, $81.42
2019-08-01 23:00:00, $77.06, SELL, $100,081.42, $0.00, $0.00, $81.42
2019-08-04 23:00:00, $76.64, HOLD, $100,081.42, $0.00, $0.00, $81.42
2019-08-05 23:00:00, $77.23, BUY, $100,004.19, $77.23, $0.00, $81.42
2019-08-06 23:00:00, $77.30, HOLD, $100,004.19, $77.23, $0.00, $81.42
2019-08-07 23:00:00, $77.44, BUY, $99,926.75, $154.67, $0.00, $81.42
2019-08-08 23:00:00, $77.35, SELL, $100,081.45, $0.00, $-0.09, $81.45
2019-08-11 23:00:00, $77.15, HOLD, $100,081.45, $0.00, $0.00, $81.45
2019-08-12 23:00:00, $77.27, BUY, $100,004.18, $77.27, $0.00, $81.45
2019-08-13 23:00:00, $77.31, HOLD, $100,004.18, $77.27, $0.00, $81.45
2019-08-14 23:00:00, $77.75, BUY, $99,926.43, $155.02, $0.00, $81.45
2019-08-15 23:00:00, $77.90, HOLD, $99,926.43, $155.02, $0.00, $81.45
2019-08-18 23:00:00, $78.04, BUY, $99,848.39, $233.06, $0.00, $81.45
2019-08-19 23:00:00, $77.89, SELL, $100,082.07, $0.00, $-0.15, $82.07
2019-08-20 23:00:00, $77.49, HOLD, $100,082.07, $0.00, $0.00, $82.07
