Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-18 23:00:00, $141.02, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-01-19 23:00:00, $139.86, HOLD, $100,001.24, $0.00, $0.00, $1.24
2021-01-20 23:00:00, $139.46, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-01-21 23:00:00, $140.19, BUY, $99,861.05, $140.19, $0.00, $1.24
2021-01-24 23:00:00, $140.02, SELL, $100,001.07, $0.00, $-0.17, $1.07
2021-01-25 23:00:00, $139.69, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-01-26 23:00:00, $137.95, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-01-27 23:00:00, $137.58, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-01-28 23:00:00, $137.32, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-01-31 23:00:00, $137.79, BUY, $99,863.28, $137.79, $0.00, $1.07
2021-02-01 23:00:00, $138.70, HOLD, $99,863.28, $137.79, $0.00, $1.07
2021-02-02 23:00:00, $139.55, BUY, $99,723.74, $277.33, $0.00, $1.07
2021-02-03 23:00:00, $140.37, HOLD, $99,723.74, $277.33, $0.00, $1.07
2021-02-04 23:00:00, $140.34, SELL, $100,004.41, $0.00, $0.79, $4.41
2021-02-07 23:00:00, $139.25, HOLD, $100,004.41, $0.00, $0.00, $4.41
2021-02-08 23:00:00, $137.37, SELL, $100,004.41, $0.00, $0.00, $4.41
2021-02-09 23:00:00, $135.46, HOLD, $100,004.41, $0.00, $0.00, $4.41
2021-02-10 23:00:00, $134.35, SELL, $100,004.41, $0.00, $0.00, $4.41
2021-02-11 23:00:00, $134.24, HOLD, $100,004.41, $0.00, $0.00, $4.41
2021-02-15 23:00:00, $134.74, BUY, $99,869.67, $134.74, $0.00, $4.41
2021-02-16 23:00:00, $134.10, SELL, $100,003.77, $0.00, $-0.64, $3.77
2021-02-17 23:00:00, $133.28, HOLD, $100,003.77, $0.00, $0.00, $3.77
2021-02-18 23:00:00, $132.42, SELL, $100,003.77, $0.00, $0.00, $3.77
2021-02-21 23:00:00, $132.31, HOLD, $100,003.77, $0.00, $0.00, $3.77
2021-02-22 23:00:00, $131.64, SELL, $100,003.77, $0.00, $0.00, $3.77
2021-02-23 23:00:00, $130.43, HOLD, $100,003.77, $0.00, $0.00, $3.77
2021-02-24 23:00:00, $129.93, SELL, $100,003.77, $0.00, $0.00, $3.77
2021-02-25 23:00:00, $130.29, BUY, $99,873.49, $130.29, $0.00, $3.77
2021-02-28 23:00:00, $130.26, SELL, $100,003.75, $0.00, $-0.03, $3.75
2021-03-01 23:00:00, $129.66, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-03-02 23:00:00, $130.32, BUY, $99,873.43, $130.32, $0.00, $3.75
2021-03-03 23:00:00, $131.34, HOLD, $99,873.43, $130.32, $0.00, $3.75
2021-03-04 23:00:00, $132.48, BUY, $99,740.95, $262.80, $0.00, $3.75
2021-03-07 23:00:00, $132.65, HOLD, $99,740.95, $262.80, $0.00, $3.75
2021-03-08 23:00:00, $133.03, BUY, $99,607.92, $395.83, $0.00, $3.75
2021-03-09 23:00:00, $133.29, HOLD, $99,607.92, $395.83, $0.00, $3.75
2021-03-10 23:00:00, $133.10, SELL, $100,007.22, $0.00, $0.07, $7.22
2021-03-11 23:00:00, $133.35, BUY, $99,873.87, $133.35, $0.00, $7.22
2021-03-14 23:00:00, $133.55, HOLD, $99,873.87, $133.35, $0.00, $7.22
2021-03-15 23:00:00, $133.38, SELL, $100,007.25, $0.00, $0.03, $7.25
2021-03-16 23:00:00, $133.55, BUY, $99,873.70, $133.55, $0.00, $7.25
2021-03-17 23:00:00, $134.94, HOLD, $99,873.70, $133.55, $0.00, $7.25
2021-03-18 23:00:00, $137.26, BUY, $99,736.45, $270.80, $0.00, $7.25
2021-03-21 23:00:00, $138.69, HOLD, $99,736.45, $270.80, $0.00, $7.25
2021-03-22 23:00:00, $139.30, BUY, $99,597.14, $410.11, $0.00, $7.25
2021-03-23 23:00:00, $140.38, HOLD, $99,597.14, $410.11, $0.00, $7.25
2021-03-24 23:00:00, $142.41, BUY, $99,454.74, $552.51, $0.00, $7.25
2021-03-25 23:00:00, $143.39, HOLD, $99,454.74, $552.51, $0.00, $7.25
2021-03-28 23:00:00, $143.00, SELL, $100,026.72, $0.00, $0.59, $26.72
2021-03-29 23:00:00, $141.79, HOLD, $100,026.72, $0.00, $0.00, $26.72
2021-03-30 23:00:00, $141.97, BUY, $99,884.76, $141.97, $0.00, $26.72
2021-03-31 23:00:00, $142.68, HOLD, $99,884.76, $141.97, $0.00, $26.72
2021-04-04 23:00:00, $143.40, BUY, $99,741.36, $285.37, $0.00, $26.72
2021-04-05 23:00:00, $143.21, SELL, $100,027.77, $0.00, $-0.19, $27.77
2021-04-06 23:00:00, $142.84, HOLD, $100,027.77, $0.00, $0.00, $27.77
2021-04-07 23:00:00, $142.74, SELL, $100,027.77, $0.00, $0.00, $27.77
2021-04-08 23:00:00, $142.91, BUY, $99,884.86, $142.91, $0.00, $27.77
2021-04-11 23:00:00, $142.76, SELL, $100,027.62, $0.00, $-0.15, $27.62
2021-04-12 23:00:00, $142.45, HOLD, $100,027.62, $0.00, $0.00, $27.62
2021-04-13 23:00:00, $142.84, BUY, $99,884.78, $142.84, $0.00, $27.62
2021-04-14 23:00:00, $143.71, HOLD, $99,884.78, $142.84, $0.00, $27.62
2021-04-15 23:00:00, $144.90, BUY, $99,739.88, $287.74, $0.00, $27.62
2021-04-18 23:00:00, $145.82, HOLD, $99,739.88, $287.74, $0.00, $27.62
2021-04-19 23:00:00, $146.27, BUY, $99,593.61, $434.01, $0.00, $27.62
2021-04-20 23:00:00, $146.29, HOLD, $99,593.61, $434.01, $0.00, $27.62
2021-04-21 23:00:00, $145.10, SELL, $100,028.92, $0.00, $-1.16, $28.92
2021-04-22 23:00:00, $144.04, HOLD, $100,028.92, $0.00, $0.00, $28.92
2021-04-25 23:00:00, $142.71, SELL, $100,028.92, $0.00, $0.00, $28.92
2021-04-26 23:00:00, $142.89, BUY, $99,886.04, $142.89, $0.00, $28.92
2021-04-27 23:00:00, $143.33, HOLD, $99,886.04, $142.89, $0.00, $28.92
2021-04-28 23:00:00, $144.66, BUY, $99,741.38, $287.54, $0.00, $28.92
2021-04-29 23:00:00, $144.66, HOLD, $99,741.38, $287.54, $0.00, $28.92
2021-05-02 23:00:00, $144.55, SELL, $100,030.49, $0.00, $-0.10, $30.49
2021-05-03 23:00:00, $144.47, HOLD, $100,030.49, $0.00, $0.00, $30.49
2021-05-04 23:00:00, $145.00, BUY, $99,885.48, $145.00, $0.00, $30.49
2021-05-05 23:00:00, $145.94, HOLD, $99,885.48, $145.00, $0.00, $30.49
2021-05-06 23:00:00, $145.96, BUY, $99,739.52, $290.97, $0.00, $30.49
2021-05-09 23:00:00, $145.54, SELL, $100,030.59, $0.00, $-0.43, $30.59
2021-05-10 23:00:00, $145.41, HOLD, $100,030.59, $0.00, $0.00, $30.59
2021-05-11 23:00:00, $145.74, BUY, $99,884.86, $145.74, $0.00, $30.59
2021-05-12 23:00:00, $146.37, HOLD, $99,884.86, $145.74, $0.00, $30.59
2021-05-13 23:00:00, $146.09, SELL, $100,030.95, $0.00, $0.36, $30.95
2021-05-16 23:00:00, $145.71, HOLD, $100,030.95, $0.00, $0.00, $30.95
2021-05-17 23:00:00, $146.07, BUY, $99,884.88, $146.07, $0.00, $30.95
2021-05-18 23:00:00, $146.61, HOLD, $99,884.88, $146.07, $0.00, $30.95
2021-05-19 23:00:00, $147.41, BUY, $99,737.47, $293.48, $0.00, $30.95
2021-05-20 23:00:00, $147.78, HOLD, $99,737.47, $293.48, $0.00, $30.95
