Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 12:50:00, $144.78, HOLD, $100,000.47, $0.00, $0.00, $0.47
2021-05-19 13:00:00, $144.64, SELL, $100,000.47, $0.00, $0.00, $0.47
2021-05-19 13:05:00, $144.62, HOLD, $100,000.47, $0.00, $0.00, $0.47
2021-05-19 13:10:00, $144.73, BUY, $99,855.74, $144.73, $0.00, $0.47
2021-05-19 13:15:00, $144.88, HOLD, $99,855.74, $144.73, $0.00, $0.47
2021-05-19 13:20:00, $144.97, BUY, $99,710.77, $289.70, $0.00, $0.47
2021-05-19 13:25:00, $144.88, SELL, $100,000.52, $0.00, $-0.09, $0.52
2021-05-19 13:30:00, $144.74, HOLD, $100,000.52, $0.00, $0.00, $0.52
2021-05-19 13:35:00, $144.69, SELL, $100,000.52, $0.00, $0.00, $0.52
2021-05-19 13:40:00, $144.68, HOLD, $100,000.52, $0.00, $0.00, $0.52
2021-05-19 13:45:00, $144.73, BUY, $99,855.79, $144.73, $0.00, $0.52
2021-05-19 13:50:00, $144.72, SELL, $100,000.50, $0.00, $-0.02, $0.50
2021-05-19 13:55:00, $144.76, BUY, $99,855.75, $144.76, $0.00, $0.50
2021-05-19 14:00:00, $144.78, HOLD, $99,855.75, $144.76, $0.00, $0.50
2021-05-19 14:05:00, $144.86, BUY, $99,710.89, $289.62, $0.00, $0.50
2021-05-19 14:10:00, $144.93, HOLD, $99,710.89, $289.62, $0.00, $0.50
2021-05-19 14:15:00, $145.02, BUY, $99,565.87, $434.63, $0.00, $0.50
2021-05-19 14:20:00, $145.05, HOLD, $99,565.87, $434.63, $0.00, $0.50
2021-05-19 14:25:00, $145.06, BUY, $99,420.81, $579.70, $0.00, $0.50
2021-05-19 14:30:00, $145.04, SELL, $100,000.98, $0.00, $-0.02, $0.98
2021-05-19 14:35:00, $145.08, BUY, $99,855.90, $145.08, $0.00, $0.98
2021-05-19 14:40:00, $145.19, HOLD, $99,855.90, $145.08, $0.00, $0.98
2021-05-19 14:45:00, $145.32, BUY, $99,710.57, $290.40, $0.00, $0.98
2021-05-19 14:50:00, $145.51, HOLD, $99,710.57, $290.40, $0.00, $0.98
2021-05-19 14:55:00, $145.67, BUY, $99,564.91, $436.07, $0.00, $0.98
2021-05-20 08:30:00, $145.75, HOLD, $99,564.91, $436.07, $0.00, $0.98
2021-05-20 08:35:00, $145.86, BUY, $99,419.04, $581.93, $0.00, $0.98
2021-05-20 08:40:00, $146.00, HOLD, $99,419.04, $581.93, $0.00, $0.98
2021-05-20 08:45:00, $146.04, BUY, $99,273.00, $727.97, $0.00, $0.98
2021-05-20 08:50:00, $146.03, SELL, $100,003.15, $0.00, $-0.01, $3.15
2021-05-20 08:55:00, $146.00, HOLD, $100,003.15, $0.00, $0.00, $3.15
2021-05-20 09:00:00, $146.07, BUY, $99,857.08, $146.07, $0.00, $3.15
2021-05-20 09:05:00, $146.14, HOLD, $99,857.08, $146.07, $0.00, $3.15
2021-05-20 09:10:00, $146.12, SELL, $100,003.20, $0.00, $0.05, $3.20
2021-05-20 09:15:00, $146.21, BUY, $99,856.99, $146.21, $0.00, $3.20
2021-05-20 09:20:00, $146.25, HOLD, $99,856.99, $146.21, $0.00, $3.20
2021-05-20 09:25:00, $146.42, BUY, $99,710.57, $292.63, $0.00, $3.20
2021-05-20 09:30:00, $146.48, HOLD, $99,710.57, $292.63, $0.00, $3.20
2021-05-20 09:35:00, $146.57, BUY, $99,563.99, $439.20, $0.00, $3.20
2021-05-20 09:40:00, $146.60, HOLD, $99,563.99, $439.20, $0.00, $3.20
2021-05-20 09:45:00, $146.68, BUY, $99,417.31, $585.88, $0.00, $3.20
2021-05-20 09:50:00, $146.65, SELL, $100,003.90, $0.00, $-0.03, $3.90
2021-05-20 09:55:00, $146.65, SELL, $100,003.90, $0.00, $0.00, $3.90
2021-05-20 10:00:00, $146.61, HOLD, $100,003.90, $0.00, $0.00, $3.90
2021-05-20 10:05:00, $146.65, BUY, $99,857.25, $146.65, $0.00, $3.90
2021-05-20 10:10:00, $146.62, SELL, $100,003.87, $0.00, $-0.03, $3.87
2021-05-20 10:15:00, $146.70, BUY, $99,857.18, $146.70, $0.00, $3.87
2021-05-20 10:20:00, $146.79, HOLD, $99,857.18, $146.70, $0.00, $3.87
2021-05-20 10:25:00, $146.92, BUY, $99,710.26, $293.61, $0.00, $3.87
2021-05-20 10:30:00, $147.03, HOLD, $99,710.26, $293.61, $0.00, $3.87
2021-05-20 10:35:00, $147.11, BUY, $99,563.15, $440.73, $0.00, $3.87
2021-05-20 10:40:00, $147.17, HOLD, $99,563.15, $440.73, $0.00, $3.87
2021-05-20 10:45:00, $147.14, SELL, $100,004.58, $0.00, $0.03, $4.58
2021-05-20 10:50:00, $147.11, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-20 10:55:00, $147.03, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-20 11:00:00, $147.00, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-20 11:05:00, $147.00, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-20 11:10:00, $147.13, BUY, $99,857.45, $147.13, $0.00, $4.58
2021-05-20 11:15:00, $147.24, HOLD, $99,857.45, $147.13, $0.00, $4.58
2021-05-20 11:20:00, $147.41, BUY, $99,710.04, $294.53, $0.00, $4.58
2021-05-20 11:25:00, $147.54, HOLD, $99,710.04, $294.53, $0.00, $4.58
2021-05-20 11:30:00, $147.57, BUY, $99,562.47, $442.11, $0.00, $4.58
2021-05-20 11:35:00, $147.55, SELL, $100,005.11, $0.00, $-0.03, $5.11
2021-05-20 11:40:00, $147.46, HOLD, $100,005.11, $0.00, $0.00, $5.11
2021-05-20 11:45:00, $147.45, SELL, $100,005.11, $0.00, $0.00, $5.11
2021-05-20 11:50:00, $147.43, HOLD, $100,005.11, $0.00, $0.00, $5.11
2021-05-20 11:55:00, $147.44, BUY, $99,857.66, $147.44, $0.00, $5.11
2021-05-20 12:00:00, $147.46, HOLD, $99,857.66, $147.44, $0.00, $5.11
2021-05-20 12:05:00, $147.53, BUY, $99,710.13, $294.98, $0.00, $5.11
2021-05-20 12:10:00, $147.53, HOLD, $99,710.13, $294.98, $0.00, $5.11
2021-05-20 12:15:00, $147.56, BUY, $99,562.57, $442.54, $0.00, $5.11
2021-05-20 12:20:00, $147.56, SELL, $100,005.25, $0.00, $-0.00, $5.26
2021-05-20 12:25:00, $147.59, BUY, $99,857.66, $147.59, $0.00, $5.26
2021-05-20 12:30:00, $147.58, SELL, $100,005.24, $0.00, $-0.02, $5.24
2021-05-20 12:35:00, $147.55, HOLD, $100,005.24, $0.00, $0.00, $5.24
2021-05-20 12:40:00, $147.54, SELL, $100,005.24, $0.00, $0.00, $5.24
2021-05-20 12:45:00, $147.58, BUY, $99,857.66, $147.58, $0.00, $5.24
2021-05-20 12:50:00, $147.60, HOLD, $99,857.66, $147.58, $0.00, $5.24
2021-05-20 12:55:00, $147.61, BUY, $99,710.05, $295.19, $0.00, $5.24
2021-05-20 13:00:00, $147.62, HOLD, $99,710.05, $295.19, $0.00, $5.24
2021-05-20 13:05:00, $147.58, SELL, $100,005.20, $0.00, $-0.03, $5.20
2021-05-20 13:10:00, $147.52, HOLD, $100,005.20, $0.00, $0.00, $5.20
2021-05-20 13:15:00, $147.44, SELL, $100,005.20, $0.00, $0.00, $5.20
2021-05-20 13:20:00, $147.40, HOLD, $100,005.20, $0.00, $0.00, $5.20
2021-05-20 13:25:00, $147.42, BUY, $99,857.78, $147.42, $0.00, $5.20
2021-05-20 13:30:00, $147.41, SELL, $100,005.19, $0.00, $-0.01, $5.19
2021-05-20 13:40:00, $147.42, BUY, $99,857.77, $147.42, $0.00, $5.19
2021-05-20 13:45:00, $147.37, SELL, $100,005.14, $0.00, $-0.05, $5.14
2021-05-20 13:50:00, $147.28, HOLD, $100,005.14, $0.00, $0.00, $5.14
2021-05-20 13:55:00, $147.23, SELL, $100,005.14, $0.00, $0.00, $5.14
2021-05-20 14:00:00, $147.20, HOLD, $100,005.14, $0.00, $0.00, $5.14
2021-05-20 14:05:00, $147.25, BUY, $99,857.89, $147.25, $0.00, $5.14
2021-05-20 14:10:00, $147.34, HOLD, $99,857.89, $147.25, $0.00, $5.14
2021-05-20 14:15:00, $147.42, BUY, $99,710.47, $294.67, $0.00, $5.14
2021-05-20 14:20:00, $147.41, SELL, $100,005.29, $0.00, $-0.01, $5.29
2021-05-20 14:25:00, $147.37, HOLD, $100,005.29, $0.00, $0.00, $5.29
2021-05-20 14:30:00, $147.28, SELL, $100,005.29, $0.00, $0.00, $5.29
2021-05-20 14:35:00, $147.25, HOLD, $100,005.29, $0.00, $0.00, $5.29
2021-05-20 14:40:00, $147.24, SELL, $100,005.29, $0.00, $0.00, $5.29
2021-05-20 14:45:00, $147.24, HOLD, $100,005.29, $0.00, $0.00, $5.29
2021-05-20 14:50:00, $147.52, BUY, $99,857.77, $147.52, $0.00, $5.29
2021-05-20 14:55:00, $147.73, HOLD, $99,857.77, $147.52, $0.00, $5.29
2021-05-21 08:30:00, $147.82, BUY, $99,709.95, $295.34, $0.00, $5.29
2021-05-21 08:35:00, $147.65, SELL, $100,005.24, $0.00, $-0.17, $5.24
2021-05-21 08:40:00, $147.49, HOLD, $100,005.24, $0.00, $0.00, $5.24
2021-05-21 08:45:00, $147.49, BUY, $99,857.75, $147.49, $0.00, $5.24
2021-05-21 08:50:00, $147.44, SELL, $100,005.19, $0.00, $-0.06, $5.19
2021-05-21 08:55:00, $147.28, HOLD, $100,005.19, $0.00, $0.00, $5.19
2021-05-21 09:00:00, $147.16, SELL, $100,005.19, $0.00, $0.00, $5.19
2021-05-21 09:05:00, $147.24, BUY, $99,857.94, $147.24, $0.00, $5.19
2021-05-21 09:10:00, $147.34, HOLD, $99,857.94, $147.24, $0.00, $5.19
2021-05-21 09:15:00, $147.47, BUY, $99,710.48, $294.71, $0.00, $5.19
2021-05-21 09:20:00, $147.44, SELL, $100,005.36, $0.00, $-0.03, $5.36
2021-05-21 09:25:00, $147.49, BUY, $99,857.86, $147.49, $0.00, $5.36
2021-05-21 09:30:00, $147.49, SELL, $100,005.35, $0.00, $-0.00, $5.35
2021-05-21 09:35:00, $147.53, BUY, $99,857.82, $147.53, $0.00, $5.35
2021-05-21 09:40:00, $147.48, SELL, $100,005.30, $0.00, $-0.05, $5.30
2021-05-21 09:45:00, $147.38, HOLD, $100,005.30, $0.00, $0.00, $5.30
2021-05-21 09:50:00, $147.18, SELL, $100,005.30, $0.00, $0.00, $5.30
2021-05-21 09:55:00, $147.11, HOLD, $100,005.30, $0.00, $0.00, $5.30
2021-05-21 10:00:00, $147.06, SELL, $100,005.30, $0.00, $0.00, $5.30
2021-05-21 10:05:00, $147.09, BUY, $99,858.22, $147.09, $0.00, $5.30
2021-05-21 10:10:00, $147.16, HOLD, $99,858.22, $147.09, $0.00, $5.30
2021-05-21 10:15:00, $147.19, BUY, $99,711.03, $294.27, $0.00, $5.30
2021-05-21 10:20:00, $147.21, HOLD, $99,711.03, $294.27, $0.00, $5.30
2021-05-21 10:25:00, $147.09, SELL, $100,005.20, $0.00, $-0.10, $5.20
2021-05-21 10:30:00, $147.01, HOLD, $100,005.20, $0.00, $0.00, $5.20
2021-05-21 10:35:00, $146.94, SELL, $100,005.20, $0.00, $0.00, $5.20
2021-05-21 10:40:00, $146.92, HOLD, $100,005.20, $0.00, $0.00, $5.20
2021-05-21 10:45:00, $146.87, SELL, $100,005.20, $0.00, $0.00, $5.20
2021-05-21 10:50:00, $146.82, HOLD, $100,005.20, $0.00, $0.00, $5.20
2021-05-21 10:55:00, $146.74, SELL, $100,005.20, $0.00, $0.00, $5.20
2021-05-21 11:00:00, $146.74, SELL, $100,005.20, $0.00, $0.00, $5.20
2021-05-21 11:05:00, $146.73, HOLD, $100,005.20, $0.00, $0.00, $5.20
2021-05-21 11:10:00, $146.75, BUY, $99,858.45, $146.75, $0.00, $5.20
2021-05-21 11:15:00, $146.74, SELL, $100,005.19, $0.00, $-0.01, $5.19
2021-05-21 11:20:00, $146.74, BUY, $99,858.45, $146.74, $0.00, $5.19
2021-05-21 11:25:00, $146.76, HOLD, $99,858.45, $146.74, $0.00, $5.19
2021-05-21 11:30:00, $146.76, HOLD, $99,858.45, $146.74, $0.00, $5.19
2021-05-21 11:35:00, $146.71, SELL, $100,005.16, $0.00, $-0.04, $5.16
2021-05-21 11:40:00, $146.64, HOLD, $100,005.16, $0.00, $0.00, $5.16
2021-05-21 11:45:00, $146.61, SELL, $100,005.16, $0.00, $0.00, $5.16
2021-05-21 11:50:00, $146.66, BUY, $99,858.50, $146.66, $0.00, $5.16
2021-05-21 11:55:00, $146.71, HOLD, $99,858.50, $146.66, $0.00, $5.16
2021-05-21 12:00:00, $146.72, BUY, $99,711.78, $293.37, $0.00, $5.16
2021-05-21 12:05:00, $146.70, SELL, $100,005.19, $0.00, $-0.01, $5.19
2021-05-21 12:10:00, $146.67, HOLD, $100,005.19, $0.00, $0.00, $5.19
2021-05-21 12:15:00, $146.73, BUY, $99,858.46, $146.73, $0.00, $5.19
2021-05-21 12:20:00, $146.78, HOLD, $99,858.46, $146.73, $0.00, $5.19
2021-05-21 12:25:00, $146.83, BUY, $99,711.63, $293.55, $0.00, $5.19
2021-05-21 12:30:00, $146.86, HOLD, $99,711.63, $293.55, $0.00, $5.19
2021-05-21 12:35:00, $146.88, BUY, $99,564.75, $440.43, $0.00, $5.19
2021-05-21 12:40:00, $146.92, HOLD, $99,564.75, $440.43, $0.00, $5.19
2021-05-21 12:45:00, $146.92, SELL, $100,005.50, $0.00, $0.04, $5.50
2021-05-21 12:50:00, $146.92, SELL, $100,005.50, $0.00, $0.00, $5.50
2021-05-21 12:55:00, $146.93, BUY, $99,858.57, $146.93, $0.00, $5.50
2021-05-21 13:00:00, $146.96, HOLD, $99,858.57, $146.93, $0.00, $5.50
2021-05-21 13:05:00, $146.95, SELL, $100,005.52, $0.00, $0.02, $5.52
2021-05-21 13:10:00, $146.91, HOLD, $100,005.52, $0.00, $0.00, $5.52
2021-05-21 13:15:00, $146.87, SELL, $100,005.52, $0.00, $0.00, $5.52
2021-05-21 13:20:00, $146.84, HOLD, $100,005.52, $0.00, $0.00, $5.52
2021-05-21 13:25:00, $146.77, SELL, $100,005.52, $0.00, $0.00, $5.52
2021-05-21 13:30:00, $146.72, HOLD, $100,005.52, $0.00, $0.00, $5.52
2021-05-21 13:35:00, $146.69, SELL, $100,005.52, $0.00, $0.00, $5.52
2021-05-21 13:40:00, $146.73, BUY, $99,858.79, $146.73, $0.00, $5.52
2021-05-21 13:45:00, $146.77, HOLD, $99,858.79, $146.73, $0.00, $5.52
2021-05-21 13:50:00, $146.81, BUY, $99,711.99, $293.53, $0.00, $5.52
2021-05-21 13:55:00, $146.84, HOLD, $99,711.99, $293.53, $0.00, $5.52
2021-05-21 14:00:00, $146.91, BUY, $99,565.08, $440.44, $0.00, $5.52
2021-05-21 14:05:00, $146.99, HOLD, $99,565.08, $440.44, $0.00, $5.52
2021-05-21 14:10:00, $147.08, BUY, $99,418.00, $587.53, $0.00, $5.52
2021-05-21 14:15:00, $147.10, HOLD, $99,418.00, $587.53, $0.00, $5.52
2021-05-21 14:20:00, $147.09, SELL, $100,006.36, $0.00, $0.01, $6.36
2021-05-21 14:25:00, $147.03, HOLD, $100,006.36, $0.00, $0.00, $6.36
2021-05-21 14:30:00, $146.98, SELL, $100,006.36, $0.00, $0.00, $6.36
2021-05-21 14:35:00, $146.98, BUY, $99,859.37, $146.98, $0.00, $6.36
2021-05-21 14:40:00, $147.01, HOLD, $99,859.37, $146.98, $0.00, $6.36
2021-05-21 14:45:00, $147.08, BUY, $99,712.30, $294.06, $0.00, $6.36
2021-05-21 14:50:00, $147.32, HOLD, $99,712.30, $294.06, $0.00, $6.36
2021-05-21 14:55:00, $147.50, BUY, $99,564.79, $441.56, $0.00, $6.36
2021-05-24 08:30:00, $147.57, HOLD, $99,564.79, $441.56, $0.00, $6.36
2021-05-24 08:35:00, $147.36, SELL, $100,006.86, $0.00, $-0.15, $6.86
2021-05-24 08:40:00, $147.23, HOLD, $100,006.86, $0.00, $0.00, $6.86
2021-05-24 08:45:00, $147.26, BUY, $99,859.60, $147.26, $0.00, $6.86
2021-05-24 08:50:00, $147.40, HOLD, $99,859.60, $147.26, $0.00, $6.86
2021-05-24 08:55:00, $147.57, BUY, $99,712.03, $294.83, $0.00, $6.86
2021-05-24 09:00:00, $147.66, HOLD, $99,712.03, $294.83, $0.00, $6.86
2021-05-24 09:05:00, $147.75, BUY, $99,564.28, $442.58, $0.00, $6.86
2021-05-24 09:10:00, $147.81, HOLD, $99,564.28, $442.58, $0.00, $6.86
2021-05-24 09:15:00, $147.90, BUY, $99,416.38, $590.48, $0.00, $6.86
2021-05-24 09:20:00, $147.95, HOLD, $99,416.38, $590.48, $0.00, $6.86
2021-05-24 09:25:00, $147.89, SELL, $100,007.95, $0.00, $-0.00, $7.95
2021-05-24 09:30:00, $147.93, BUY, $99,860.02, $147.93, $0.00, $7.95
2021-05-24 09:35:00, $148.03, HOLD, $99,860.02, $147.93, $0.00, $7.95
2021-05-24 09:40:00, $148.18, BUY, $99,711.84, $296.11, $0.00, $7.95
2021-05-24 09:45:00, $148.26, HOLD, $99,711.84, $296.11, $0.00, $7.95
2021-05-24 09:50:00, $148.18, SELL, $100,008.21, $0.00, $0.01, $8.21
2021-05-24 09:55:00, $148.11, HOLD, $100,008.21, $0.00, $0.00, $8.21
2021-05-24 10:00:00, $147.92, SELL, $100,008.21, $0.00, $0.00, $8.21
2021-05-24 10:05:00, $147.86, HOLD, $100,008.21, $0.00, $0.00, $8.21
2021-05-24 10:10:00, $147.83, SELL, $100,008.21, $0.00, $0.00, $8.21
2021-05-24 10:15:00, $147.90, BUY, $99,860.31, $147.90, $0.00, $8.21
2021-05-24 10:20:00, $147.89, SELL, $100,008.20, $0.00, $-0.01, $8.20
2021-05-24 10:25:00, $147.83, HOLD, $100,008.20, $0.00, $0.00, $8.20
2021-05-24 10:30:00, $147.78, SELL, $100,008.20, $0.00, $0.00, $8.20
2021-05-24 10:35:00, $147.76, HOLD, $100,008.20, $0.00, $0.00, $8.20
2021-05-24 10:40:00, $147.78, BUY, $99,860.42, $147.78, $0.00, $8.20
2021-05-24 10:45:00, $147.77, SELL, $100,008.19, $0.00, $-0.01, $8.19
2021-05-24 10:50:00, $147.78, BUY, $99,860.41, $147.78, $0.00, $8.19
2021-05-24 10:55:00, $147.76, SELL, $100,008.17, $0.00, $-0.02, $8.17
2021-05-24 11:00:00, $147.77, BUY, $99,860.40, $147.77, $0.00, $8.17
2021-05-24 11:05:00, $147.77, SELL, $100,008.16, $0.00, $-0.01, $8.16
2021-05-24 11:10:00, $147.79, BUY, $99,860.38, $147.79, $0.00, $8.16
2021-05-24 11:15:00, $147.83, HOLD, $99,860.38, $147.79, $0.00, $8.16
2021-05-24 11:20:00, $147.90, BUY, $99,712.48, $295.68, $0.00, $8.16
2021-05-24 11:25:00, $147.98, HOLD, $99,712.48, $295.68, $0.00, $8.16
2021-05-24 11:30:00, $148.03, BUY, $99,564.45, $443.71, $0.00, $8.16
2021-05-24 11:35:00, $148.06, HOLD, $99,564.45, $443.71, $0.00, $8.16
2021-05-24 11:40:00, $148.09, BUY, $99,416.36, $591.80, $0.00, $8.16
2021-05-24 11:45:00, $148.10, HOLD, $99,416.36, $591.80, $0.00, $8.16
2021-05-24 11:50:00, $148.10, SELL, $100,008.76, $0.00, $0.01, $8.76
2021-05-24 11:55:00, $148.07, HOLD, $100,008.76, $0.00, $0.00, $8.76
2021-05-24 12:00:00, $148.03, SELL, $100,008.76, $0.00, $0.00, $8.76
2021-05-24 12:05:00, $148.02, HOLD, $100,008.76, $0.00, $0.00, $8.76
2021-05-24 12:10:00, $148.02, BUY, $99,860.74, $148.02, $0.00, $8.76
2021-05-24 12:15:00, $148.01, SELL, $100,008.76, $0.00, $-0.01, $8.76
2021-05-24 12:20:00, $148.01, HOLD, $100,008.76, $0.00, $0.00, $8.76
2021-05-24 12:25:00, $147.99, SELL, $100,008.76, $0.00, $0.00, $8.76
2021-05-24 12:30:00, $147.96, HOLD, $100,008.76, $0.00, $0.00, $8.76
2021-05-24 12:35:00, $147.92, SELL, $100,008.76, $0.00, $0.00, $8.76
2021-05-24 12:40:00, $147.90, HOLD, $100,008.76, $0.00, $0.00, $8.76
2021-05-24 12:45:00, $147.92, BUY, $99,860.84, $147.92, $0.00, $8.76
2021-05-24 12:50:00, $147.96, HOLD, $99,860.84, $147.92, $0.00, $8.76
2021-05-24 12:55:00, $147.99, BUY, $99,712.85, $295.90, $0.00, $8.76
2021-05-24 13:00:00, $148.03, HOLD, $99,712.85, $295.90, $0.00, $8.76
2021-05-24 13:05:00, $148.07, BUY, $99,564.78, $443.97, $0.00, $8.76
2021-05-24 13:10:00, $148.09, HOLD, $99,564.78, $443.97, $0.00, $8.76
2021-05-24 13:15:00, $148.06, SELL, $100,008.97, $0.00, $-0.00, $8.97
2021-05-24 13:20:00, $148.03, HOLD, $100,008.97, $0.00, $0.00, $8.97
2021-05-24 13:25:00, $148.03, BUY, $99,860.94, $148.03, $0.00, $8.97
2021-05-24 13:30:00, $148.10, HOLD, $99,860.94, $148.03, $0.00, $8.97
2021-05-24 13:35:00, $148.10, BUY, $99,712.84, $296.13, $0.00, $8.97
2021-05-24 13:40:00, $148.07, SELL, $100,008.98, $0.00, $-0.03, $8.98
2021-05-24 13:45:00, $147.96, HOLD, $100,008.98, $0.00, $0.00, $8.98
2021-05-24 13:50:00, $147.91, SELL, $100,008.98, $0.00, $0.00, $8.98
2021-05-24 13:55:00, $147.92, BUY, $99,861.06, $147.92, $0.00, $8.98
2021-05-24 14:00:00, $147.93, HOLD, $99,861.06, $147.92, $0.00, $8.98
2021-05-24 14:05:00, $147.93, BUY, $99,713.13, $295.85, $0.00, $8.98
2021-05-24 14:10:00, $147.94, HOLD, $99,713.13, $295.85, $0.00, $8.98
2021-05-24 14:15:00, $147.93, SELL, $100,008.99, $0.00, $0.00, $8.99
2021-05-24 14:20:00, $147.94, BUY, $99,861.05, $147.94, $0.00, $8.99
2021-05-24 14:25:00, $147.91, SELL, $100,008.96, $0.00, $-0.03, $8.96
2021-05-24 14:30:00, $147.89, HOLD, $100,008.96, $0.00, $0.00, $8.96
2021-05-24 14:35:00, $147.88, SELL, $100,008.96, $0.00, $0.00, $8.96
2021-05-24 14:40:00, $147.91, BUY, $99,861.06, $147.91, $0.00, $8.96
2021-05-24 14:45:00, $147.91, HOLD, $99,861.06, $147.91, $0.00, $8.96
2021-05-24 14:50:00, $147.88, SELL, $100,008.94, $0.00, $-0.03, $8.94
2021-05-24 14:55:00, $147.57, HOLD, $100,008.94, $0.00, $0.00, $8.94
2021-05-25 08:30:00, $147.30, SELL, $100,008.94, $0.00, $0.00, $8.94
2021-05-25 08:35:00, $147.06, HOLD, $100,008.94, $0.00, $0.00, $8.94
2021-05-25 08:40:00, $147.32, BUY, $99,861.61, $147.32, $0.00, $8.94
2021-05-25 08:45:00, $147.67, HOLD, $99,861.61, $147.32, $0.00, $8.94
2021-05-25 08:50:00, $147.97, BUY, $99,713.64, $295.29, $0.00, $8.94
2021-05-25 08:55:00, $147.99, HOLD, $99,713.64, $295.29, $0.00, $8.94
2021-05-25 09:00:00, $147.87, SELL, $100,009.37, $0.00, $-0.11, $9.37
2021-05-25 09:05:00, $147.77, HOLD, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:10:00, $147.73, SELL, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:15:00, $147.64, HOLD, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:20:00, $147.59, SELL, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:25:00, $147.47, HOLD, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:30:00, $147.46, SELL, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:35:00, $147.38, HOLD, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:40:00, $147.29, SELL, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:45:00, $147.24, HOLD, $100,009.37, $0.00, $0.00, $9.37
2021-05-25 09:50:00, $147.32, BUY, $99,862.05, $147.32, $0.00, $9.37
2021-05-25 09:55:00, $147.41, HOLD, $99,862.05, $147.32, $0.00, $9.37
2021-05-25 10:00:00, $147.52, BUY, $99,714.53, $294.84, $0.00, $9.37
2021-05-25 10:05:00, $147.62, HOLD, $99,714.53, $294.84, $0.00, $9.37
2021-05-25 10:10:00, $147.69, BUY, $99,566.83, $442.54, $0.00, $9.37
2021-05-25 10:15:00, $147.76, HOLD, $99,566.83, $442.54, $0.00, $9.37
2021-05-25 10:20:00, $147.79, BUY, $99,419.04, $590.33, $0.00, $9.37
2021-05-25 10:25:00, $147.85, HOLD, $99,419.04, $590.33, $0.00, $9.37
2021-05-25 10:30:00, $147.78, SELL, $100,010.18, $0.00, $-0.00, $10.19
2021-05-25 10:35:00, $147.71, HOLD, $100,010.18, $0.00, $0.00, $10.19
2021-05-25 10:40:00, $147.62, SELL, $100,010.18, $0.00, $0.00, $10.19
